Clean Accuracy,96.06,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,41.58,1,0.8704528223218211,0.27658,2.1517055638228793,0.3243
shot_noise,52.398,2,0.7158406007930141,0.40374,3.006297058696988,0.2455
impulse_noise,74.356,3,0.6272565746856162,0.48412,1.617104851746861,0.4765
defocus_blur,78.46,4,0.5711379391153145,0.52922,1.24555683437782,0.5749
glass_blur,49.712,5,0.5289785396260069,0.56008,1.3626047493536262,0.5634
motion_blur,71.592,6,0.49554254545275206,0.58638,1.7639940026440197,0.5009
zoom_blur,72.016,7,0.4664528677835489,0.60934,1.1343253043633472,0.6452
snow,84.236,8,0.4485210593399184,0.6223,1.6429863474037074,0.5181
frost,75.504,9,0.4234917815536489,0.63954,1.1402270741100553,0.6571
fog,84.192,10,0.4064966081200963,0.65784,0.7862624918358235,0.7429
brightness,94.612,11,0.38480124037588953,0.6706,0.8480253853375399,0.7215
contrast,67.364,12,0.3667536739193265,0.68824,0.7701961134053483,0.7545
elastic_transform,84.118,13,0.35371473530674225,0.696,0.6585272675073599,0.7769
pixelate,75.584,14,0.34235933480207875,0.70312,0.8928785557988324,0.7295
jpeg_compression,79.378,15,0.3350147112556126,0.71032,0.783774543412124,0.7589
speckle_noise,56.766,16,0.32369392511942197,0.7147,0.7353050599369821,0.7549
gaussian_blur,66.456,17,0.3140838662224352,0.72378,0.8323457931415944,0.7345
spatter,90.774,18,0.3057613351460918,0.72852,0.754336657026146,0.7574
saturate,92.77,19,0.30090478901058204,0.73576,0.5824321772478804,0.8116
Average,73.25621052631578,20,0.29307673593311356,0.73866,0.4450808623923531,0.8564
,,21,0.28663742168785056,0.7457,0.6341164447838747,0.8068
,,22,0.2800916596446806,0.748,0.6747239779067945,0.7989
,,23,0.2750969337456671,0.75202,0.529572664559642,0.8338
,,24,0.272741362452507,0.75478,0.48525056054320514,0.8474
,,25,0.2714306127537242,0.75414,0.5592245070994655,0.8294
,,26,0.2662089475814034,0.75972,0.7145699670043173,0.7838
,,27,0.26008320616944064,0.76464,0.4452743334106252,0.8576
,,28,0.2570584409148492,0.76248,0.5363881935047198,0.8296
,,29,0.25490713035663987,0.76826,0.538568312608743,0.8341
,,30,0.2514409195355442,0.76838,0.4168548261440253,0.8646
