Clean Accuracy,96.56,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,61.742,1,1.1854759320578612,0.22584,2.8397699549228332,0.202
shot_noise,71.47,2,1.075401678719484,0.30504,1.4675248197362394,0.4632
impulse_noise,76.122,3,0.9797936121521094,0.37228,1.592314202574235,0.4731
defocus_blur,94.27,4,0.9005188484630926,0.4227,3.682271317590641,0.3317
glass_blur,79.288,5,0.8428258286107837,0.4557,1.5819471772712996,0.5044
motion_blur,88.76,6,0.8048260306458339,0.48348,1.3079209342787537,0.593
zoom_blur,93.198,7,0.7694749560807367,0.50562,1.4284294059004965,0.5366
snow,91.19,8,0.7369005324895425,0.52416,0.968459167812444,0.6747
frost,87.0,9,0.7136374419302587,0.5393,1.1870068590852279,0.6463
fog,93.692,10,0.6988482746626715,0.54884,1.15934320039387,0.6517
brightness,95.896,11,0.6689845308318467,0.56544,1.0199616989002953,0.6847
contrast,93.88,12,0.6515670655023716,0.57708,0.990733612187301,0.6962
elastic_transform,91.458,13,0.6370571559042577,0.58618,1.1619300691387322,0.6705
pixelate,73.548,14,0.6163054766404964,0.59708,1.041145757029328,0.6957
jpeg_compression,83.812,15,0.6041809581887082,0.60356,1.1193863606151147,0.6808
speckle_noise,73.978,16,0.5828404365598089,0.61608,0.9553048165538643,0.7293
gaussian_blur,93.152,17,0.5765348153041147,0.6208,0.932459748998473,0.7195
spatter,93.4,18,0.566918277298398,0.627,0.8355020435550545,0.753
saturate,95.108,19,0.559212239578252,0.63118,0.6421579126315781,0.7907
Average,85.84021052631579,20,0.553000287098043,0.63206,0.9184409587443629,0.7433
,,21,0.5374768711721806,0.64216,0.5321800029730495,0.826
,,22,0.5312440256633417,0.64522,0.7039518163928503,0.7748
,,23,0.5268869112672099,0.65154,0.5453814026675646,0.8175
,,24,0.5198901112732071,0.6555,0.6096643979036356,0.7989
,,25,0.5196131292511436,0.65378,0.579212224558939,0.8115
,,26,0.5097069983439677,0.66128,0.5235631952557382,0.8376
,,27,0.5026679859136987,0.66358,0.5339676933952525,0.8252
,,28,0.4983267842808648,0.6645,0.58450950663301,0.8129
,,29,0.49294400741072264,0.66876,0.5411549716056148,0.8253
,,30,0.48440636492446254,0.6738,0.512104109495501,0.8403
,,31,0.4878309737233555,0.66972,0.5400559955005404,0.8264
,,32,0.48394201737840464,0.67592,0.547085155037385,0.8276
,,33,0.4782331495181374,0.6802,0.4850468703463108,0.8467
,,34,0.47390122776446136,0.67978,0.4877676728028285,0.8387
,,35,0.4716205670857978,0.68332,0.5198356441304653,0.8301
,,36,0.46717582494401566,0.68298,0.5109658897677555,0.8402
,,37,0.4640578812802844,0.68534,0.5074153414255456,0.8348
,,38,0.46560460100393464,0.68462,0.3634431648857986,0.8804
,,39,0.45958384200740043,0.68542,0.39715244536158406,0.8674
,,40,0.45296064628969374,0.68982,0.5041336703904068,0.8368
,,41,0.45518574438741444,0.68894,0.36970276093181176,0.8806
,,42,0.4548186723076169,0.68896,0.41104873656472074,0.8641
,,43,0.4453779686899746,0.69562,0.3678237465740759,0.8805
,,44,0.4558779832804599,0.6923,0.4234403645313239,0.8627
,,45,0.44408254923722934,0.69772,0.3966786469085307,0.8703
,,46,0.44063533853996745,0.69748,0.3733911025750486,0.8773
,,47,0.4450945540919633,0.697,0.3353097372794453,0.8946
,,48,0.4439257660027965,0.69774,0.40290221288988864,0.8669
,,49,0.43869743795346117,0.70104,0.43001642276214647,0.8621
,,50,0.4367556648181223,0.69926,0.3553919820468637,0.8847
,,51,0.42893401916374635,0.70554,0.5181800889063485,0.8315
,,52,0.4313764883886518,0.70546,0.3725213612182231,0.8829
,,53,0.42703392408083163,0.70588,0.3609267433610144,0.8848
,,54,0.4320543141621153,0.70562,0.3563510353995275,0.883
,,55,0.4248837413232955,0.70988,0.32180235053919537,0.8957
,,56,0.4249522585393218,0.71062,0.34694795235048365,0.8851
,,57,0.42415196595289517,0.70698,0.3832034670476672,0.8753
