Clean Accuracy,95.12,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,49.456,1,1.6121259409448374,0.4006,1.7557277090941803,0.439
shot_noise,60.604,2,1.1137260044627177,0.5961,2.7565867236897916,0.3741
impulse_noise,47.038,3,0.9127978260254921,0.67648,1.189906194240232,0.5671
defocus_blur,80.974,4,0.7896093431945956,0.71956,1.9421483715878258,0.5095
glass_blur,50.802,5,0.6861572223703575,0.75914,1.2427652199057084,0.6483
motion_blur,74.564,6,0.611634446303253,0.78636,2.0440504098240333,0.5098
zoom_blur,76.816,7,0.5443485181807252,0.81228,0.723598798619041,0.7605
snow,82.394,8,0.5028763135223437,0.82588,0.8951908961127076,0.7126
frost,78.658,9,0.47000642803014087,0.8375,0.8333173333844052,0.7382
fog,85.988,10,0.4333056144016173,0.85016,0.6439760659314409,0.8042
brightness,93.724,11,0.40934770228460315,0.857,0.5141705663143834,0.8338
contrast,70.26,12,0.3847452200129819,0.86568,0.8087788692003564,0.7772
elastic_transform,85.344,13,0.3656295857694753,0.87452,0.6081756553317927,0.8153
pixelate,74.698,14,0.3493652799931329,0.87964,0.5603391075436073,0.8341
jpeg_compression,81.124,15,0.33227974359336715,0.8852,0.5583079710036893,0.8425
speckle_noise,63.526,16,0.31945635812819156,0.88928,0.6072648171382614,0.8226
gaussian_blur,71.822,17,0.3050292549688188,0.89286,0.8181934024714217,0.7892
spatter,83.218,18,0.2928245541689646,0.8974,0.4345482612335229,0.8728
saturate,91.93,19,0.2861350775908326,0.90046,0.6490353768384909,0.8217
Average,73.83894736842106,20,0.27876900483275313,0.90352,0.5270576692080196,0.8515
,,21,0.2689315522723186,0.90544,0.6860540064075326,0.8123
,,22,0.25764117433744316,0.91014,0.5234669711016402,0.8577
,,23,0.24702202046618743,0.91356,0.4802288160293917,0.8625
,,24,0.2439039063728069,0.91588,0.5589636743445939,0.8461
,,25,0.2420242254615135,0.9148,0.45760966365850425,0.8684
,,26,0.23273406128215668,0.91896,0.410309525984752,0.8725
,,27,0.22813989035308818,0.91992,0.505290215528464,0.8577
,,28,0.22489164260875844,0.9217,0.6162419515320018,0.8332
,,29,0.21718699250684675,0.92374,0.4954180887228326,0.8683
,,30,0.21898622023861122,0.92316,0.4668974410506743,0.8722
,,31,0.20851617554188384,0.9285,0.5204608410219603,0.8594
,,32,0.20782475632703518,0.9269,0.552524066424068,0.8494
,,33,0.19824069523064378,0.93038,0.46312471922439863,0.871
,,34,0.20094169304727594,0.9299,0.39861962915975835,0.8893
,,35,0.19179739940273183,0.93288,0.4119966841196712,0.8809
,,36,0.19120272607221017,0.93382,0.46264322667936736,0.8842
,,37,0.19404784079326692,0.93196,0.45311898181710064,0.8691
,,38,0.17946643123160239,0.9371,0.4171086198921445,0.8911
,,39,0.18460929752005945,0.93484,0.420659212371971,0.8824
,,40,0.18054842087618836,0.93746,0.40330693936800655,0.8929
,,41,0.1761747834741917,0.93892,0.36211589789843257,0.8963
,,42,0.17275948961601234,0.93858,0.4067119418443004,0.8871
,,43,0.172479071828258,0.9391,0.4780289127102381,0.8722
,,44,0.16653905448782474,0.9402,0.4533721319859541,0.8807
,,45,0.16233143570554226,0.94308,0.38701473308514944,0.8953
,,46,0.16379215281523402,0.94252,0.4002796734058404,0.8936
,,47,0.16622786103840678,0.94282,0.4218432192183748,0.8865
,,48,0.1582498525071632,0.94456,0.5566415973479235,0.855
,,49,0.16515254680915256,0.9426,0.33243527857563165,0.9036
,,50,0.15658676195556245,0.94514,0.3701265465609635,0.8965
,,51,0.16108916179679544,0.94354,0.474192950544478,0.8798
,,52,0.15431403075261493,0.9459,0.5378832817077637,0.8708
,,53,0.15164332295698887,0.94708,0.3973922874731354,0.8991
,,54,0.14999576026330824,0.94748,0.5546773907881749,0.8596
,,55,0.1472455682256795,0.94862,0.4161559603636778,0.8978
,,56,0.1506666278328432,0.9472,0.46378572360624243,0.882
,,57,0.14606786555493884,0.94854,0.36645547762701786,0.9008
,,58,0.14361119527569818,0.95046,0.45755182310372966,0.883
,,59,0.14149999805271168,0.95094,0.6017142590842669,0.8424
,,60,0.14059983322496913,0.95036,0.44124455825437475,0.8864
,,61,0.13751124816439342,0.95144,0.47015903871270676,0.8867
,,62,0.14097465401339104,0.94938,0.43566977921166,0.8946
,,63,0.13472356939750255,0.95248,0.39671488408046435,0.8978
,,64,0.13185132211050415,0.95284,0.45535349105543727,0.8812
,,65,0.13625439253571392,0.9518,0.42291744015639343,0.8913
,,66,0.1327587228620906,0.95316,0.4340733402892004,0.8941
,,67,0.12960256881001966,0.95568,0.4152557704644867,0.8957
,,68,0.1318726477587162,0.95408,0.5110627801357945,0.8766
,,69,0.1282869585220466,0.95498,0.4095201308402834,0.8981
,,70,0.12828334038862793,0.9551,0.40512541106230093,0.8957
,,71,0.13038044352360698,0.9536,0.35729246303627765,0.9083
,,72,0.12742203820849318,0.95514,0.3944814461695997,0.9021
,,73,0.12319122613086116,0.95674,0.33702532456645484,0.9082
,,74,0.12538580807483257,0.95632,0.3635704351376884,0.9007
,,75,0.12014224995737491,0.9583,0.4576962520427342,0.8912
,,76,0.12073602000503894,0.95706,0.5218871618750729,0.8773
,,77,0.12233425907866882,0.9576,0.35349358241014844,0.9079
,,78,0.11881015135351654,0.95832,0.3944647848794732,0.9066
,,79,0.12665638185637382,0.95538,0.4808628227137312,0.8859
,,80,0.11757503639992394,0.95946,0.3712783444531356,0.9008
,,81,0.11270003660065134,0.96014,0.34532418356666084,0.9119
,,82,0.1115966680342965,0.96076,0.42855741102484207,0.8924
,,83,0.11660599671875882,0.95836,0.3779566501137577,0.9017
,,84,0.11263626016428709,0.96024,0.4221346063327186,0.8957
,,85,0.11096939944740757,0.9612,0.39873974515667443,0.8975
,,86,0.10811471042540068,0.9623,0.5342403229656099,0.8705
,,87,0.10861243681072275,0.96184,0.4219309448064128,0.9012
,,88,0.10868250907343976,0.96202,0.42809063931809194,0.8944
,,89,0.11012905835628967,0.96114,0.3638809589268286,0.901
,,90,0.10711775130837622,0.9622,0.38672448204288,0.8989
,,91,0.10459722381304293,0.964,0.3588578880210466,0.9126
,,92,0.10231103454156758,0.96544,0.3430163684902312,0.916
,,93,0.10187312078369243,0.9633,0.48137464610081687,0.8895
,,94,0.10734801784233974,0.96192,0.39542585271823255,0.9028
,,95,0.10050321665242352,0.96616,0.3961306145956999,0.899
,,96,0.09590825863668452,0.96672,0.38900250894359395,0.9039
,,97,0.09782673305143481,0.9655,0.3852511406699313,0.9064
,,98,0.09924825000793427,0.96514,0.4346162776781034,0.8934
,,99,0.09863997798155794,0.96586,0.4360092208732533,0.8989
,,100,0.1027859024598699,0.9637,0.3398307429838784,0.915
