Clean Accuracy,94.95,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,53.72,1,1.2893366780122528,0.37618,1.431029974659787,0.4892
shot_noise,64.37,2,0.9136421875575619,0.57588,1.5386191893227492,0.5025
impulse_noise,78.95,3,0.747095659108418,0.65902,1.151350187349923,0.6107
defocus_blur,77.186,4,0.6374586485231014,0.71458,1.1238105878045288,0.6393
glass_blur,53.42,5,0.563440187507883,0.75074,1.3061315470103976,0.6016
motion_blur,73.498,6,0.5127582553097659,0.77492,1.0996869576128223,0.6571
zoom_blur,68.772,7,0.46926454105950377,0.7962,0.9469450259510475,0.7149
snow,83.082,8,0.43938795349482074,0.80966,0.9173126341421393,0.721
frost,78.848,9,0.41028454312887946,0.82122,0.7423882771141922,0.7678
fog,85.572,10,0.3877708405027609,0.83018,0.6155653550655027,0.8104
brightness,93.648,11,0.36577193983985334,0.84078,0.8064287304878235,0.7537
contrast,70.774,12,0.3541145681801354,0.84758,0.7798359684551819,0.7559
elastic_transform,83.44,13,0.33660175805658943,0.85528,0.6099867564213427,0.8053
pixelate,72.688,14,0.3224120627507529,0.86112,0.8934766642654999,0.7151
jpeg_compression,80.708,15,0.3063233538204447,0.86786,0.5172398018686077,0.8397
speckle_noise,67.304,16,0.30017716687201235,0.87096,0.7748124022272569,0.7633
gaussian_blur,64.526,17,0.2880299744932243,0.8762,0.565141663521151,0.8256
spatter,87.992,18,0.27934691466181477,0.87886,0.3700230855353271,0.8817
saturate,92.008,19,0.2655685008944148,0.8832,0.49273442769352394,0.8457
Average,75.28978947368422,20,0.2592724436689216,0.888,0.39291981598244435,0.8741
,,21,0.256282317421168,0.8875,0.38358154006396666,0.8754
,,22,0.24997344392035015,0.8911,0.47764252465737017,0.8567
,,23,0.244816113844552,0.89262,0.449331482754478,0.8529
,,24,0.23521904984627234,0.89778,0.39755012509943566,0.8783
,,25,0.2335067531260688,0.89906,0.5152145460059371,0.8419
,,26,0.22426659402335086,0.90388,0.49488924613481833,0.8525
,,27,0.22007982371865636,0.9037,0.3761755218611488,0.8833
,,28,0.22252210677432283,0.90228,0.6145241098313392,0.8107
,,29,0.21423356772383764,0.90732,0.3197231114476542,0.8955
