Clean Accuracy,96.52,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,66.036,1,1.8802198049662364,0.30754,1.6984076605567449,0.4179
shot_noise,75.052,2,1.4874903850848107,0.46208,1.2332613075835794,0.5646
impulse_noise,78.926,3,1.2795268990804471,0.54268,1.5269437651090985,0.5395
defocus_blur,93.926,4,1.1397483944892883,0.59508,1.0943046197106567,0.6439
glass_blur,79.586,5,1.0331298757697005,0.63208,1.3670909178407886,0.6168
motion_blur,87.992,6,0.9524299433774046,0.66654,0.8350277475163906,0.7281
zoom_blur,91.988,7,0.8880888592556614,0.69038,0.843091243430029,0.7303
snow,89.962,8,0.849346218664018,0.70288,1.1134393290628362,0.6619
frost,87.036,9,0.8052485518138427,0.71784,0.7516513134859786,0.7578
fog,93.6,10,0.7712475280932454,0.72744,0.7152078879784934,0.7783
brightness,95.91,11,0.7419022359811437,0.74164,0.49539396393148205,0.8332
contrast,94.366,12,0.7193137212939884,0.74672,0.5510928046099747,0.8256
elastic_transform,90.84,13,0.6911927072135994,0.75798,0.6964709743668761,0.7974
pixelate,79.718,14,0.6767666717929304,0.76308,0.5441102630729917,0.8176
jpeg_compression,84.964,15,0.6607026627758885,0.77012,0.5243210427557365,0.8363
speckle_noise,77.274,16,0.6463030254292061,0.77342,0.5400950218303294,0.8304
gaussian_blur,92.512,17,0.6272771300562202,0.7808,0.40960852443417417,0.8694
spatter,92.256,18,0.6207269264761445,0.78084,0.4946594117562982,0.8494
saturate,94.742,19,0.6087550275466022,0.78792,0.44147896049897883,0.8652
Average,86.66768421052632,20,0.5958973222681324,0.7906,0.6169923400577111,0.8165
,,21,0.5849938677704852,0.7952,0.396545112698893,0.8753
,,22,0.5777332158497227,0.79784,0.4737205528005769,0.8515
,,23,0.5758698609326501,0.7985,0.4261458504803573,0.8667
,,24,0.5675362472796379,0.79906,0.4136843905795979,0.8728
,,25,0.5584415400119693,0.80398,0.3477016178112996,0.8862
,,26,0.5554585301357767,0.8047,0.4518189735804932,0.8629
,,27,0.5462573425239309,0.80812,0.408324277853664,0.879
,,28,0.5442776867495779,0.8081,0.420047737752335,0.8739
,,29,0.5342370554461808,0.81246,0.31294375441119643,0.8996
,,30,0.5286702801047078,0.8152,0.40700647253778915,0.8722
,,31,0.524548748951129,0.8153,0.41160116877548303,0.8752
,,32,0.5258225711715191,0.81476,0.42916722708865057,0.8727
,,33,0.5220406221611725,0.81842,0.3972487261023703,0.8798
,,34,0.5112314506260025,0.82042,0.3706037600206423,0.8862
,,35,0.5183900806605054,0.81798,0.5179979540879214,0.8449
,,36,0.5038365273524428,0.82434,0.34116754746889766,0.8943
,,37,0.5011181970081671,0.8244,0.437162457010414,0.8687
,,38,0.49930130269216455,0.82588,0.3311755594950688,0.8929
,,39,0.4907456958842704,0.82788,0.367121830771241,0.8857
,,40,0.4883099414046158,0.827,0.3772725736415839,0.8862
,,41,0.49006157831462754,0.83016,0.35237122864662845,0.896
,,42,0.4859350350354334,0.82798,0.34580452155463304,0.8924
,,43,0.4768965525547867,0.8327,0.39841955447498756,0.8897
,,44,0.48042822768316246,0.832,0.35560807774338543,0.892
,,45,0.48097384761056633,0.82904,0.3670237643432014,0.892
,,46,0.47645084479885635,0.83218,0.3378096897202202,0.9008
,,47,0.4713503521726564,0.83386,0.3502790788306466,0.8958
,,48,0.46659709696117263,0.83584,0.417362913017786,0.876
,,49,0.4688156801645103,0.83592,0.4246904165778734,0.8763
,,50,0.46637760030339137,0.83586,0.39173654966716526,0.8881
,,51,0.45908962628420663,0.8384,0.2996334078945691,0.9062
,,52,0.457914549905016,0.83934,0.33879119025755533,0.8975
,,53,0.4566481491488874,0.83908,0.36687121332823475,0.8888
,,54,0.4525389064989431,0.84178,0.3154343770274633,0.9047
,,55,0.44730346122056325,0.84212,0.3042886872551864,0.9037
,,56,0.44352520914638743,0.84536,0.32624837624121317,0.897
,,57,0.45015771934748305,0.84298,0.36160077399845364,0.8964
,,58,0.44942704087023233,0.84172,0.32343695010942747,0.9036
,,59,0.44872794149781736,0.84178,0.39022869701626933,0.8853
,,60,0.44740682828914174,0.84364,0.33607225044618677,0.8981
,,61,0.44230993499841226,0.84354,0.29498916100474853,0.9122
,,62,0.4414408956952107,0.84568,0.2785398874290382,0.9148
,,63,0.4377793076703006,0.84862,0.32592391496217704,0.9012
,,64,0.4400537599383108,0.84612,0.31231232081787497,0.8996
,,65,0.43647695166985395,0.84556,0.3610577062715458,0.895
,,66,0.43371736980460185,0.84692,0.31095975052706804,0.908
,,67,0.43353105578428647,0.84922,0.3166640183027786,0.9021
,,68,0.4295419302895246,0.85018,0.2942898171611979,0.9102
,,69,0.4249376485795926,0.84928,0.34748016109194935,0.8975
,,70,0.4291489565616374,0.8488,0.3241998922032646,0.8989
,,71,0.4220907296747198,0.85108,0.2793927873614468,0.9165
,,72,0.42143861659804877,0.85278,0.2898243680784974,0.9093
,,73,0.42968567748508796,0.8502,0.30569220032495786,0.9115
,,74,0.42098983615408164,0.8509,0.2731053562764126,0.9155
,,75,0.41843928773994643,0.85256,0.2802726192564904,0.9191
,,76,0.41757914157169856,0.85332,0.26494790858860257,0.9191
,,77,0.41402171582669556,0.8546,0.3071580995110017,0.9078
