Clean Accuracy,96.65,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,68.582,1,1.959601399538767,0.27814,1.7639293006703824,0.38
shot_noise,76.952,2,1.6231858285186846,0.41374,1.703388105464887,0.4302
impulse_noise,91.082,3,1.4390317076612311,0.48288,1.6445155007929741,0.4771
defocus_blur,93.95,4,1.3110615426622083,0.53258,1.8586364184753805,0.4992
glass_blur,81.466,5,1.2026926817186654,0.57086,1.1346165190769146,0.6465
motion_blur,88.048,6,1.1283634190669145,0.60008,1.0178103899653954,0.6716
zoom_blur,92.172,7,1.0646315607268486,0.62354,0.8880157764953903,0.7205
snow,91.174,8,1.0100088645430172,0.6438,0.7865636658064926,0.746
frost,88.668,9,0.9689373096541676,0.65698,0.6440907222560689,0.789
fog,93.798,10,0.9226064476210748,0.67666,0.6801335985147501,0.7837
brightness,96.052,11,0.8935296494332726,0.68588,0.6299396127085143,0.7967
contrast,94.442,12,0.868407515003858,0.69314,0.625300041859663,0.7935
elastic_transform,90.8,13,0.842257270727621,0.70172,0.5393577091678788,0.8219
pixelate,78.348,14,0.826695888853439,0.7087,0.4813164619705345,0.843
jpeg_compression,84.882,15,0.812548112991216,0.7145,0.5164902998676782,0.8357
speckle_noise,78.97,16,0.7918216584588561,0.72068,0.6231479591961149,0.8159
gaussian_blur,92.962,17,0.7740715504302393,0.72612,0.549241466235511,0.839
spatter,93.462,18,0.76207811814135,0.73192,0.7011567135400409,0.7967
saturate,95.006,19,0.7457818081006979,0.73672,0.4097083727770214,0.8598
Average,87.93768421052631,20,0.7273317444354982,0.74488,0.39327353088161615,0.8764
,,21,0.7290889669562239,0.74444,0.467746818367439,0.8608
,,22,0.7096215227375859,0.74968,0.46671493351459503,0.8606
,,23,0.7077154619309604,0.74942,0.41117437259305883,0.8664
,,24,0.6986110657072433,0.75528,0.5276932039215595,0.8448
,,25,0.6922291944094021,0.75756,0.4075589853374264,0.8721
,,26,0.6878456333104301,0.7615,0.6016279711753507,0.8202
,,27,0.6761364196724904,0.76286,0.3867654766463026,0.879
,,28,0.6782273400927443,0.7626,0.42669303620917887,0.8623
,,29,0.6629192835991949,0.76956,0.4919821669029284,0.8535
,,30,0.6595929740639903,0.7703,0.4105933072823512,0.8763
,,31,0.6548981104817841,0.76838,0.4052862383519547,0.8705
,,32,0.6599526495274985,0.76994,0.5213298548625994,0.8495
,,33,0.650316097242448,0.77374,0.3723531521951096,0.8828
,,34,0.6413889330671266,0.774,0.3868677365251734,0.8827
,,35,0.6417912215070651,0.77474,0.37742481842825687,0.8868
,,36,0.6317338431277848,0.77596,0.45125375895560543,0.8629
,,37,0.6369897740728715,0.77642,0.43967082077943825,0.8659
,,38,0.6285370733122082,0.77946,0.38427570330191263,0.8812
,,39,0.6284028994457801,0.77992,0.33330903787024413,0.8957
,,40,0.6249281861593047,0.77928,0.33872122251534764,0.8928
,,41,0.6160696998733999,0.78184,0.37166394972348515,0.8855
,,42,0.6205501725606601,0.78164,0.48376268544529055,0.8637
,,43,0.6071086709609117,0.78674,0.39227530529981924,0.8827
,,44,0.6034228549436536,0.7889,0.33353291810313357,0.8949
,,45,0.6131579475786985,0.7855,0.3750344901522504,0.8869
,,46,0.5997984218018134,0.78976,0.4209707273712641,0.8739
,,47,0.6047256894581153,0.7877,0.31208088164088094,0.9017
,,48,0.5979397914293781,0.78918,0.3880995034794264,0.8838
,,49,0.5963981065451337,0.7913,0.3540569575904291,0.8911
,,50,0.5936303250777447,0.79098,0.3219813198982915,0.896
,,51,0.5902977456217227,0.79228,0.30898999630273144,0.9061
,,52,0.5876876346747893,0.79286,0.3431673519596269,0.8926
,,53,0.5912308017616077,0.79398,0.3589146941240075,0.8924
,,54,0.5803030949571858,0.79496,0.33276764784432666,0.8961
,,55,0.5846002750536975,0.79532,0.3483675588158113,0.8942
,,56,0.5737404977269185,0.79774,0.3161606311420851,0.9014
,,57,0.5766081169743063,0.79838,0.4356327837781061,0.8699
,,58,0.5721089820117902,0.79908,0.32623690121536014,0.9022
,,59,0.5690070504270246,0.80174,0.3988298177719116,0.8882
,,60,0.5667541873881884,0.80096,0.3336431682109833,0.8963
,,61,0.5737305549556947,0.79708,0.2921738175651695,0.9055
,,62,0.5611239267737055,0.80278,0.4032025793685189,0.8715
,,63,0.5645606885938084,0.79966,0.3354117568535141,0.8975
,,64,0.5553523600863679,0.80512,0.32437175814109515,0.902
,,65,0.5625311186551438,0.8028,0.3301460539238362,0.904
,,66,0.561258266953861,0.80448,0.3035429373760767,0.9094
,,67,0.5551315205328909,0.80606,0.3198271019360687,0.9047
,,68,0.5468387324029528,0.80864,0.32147201933438263,0.9076
,,69,0.5529484767895525,0.8055,0.30355674877196925,0.9081
,,70,0.545908748798663,0.80892,0.2994685463513,0.9064
,,71,0.5436639084535486,0.80812,0.29205427328242534,0.9072
,,72,0.5485148933689917,0.80852,0.2820309280783315,0.9101
,,73,0.550219401221751,0.807,0.3895313477591623,0.8807
,,74,0.5435706476116424,0.80896,0.38719433546066284,0.8876
,,75,0.5440649289609222,0.81002,0.3133238051322442,0.8981
,,76,0.5401690308852574,0.80972,0.27637819351652,0.9123
,,77,0.5377015625424397,0.8116,0.27739406546837164,0.9153
,,78,0.5381425049756189,0.81104,0.3198365123022961,0.9043
,,79,0.5365960780921799,0.81072,0.26773347054855734,0.9142
,,80,0.5404320619905086,0.8092,0.2897286810263803,0.9052
,,81,0.5318197757386796,0.81408,0.28868397339424,0.9111
,,82,0.5330881309478789,0.81286,0.29543037627693974,0.9074
