Clean Accuracy,94.74,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,48.24,1,1.6910254311988422,0.37014,1.6784729384168793,0.4205
shot_noise,59.306,2,1.2196949174641953,0.55736,1.2404180093656612,0.5708
impulse_noise,77.22,3,0.9929960179511849,0.64622,1.3672915742367129,0.5724
defocus_blur,72.218,4,0.8591910849141953,0.69464,1.2119034438193599,0.6432
glass_blur,50.878,5,0.7543234216892506,0.73544,0.9409905702252931,0.695
motion_blur,71.26,6,0.6760861931554497,0.76352,0.8227844690974755,0.7243
zoom_blur,60.528,7,0.6282649723922505,0.7805,0.8295941843262201,0.7294
snow,80.408,8,0.5862872188963244,0.79464,0.6741768161330042,0.7782
frost,75.462,9,0.5541895042599925,0.8055,0.7010336540922334,0.7703
fog,86.304,10,0.5194402184632733,0.81896,0.6130080464520032,0.8142
brightness,93.112,11,0.49245345920248107,0.82906,0.51400891172735,0.8334
contrast,72.662,12,0.47243043033363263,0.8355,0.6819600534589985,0.8044
elastic_transform,82.094,13,0.4541213623702983,0.84078,0.5824784806257561,0.8244
pixelate,68.914,14,0.44212499916401055,0.84556,0.6794006643416006,0.8083
jpeg_compression,78.528,15,0.4176370314015147,0.85486,0.5118837850757793,0.8451
speckle_noise,62.51,16,0.4105880595457828,0.85674,0.738055109223233,0.7965
gaussian_blur,57.28,17,0.3950730439875742,0.86112,0.934873571124258,0.7771
spatter,85.206,18,0.3838600178661249,0.86442,0.45833371805993817,0.8667
saturate,91.186,19,0.3756306283080669,0.8682,0.4833208013184463,0.8562
Average,72.2797894736842,20,0.3633818960250796,0.87044,0.678469181060791,0.809
,,21,0.3568819106158698,0.8752,0.4196735094242458,0.8748
,,22,0.3548271180418751,0.87424,0.582770945150641,0.827
,,23,0.34944713641615477,0.8761,0.5799595396729964,0.8375
,,24,0.3393746715829805,0.88076,0.6028041869779176,0.8329
,,25,0.3294170614703537,0.88284,0.4054140722072577,0.8797
,,26,0.3265183922046286,0.88424,0.5494483090654204,0.8562
,,27,0.3190732461679012,0.8888,0.6465693025649348,0.8453
,,28,0.31624526238959766,0.88778,0.4456024077496951,0.8785
,,29,0.30715296221206256,0.8904,0.42340305900271935,0.8747
,,30,0.30692975386939086,0.89148,0.5124379594492007,0.8617
,,31,0.3024021240756335,0.89416,0.4141531797904002,0.8812
,,32,0.29854991155512195,0.89376,0.4403339013268676,0.8719
,,33,0.29297202897956,0.89598,0.540387355828587,0.8524
,,34,0.288560702101044,0.89628,0.4304113036280946,0.8749
,,35,0.29099237793089483,0.89844,0.46025036218800125,0.8701
,,36,0.2825979126612549,0.90182,0.5035722821573668,0.8647
,,37,0.2820488125695597,0.89972,0.39345950765323034,0.8848
,,38,0.2761054953841297,0.90278,0.43074905476238157,0.8806
,,39,0.2754405467482784,0.90258,0.4165175645789014,0.8832
,,40,0.2698782232525708,0.90584,0.4707835026179688,0.879
,,41,0.2669821787635079,0.90512,0.46624639988700045,0.8678
,,42,0.2668805003089978,0.90662,0.3895113639816453,0.8895
,,43,0.2565246320060452,0.90894,0.3326381868388079,0.8956
,,44,0.2626192407001315,0.90884,0.4007988883347451,0.8829
,,45,0.2497167059070314,0.91232,0.5655353546519822,0.8615
,,46,0.25538956654041317,0.90916,0.5621463437623615,0.8633
,,47,0.25243239924121086,0.9098,0.41354768657231633,0.8853
,,48,0.24884582945452932,0.911,0.5266605906094177,0.8615
,,49,0.2477684864569503,0.9129,0.4039512284194367,0.8886
,,50,0.2471155249668509,0.91312,0.36523205829383454,0.9007
,,51,0.23791193609576092,0.91694,0.45439080648784397,0.8786
,,52,0.24100325083183816,0.91446,0.540443393248546,0.8705
,,53,0.24187429472232413,0.91436,0.4532590821574006,0.8712
,,54,0.23795435895852726,0.916,0.39462450523919695,0.885
,,55,0.23503401345761535,0.9179,0.5431045718208144,0.8534
,,56,0.23229718989575915,0.91954,0.38438862637628485,0.8941
,,57,0.2309203791382063,0.91852,0.3794953934376753,0.896
,,58,0.2391508721444003,0.91652,0.40249395710003527,0.893
,,59,0.2261547433102832,0.92012,0.4743669263169735,0.8783
,,60,0.22378597557163604,0.92106,0.5306665122131758,0.8743
,,61,0.22002821697679628,0.92332,0.4167320907493181,0.8889
,,62,0.22643877257166617,0.91944,0.6380292558217351,0.8405
,,63,0.2239283119778499,0.92086,0.37989797565755967,0.8991
,,64,0.22292490816101088,0.92208,0.35903184549717965,0.8993
,,65,0.21751841123375443,0.92368,0.4122548422104196,0.89
,,66,0.21666108077520604,0.9247,0.38972464373594595,0.9016
,,67,0.2130799678623524,0.92476,0.41264030469369284,0.8957
,,68,0.21395373895116473,0.92424,0.4562086212106898,0.8767
,,69,0.20861661028297965,0.92606,0.4366503086271165,0.8875
,,70,0.21141594861779373,0.926,0.37992797301539893,0.8986
,,71,0.21346580235244672,0.92472,0.33905158201350444,0.9035
,,72,0.21317358425511118,0.92396,0.4198390601933757,0.8955
,,73,0.20766713268235518,0.92688,0.4837067662915097,0.8842
,,74,0.20727467414973033,0.926,0.4183960324978527,0.8915
,,75,0.2088680841085856,0.9262,0.36445269535613967,0.8993
,,76,0.1979818458637923,0.92978,0.530217428373385,0.8724
,,77,0.1995387106104885,0.92976,0.4161613204433948,0.8907
,,78,0.2009857715967366,0.92984,0.364505777064758,0.896
,,79,0.19957904578627222,0.93026,0.5022788953177536,0.8755
,,80,0.20004506203372155,0.92932,0.400873250033282,0.8979
,,81,0.2003829717597998,0.92892,0.5298122971118251,0.8727
,,82,0.1957096918807615,0.93164,0.40372239996360826,0.9
,,83,0.19507709078852783,0.93174,0.34021909101099906,0.9052
,,84,0.19013831318568086,0.93266,0.5973715155939513,0.8661
,,85,0.1917451299212473,0.93188,0.39839954127239274,0.8967
,,86,0.19679914090944373,0.93012,0.401429663070395,0.893
,,87,0.1899275988664316,0.93266,0.339121010673197,0.9139
,,88,0.1849747234788697,0.93502,0.42373152360131466,0.8932
,,89,0.18586940943356364,0.93488,0.43153142740454853,0.8921
,,90,0.18417245548818728,0.9359,0.3932029088322498,0.9003
,,91,0.18789158418507831,0.93494,0.5752142486692984,0.8662
,,92,0.18871139967456804,0.93386,0.5094514832466464,0.8789
,,93,0.17763638124822656,0.93742,0.35519203439920766,0.9085
,,94,0.1840844034500744,0.9354,0.456432564254803,0.8892
