Clean Accuracy,95.39,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,93.578,1,1.91515403574385,0.29074,1.5207380267638195,0.4557
shot_noise,94.196,2,1.5610594157977482,0.43462,1.6966290126872967,0.4335
impulse_noise,90.622,3,1.3789961600242673,0.50476,1.218676265281967,0.5855
defocus_blur,92.212,4,1.2586462026666803,0.5492,1.498389539084857,0.5228
glass_blur,84.882,5,1.1663585003379666,0.58366,1.1771545085725905,0.6161
motion_blur,87.862,6,1.0850450596236207,0.61556,1.1335349784621709,0.6561
zoom_blur,91.148,7,1.03390359284018,0.6332,0.9512094500698621,0.6827
snow,90.098,8,0.9794232976406126,0.65568,0.8161006954651845,0.7454
frost,91.836,9,0.9491086041226107,0.66488,0.8870793128315406,0.724
fog,90.818,10,0.9144729246263918,0.68008,0.6235849306553225,0.7987
brightness,94.92,11,0.8767300647542909,0.68978,0.7359452873845643,0.7647
contrast,90.702,12,0.8601179952206819,0.69626,0.7550294599201106,0.7651
elastic_transform,90.354,13,0.8331202893610805,0.70824,0.729866693291483,0.7887
pixelate,88.226,14,0.8141588629664057,0.71308,0.5345666740514055,0.8203
jpeg_compression,91.932,15,0.8011229381232006,0.71878,0.5126496693001518,0.8311
speckle_noise,94.126,16,0.7800803522929511,0.72496,0.5220130406603029,0.8323
gaussian_blur,90.798,17,0.7651507028228487,0.73098,0.5822762132068223,0.8206
spatter,91.25,18,0.7492745190172854,0.73698,0.6311640469711038,0.7966
saturate,93.636,19,0.7358631967278697,0.74058,0.5720163530941251,0.8236
Average,91.22084210526315,20,0.7231569512725791,0.74488,0.48014308776282055,0.847
,,21,0.7218434619324287,0.7458,0.5045246510188791,0.8409
,,22,0.7158071098425199,0.7475,0.6056600446942486,0.8104
,,23,0.7069916392073912,0.74874,0.5980953717533546,0.8266
,,24,0.698207977101626,0.75544,0.4876810636701463,0.8502
,,25,0.6887387135602019,0.75702,0.46241113071954704,0.852
,,26,0.6779008574040649,0.76146,0.5166098407552212,0.8392
,,27,0.6771559418772187,0.76082,0.43950800031800813,0.8642
,,28,0.6653802354469933,0.76576,0.6361604498911507,0.8151
,,29,0.669491127781246,0.7627,0.5139019619437712,0.8414
,,30,0.6651986457045426,0.76468,0.41286275865910926,0.8659
,,31,0.6572543401699846,0.76858,0.49458516492873805,0.8506
,,32,0.6439215465427359,0.77386,0.3928969936280311,0.8748
,,33,0.6486455004690858,0.77346,0.4483928218295303,0.8573
,,34,0.6399113077031987,0.77588,0.44472149787824367,0.8623
,,35,0.6375535203672736,0.7776,0.3687476909990552,0.8807
,,36,0.634060288862804,0.7767,0.39190336948708643,0.8771
,,37,0.629979602439934,0.7784,0.3853562225269366,0.8782
,,38,0.622026007727284,0.78074,0.43451484641696836,0.8604
,,39,0.6174930549033767,0.78146,0.4360990916626363,0.8678
,,40,0.6286993532839333,0.77976,0.39003537934792193,0.8773
,,41,0.6102371561100416,0.78604,0.38301366567611694,0.8744
,,42,0.6084564256546138,0.78604,0.3758735602037816,0.879
,,43,0.6040679116535674,0.78686,0.43660152618643605,0.8647
,,44,0.6000396929433583,0.78862,0.40590338559844824,0.8681
,,45,0.6019156146842195,0.78942,0.44272550563269025,0.863
,,46,0.5964893069108734,0.78976,0.39118020085594324,0.8745
,,47,0.6041632688716244,0.78624,0.4366705142244508,0.8708
,,48,0.595659443408327,0.78992,0.37662837512885466,0.8756
,,49,0.5936123309537883,0.79098,0.4021360415823852,0.8711
,,50,0.5958258553843974,0.79026,0.38912952455538735,0.8728
,,51,0.5901946886573606,0.7914,0.4374452438912814,0.8677
,,52,0.5893862726895706,0.79224,0.3616273795502095,0.8901
,,53,0.5801971066181008,0.79724,0.40194423157203046,0.8775
,,54,0.5762159245855668,0.79818,0.5385624198596689,0.8325
,,55,0.5799832521649577,0.79772,0.40391855743489685,0.8763
,,56,0.5809834909713482,0.79266,0.39362628512744663,0.8825
,,57,0.5759826950404955,0.79734,0.3670601835356483,0.8879
,,58,0.5688099973189557,0.7986,0.4244072122287147,0.8725
,,59,0.5766225720153135,0.7961,0.37143221195740034,0.8806
,,60,0.569525384003549,0.80138,0.3385380570647083,0.8902
,,61,0.5715611890301375,0.79848,0.38413749276837217,0.8776
,,62,0.5607134080908792,0.80306,0.403987444842918,0.8713
,,63,0.5620025571654824,0.80124,0.37269223792643486,0.8897
,,64,0.5582913512464069,0.8042,0.3351680692992633,0.8942
,,65,0.5641742006439687,0.80158,0.3798114325426802,0.882
,,66,0.5522586579060615,0.806,0.33917222690733173,0.8976
,,67,0.5564424700444311,0.80264,0.3722609008037591,0.8834
,,68,0.5528623432759434,0.80468,0.37157035364380364,0.884
,,69,0.5486161538859462,0.80718,0.3196970941145209,0.8978
,,70,0.5439007492626414,0.80822,0.36370480183181886,0.8818
,,71,0.548906616313988,0.80612,0.3588844543393654,0.8907
,,72,0.5436041247661766,0.80952,0.32721089279349846,0.8975
,,73,0.5393255670814563,0.80976,0.3601639926244941,0.8887
,,74,0.5379207597669128,0.81166,0.3770130421919159,0.8911
,,75,0.5311977961636565,0.81372,0.37426829300349274,0.8877
,,76,0.5387978249651086,0.81068,0.36223470127280755,0.8808
,,77,0.5409375345310592,0.80838,0.34527949517286277,0.8922
,,78,0.5414260271412638,0.80868,0.31744534531726115,0.8994
,,79,0.5349549799014235,0.81064,0.4084683888697926,0.8716
,,80,0.5269193220169038,0.81424,0.3839103062696095,0.8859
,,81,0.5339317850749511,0.81048,0.3081987134263485,0.8985
,,82,0.5264618636092262,0.81546,0.36384079558185384,0.8881
,,83,0.517648599413045,0.8172,0.2894906824148154,0.9046
,,84,0.5189598153924089,0.81764,0.34243329010809526,0.8905
,,85,0.5250506064928401,0.8162,0.31438204815870596,0.9012
,,86,0.5221581750970972,0.81636,0.33168690321566185,0.8996
,,87,0.5122908363714243,0.81852,0.3995254200093354,0.8849
,,88,0.5168411259151175,0.8168,0.286941991859599,0.907
,,89,0.5258833642505929,0.81528,0.3117686229038842,0.9028
,,90,0.5111908953817909,0.8204,0.3048939199387273,0.9041
,,91,0.5174375967601376,0.81744,0.3569235069842278,0.8973
,,92,0.5132434317065627,0.81846,0.3021291632063781,0.9014
,,93,0.5152050767408307,0.81868,0.31897615405577645,0.902
,,94,0.5132959634446732,0.81784,0.30137118942375424,0.9053
,,95,0.5091903551155345,0.8223,0.37201158608062357,0.8858
,,96,0.5049616195204313,0.82222,0.3314607839418363,0.8946
,,97,0.5070556934989626,0.82152,0.31531161560287957,0.9028
,,98,0.5044821073941868,0.8233,0.39706492820118044,0.8859
,,99,0.5016464240410748,0.82252,0.3785776252610774,0.8864
,,100,0.4985032879635501,0.82326,0.2957594424863405,0.9062
,,101,0.5016189119242647,0.82396,0.35846647026040884,0.8969
,,102,0.4941343175023413,0.82578,0.2894395297463936,0.9086
,,103,0.4939867274078262,0.8271,0.32495471759687494,0.9032
,,104,0.4926294324648045,0.82456,0.33999596639901775,0.8928
,,105,0.4965155248904167,0.82418,0.333192651973495,0.895
,,106,0.4925918208668604,0.8265,0.3608755764516094,0.8923
,,107,0.49188983516619944,0.82628,0.3101963883713831,0.9008
,,108,0.4875524552429424,0.8295,0.32982745417688464,0.9
,,109,0.4863133763565737,0.8282,0.36451410172106347,0.8928
,,110,0.4847905196802086,0.8291,0.31930757097051116,0.9049
,,111,0.49212243162152713,0.82784,0.3626398768606065,0.8807
,,112,0.482771026470777,0.82894,0.3061593787956841,0.9062
,,113,0.4802158049610265,0.8308,0.3414164721211301,0.8988
,,114,0.4821124771214507,0.8308,0.300575719415387,0.9058
,,115,0.4751432943527046,0.83352,0.27242880738988706,0.9127
,,116,0.4751544029206571,0.83196,0.33473191495183147,0.901
,,117,0.4767015008517848,0.8311,0.29014248457513275,0.9109
,,118,0.47784714412201396,0.83286,0.2917955565867545,0.9115
,,119,0.4711758809931138,0.83408,0.26986171041108387,0.9113
,,120,0.4695055996975326,0.83548,0.2983737404965147,0.9076
,,121,0.4692471066246862,0.83658,0.35280144007145603,0.8982
,,122,0.46603757783275124,0.8366,0.3133541090956217,0.909
,,123,0.47003956554490894,0.83512,0.30461968519265137,0.9021
,,124,0.4631871588699653,0.83714,0.28236552224129063,0.9109
,,125,0.4635247496692726,0.8364,0.30751196559094174,0.9081
,,126,0.46366376774695217,0.83502,0.25827428189259544,0.9172
,,127,0.4620771747263496,0.83812,0.27229941928688484,0.9135
,,128,0.46738498145357116,0.83464,0.308480131286609,0.905
,,129,0.45951765021094887,0.83812,0.2856213637167894,0.9169
,,130,0.4547074741262304,0.84108,0.3276177492888668,0.9068
,,131,0.45951953530311584,0.83654,0.2648172081459927,0.9172
,,132,0.45845401744403497,0.83824,0.26471636302863494,0.9186
,,133,0.4511974535482314,0.84118,0.2958093252551707,0.9107
