Clean Accuracy,96.73,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,68.36,1,1.9742088656291328,0.26742,1.8309817751751671,0.3355
shot_noise,76.146,2,1.6664804000683757,0.39558,1.3533500055723553,0.519
impulse_noise,86.748,3,1.4803954698240664,0.4691,1.4990774136555345,0.4921
defocus_blur,94.354,4,1.359020053578155,0.51324,1.6677236074133763,0.5051
glass_blur,80.598,5,1.2690614632633337,0.54834,1.1561228293406813,0.6037
motion_blur,89.212,6,1.194586873206946,0.57426,1.4921015621740608,0.5754
zoom_blur,92.804,7,1.1364543951685777,0.59542,1.0698931247373171,0.6519
snow,90.352,8,1.084669800213231,0.617,1.2378817253474947,0.6043
frost,87.036,9,1.0367625162119756,0.637,0.9171871550475494,0.7047
fog,93.906,10,1.0000822644709322,0.64602,0.8160352499424657,0.75
brightness,95.922,11,0.9618867303404357,0.66216,0.8569338246236874,0.7231
contrast,93.898,12,0.9432271577208243,0.66984,0.7097797216493872,0.7775
elastic_transform,91.096,13,0.901059991106048,0.68218,0.86604489329495,0.7448
pixelate,77.594,14,0.8897053919484853,0.68736,0.5817235546021522,0.799
jpeg_compression,84.91,15,0.8570664124110775,0.6978,0.8246011767960801,0.7606
speckle_noise,78.254,16,0.8409454462778233,0.70464,0.7499154032785681,0.7763
gaussian_blur,93.338,17,0.8235671626942237,0.7088,0.7672576596842536,0.7654
spatter,93.48,18,0.8018459090796273,0.7169,0.5484549757800524,0.8336
saturate,94.828,19,0.792922852746666,0.7206,0.47316315921047064,0.8428
Average,87.5176842105263,20,0.7795746392758606,0.72558,0.4491987309501141,0.858
,,21,0.7712882505658337,0.72902,0.5545438599737385,0.8259
,,22,0.7525855815014266,0.73382,0.4717186994944947,0.8547
,,23,0.741164767833622,0.73826,0.4555551839780204,0.8609
,,24,0.7376239510143504,0.74096,0.44062962298151814,0.8589
,,25,0.7194305632425391,0.74812,0.39533010879649394,0.8724
,,26,0.7100119151727623,0.74946,0.47045564245951327,0.8498
,,27,0.7037350965277923,0.752,0.48980839890015276,0.8499
,,28,0.7045107000624128,0.75288,0.5259810953955107,0.85
,,29,0.6908545404901285,0.75818,0.47915253363832644,0.8575
,,30,0.6876840709572862,0.75754,0.36344427483368524,0.8813
,,31,0.682577290879491,0.7617,0.468984438177151,0.8511
,,32,0.6778321590874811,0.7613,0.3349432788694961,0.8907
,,33,0.6723473684104813,0.76248,0.40413649436793747,0.873
,,34,0.6589682782854875,0.76936,0.4752922169392622,0.8611
,,35,0.6467625334134797,0.77368,0.4416631854410413,0.8632
,,36,0.6541617143032191,0.77078,0.45873258121405974,0.8594
,,37,0.6536247336193729,0.76884,0.34681653504884696,0.8862
,,38,0.6533955533028869,0.77088,0.3859758531745476,0.8765
,,39,0.6383329584165607,0.7765,0.4076938319809829,0.8711
,,40,0.6405686302410672,0.77428,0.3978424668312073,0.8759
,,41,0.6309383333948873,0.77588,0.3951489831073375,0.8812
