Clean Accuracy,91.96,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,90.306,1,1.5486952343865124,0.41694,1.4360036050217062,0.4928
shot_noise,90.726,2,1.1000913029436565,0.60126,1.3990726893461203,0.5346
impulse_noise,87.286,3,0.8936637295481494,0.67806,1.520709268654449,0.5571
defocus_blur,83.334,4,0.7536284531778692,0.7319,0.9839333054385607,0.6667
glass_blur,77.544,5,0.6716871549711203,0.76324,0.7058640846723243,0.7703
motion_blur,76.5,6,0.6097264124456879,0.78442,0.8019345447986941,0.7566
zoom_blur,80.282,7,0.5586959065683662,0.80278,0.7644490116759192,0.7544
snow,85.318,8,0.5248461534147677,0.81798,0.7755594604377505,0.7649
frost,85.476,9,0.4934660173438089,0.82714,0.705643048769311,0.7739
fog,71.604,10,0.4685828962060801,0.83508,0.6130728295332268,0.8045
brightness,90.332,11,0.4419015331189041,0.844,0.5646205536926849,0.8232
contrast,55.772,12,0.42035729779154446,0.8524,0.6029111735428436,0.8119
elastic_transform,83.004,13,0.40347261517249106,0.85958,0.5979508568968954,0.8203
pixelate,86.988,14,0.38377660779696904,0.86608,0.5024667499186117,0.8388
jpeg_compression,88.736,15,0.3697092265195554,0.87142,0.6377486273457732,0.8091
speckle_noise,90.724,16,0.3569388696757119,0.87532,0.6127211112010328,0.8169
gaussian_blur,79.294,17,0.3462362168618785,0.8784,0.4462425022185603,0.8607
spatter,85.634,18,0.33143681226788885,0.8843,0.6401830975767933,0.8111
saturate,88.29,19,0.3200736549656714,0.88786,0.5284873343343977,0.8418
Average,83.0078947368421,20,0.3070032973499859,0.8932,0.47822773687635795,0.86
,,21,0.3058958695748883,0.89248,0.5605668119991882,0.8271
,,22,0.29410186143177547,0.89712,0.6396886785573597,0.8309
,,23,0.2904114138592235,0.89882,0.45473481790174414,0.864
,,24,0.27852706485392187,0.9032,0.49559299081941194,0.8548
,,25,0.27798844641431825,0.90216,0.5656045963869819,0.8333
,,26,0.26644710946799544,0.90648,0.49746267063708244,0.8537
,,27,0.26590792766160065,0.90736,0.4959305909615529,0.8504
,,28,0.25551363166488344,0.90982,0.716160923242569,0.8087
,,29,0.2505295052552772,0.91296,0.6317041571004481,0.8218
,,30,0.2481399615631079,0.91432,0.49964599650871905,0.8591
,,31,0.2422718190399887,0.91626,0.6495455948612358,0.8169
,,32,0.2343231116033271,0.9172,0.44580955256389665,0.8644
,,33,0.2381184013831951,0.9165,0.4884542332419866,0.8547
,,34,0.23020794337896436,0.9203,0.5060032558969304,0.8586
,,35,0.23020033168670773,0.9191,0.4680517029158677,0.862
,,36,0.2248541049640197,0.92162,0.42468305667744405,0.8748
,,37,0.2185166811622927,0.9229,0.46034087787700606,0.8607
,,38,0.2160004372601314,0.9249,0.5212489223178429,0.8531
,,39,0.2106170362752417,0.92734,0.5601360077344919,0.8469
,,40,0.21053483508660664,0.92706,0.5694090757943406,0.8363
,,41,0.20102947655007664,0.93092,0.4792490539294255,0.8644
,,42,0.20723540583611144,0.92832,0.43695593031146857,0.8722
,,43,0.20019619591781856,0.92998,0.4363670686754999,0.87
,,44,0.19529447416820184,0.93318,0.4373862019539634,0.8676
,,45,0.19598906031807364,0.93194,0.5232748817416686,0.8557
,,46,0.19361797659217245,0.9323,0.4753965637351893,0.8694
,,47,0.1878255958028157,0.93608,0.4315341731792764,0.8705
,,48,0.18714657141958052,0.93566,0.4169684676807138,0.8794
,,49,0.18713926921224655,0.93472,0.5366549250445788,0.8519
