Clean Accuracy,96.51,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,71.592,1,1.215173946164758,0.29662,1.7141861221458339,0.3871
shot_noise,79.006,2,1.0039830299289636,0.42824,1.3534464624863636,0.5282
impulse_noise,79.568,3,0.8740544189577517,0.5094,1.3322836945328531,0.5446
defocus_blur,91.612,4,0.8017231352493891,0.55026,1.1209818924529642,0.611
glass_blur,81.694,5,0.7424140511571294,0.58812,1.1223852551436122,0.6287
motion_blur,87.854,6,0.6960906659245796,0.61388,1.3647266384921497,0.5639
zoom_blur,90.15,7,0.649296378845449,0.6345,0.8439055718953097,0.715
snow,90.456,8,0.6123486393705353,0.6552,0.8682858400707003,0.7136
frost,89.28,9,0.5845894850885777,0.67014,0.8963417410850525,0.7085
fog,92.788,10,0.5620514284771727,0.68418,0.7282937093626095,0.7625
brightness,95.672,11,0.5486347487820383,0.69168,0.7388220844389517,0.758
contrast,92.016,12,0.5208358232627439,0.70234,0.7262719997876808,0.777
elastic_transform,90.882,13,0.5126820323259934,0.70738,0.6180231612694415,0.8189
pixelate,79.442,14,0.49800131319428953,0.71818,0.5395888923844204,0.8235
jpeg_compression,84.164,15,0.48330012550744256,0.72588,0.6312103426154656,0.8084
speckle_noise,80.768,16,0.47298694137112257,0.73302,0.6046547089950948,0.818
gaussian_blur,87.53,17,0.4714502606093121,0.73476,0.682506998883018,0.801
spatter,92.026,18,0.45450693109761114,0.73878,0.4904491808972781,0.8485
saturate,94.25,19,0.44553540711817535,0.74734,0.6963859241974505,0.7818
Average,86.88157894736844,20,0.43644854411139816,0.7504,0.6833724387084381,0.8081
,,21,0.43165769830079337,0.75326,0.4818401774273643,0.8553
,,22,0.4253592321177578,0.75834,0.6028040832356562,0.8417
,,23,0.41967607756404923,0.75944,0.7082645191421991,0.7821
,,24,0.4200680916723998,0.76204,0.5710938237135923,0.8231
,,25,0.40725595734613323,0.76552,0.4767081631889826,0.8486
,,26,0.40579962989558344,0.76852,0.5389902874638762,0.8453
,,27,0.40312476048384177,0.7677,0.525281755984584,0.8509
,,28,0.3968521469389386,0.7713,0.46252814350248894,0.8678
,,29,0.3916282512800163,0.7744,0.5316397291195544,0.8388
,,30,0.3895042325224718,0.77638,0.42263528176500825,0.873
,,31,0.38746868245437016,0.77718,0.37723213886912865,0.8871
,,32,0.3828412683875969,0.78246,0.42823811346971535,0.8676
,,33,0.3773893016912138,0.7811,0.5091564847698694,0.8417
,,34,0.37451491323883274,0.78334,0.46328454964523075,0.8606
,,35,0.3708963001246952,0.78524,0.4496136552925351,0.8705
,,36,0.37193137491145706,0.78662,0.4207151603849628,0.8744
,,37,0.363954122261623,0.79196,0.4059845001637181,0.8891
,,38,0.3636686631175868,0.78852,0.4196523163892046,0.8798
,,39,0.35969616228814627,0.79088,0.4506133983406839,0.8923
,,40,0.35988072574595964,0.7901,0.49861128043524827,0.8539
,,41,0.35747714900909483,0.79336,0.39826806794993486,0.8849
,,42,0.3579330743121369,0.7923,0.546380375759511,0.8504
,,43,0.3553237440945852,0.79196,0.4351445643962184,0.8737
,,44,0.35216171216324466,0.79346,0.4042911559720583,0.8825
,,45,0.34898420951098125,0.7947,0.48924285512936266,0.8764
,,46,0.3492543149710921,0.79976,0.40759891007519977,0.875
,,47,0.348621274275548,0.79832,0.3375063947861708,0.9069
,,48,0.3466339369716547,0.79906,0.42967718915094305,0.8701
,,49,0.33780239343338303,0.80138,0.35367418806764145,0.8929
,,50,0.34052878370522843,0.80028,0.422463053012196,0.8801
,,51,0.33655051212481524,0.8041,0.355676569704768,0.8945
,,52,0.33840699086103904,0.79818,0.34456245695488363,0.8955
,,53,0.33638268789214554,0.80368,0.39392779427993146,0.8829
,,54,0.3355559146084139,0.80268,0.408668713856347,0.8902
,,55,0.33146674736686377,0.80388,0.39156593099425113,0.8889
,,56,0.3309707946103552,0.8036,0.3789688963678819,0.8892
,,57,0.327767560015554,0.80606,0.29605592542056797,0.9118
