Clean Accuracy,96.06,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,93.75,1,2.0018695233118198,0.25632,1.8637330501894407,0.3897
shot_noise,94.47,2,1.7390430113848518,0.3643,1.9674967391581475,0.3673
impulse_noise,93.064,3,1.5787152058023322,0.43154,1.5659459572804124,0.4991
defocus_blur,92.072,4,1.4534076641282767,0.4802,1.8773484214951721,0.4813
glass_blur,83.638,5,1.3592191577872352,0.51396,1.4930676734900172,0.5335
motion_blur,87.118,6,1.289358857037771,0.54142,1.1446053408369232,0.6349
zoom_blur,91.198,7,1.218028041103002,0.56704,1.0231967153428476,0.6597
snow,90.574,8,1.169888186942586,0.58884,0.967896425271336,0.6919
frost,91.962,9,1.1311991234569598,0.59892,0.8870437582836875,0.7099
fog,90.842,10,1.0961624496733136,0.61678,0.716799825807161,0.7632
brightness,95.428,11,1.0627233625372963,0.62562,0.8433438501780546,0.731
contrast,90.064,12,1.0366669312462478,0.63262,0.7273336049122147,0.7764
elastic_transform,90.678,13,1.0158363609667629,0.64206,0.6330866308151921,0.8001
pixelate,86.804,14,0.998807570208674,0.64966,0.707590875369084,0.7792
jpeg_compression,91.532,15,0.9837914926316732,0.6522,0.6493409313733065,0.7963
speckle_noise,94.492,16,0.9643251796817536,0.65938,0.7293073463289044,0.7726
gaussian_blur,89.96,17,0.9496158359910521,0.66416,0.651987774085395,0.8005
spatter,91.886,18,0.9394389064720524,0.6664,0.6668821927867358,0.7984
saturate,94.042,19,0.9304485336289077,0.67118,0.5017917933343332,0.8371
Average,91.24073684210526,20,0.9167691953956624,0.67592,0.5417978271276136,0.8325
,,21,0.9061158619573354,0.68216,0.5575291899186147,0.8262
,,22,0.9006691139067531,0.67992,0.5308526214919512,0.8374
,,23,0.8955557825010451,0.6847,0.5333032162883614,0.8278
,,24,0.8853247472087441,0.68784,0.5229924988897541,0.8379
,,25,0.877157544236049,0.68976,0.5075481986697716,0.8436
,,26,0.8663210009065125,0.6964,0.5506108271170266,0.8211
,,27,0.8607847939061997,0.69436,0.535265916887718,0.8316
,,28,0.8536645951478378,0.70036,0.5268346746511097,0.8343
,,29,0.8490399210654256,0.70074,0.5086688686020767,0.8404
,,30,0.8509981200823089,0.70016,0.5166729899901378,0.8287
,,31,0.8453911358438184,0.70064,0.4898618591737144,0.8455
,,32,0.8343736046110578,0.70562,0.45396364376514775,0.8618
,,33,0.8295473962488686,0.7082,0.46643231941174856,0.8517
,,34,0.8335422463429248,0.70498,0.4582768876718569,0.8598
,,35,0.8292609209294819,0.70744,0.5468600648867933,0.8358
,,36,0.8140135418118724,0.71336,0.5811651788557632,0.8184
,,37,0.808707056752861,0.71634,0.468600172785264,0.8574
,,38,0.8095186698772109,0.71544,0.4561083480904374,0.8556
,,39,0.8077161627657273,0.71716,0.6162620309410216,0.8117
,,40,0.8054621588543552,0.71666,0.6317678169359134,0.8034
,,41,0.7997373780021277,0.7165,0.46571588176715223,0.8584
,,42,0.7986086677102482,0.7191,0.387153085651277,0.8743
,,43,0.790475245022103,0.72222,0.4179283435208888,0.8677
,,44,0.7963511484968083,0.72052,0.43458325274382964,0.8668
,,45,0.7782958229179577,0.72634,0.37025069945220707,0.88
,,46,0.7866054575156678,0.72174,0.3745642545857007,0.8777
,,47,0.7816430571134133,0.72272,0.49560933211181735,0.845
,,48,0.7803612186780671,0.72462,0.4526270726059057,0.86
,,49,0.7798342128543903,0.72396,0.41953102188019814,0.8732
,,50,0.7677643907344555,0.72826,0.40571290179143976,0.8701
,,51,0.765736837368792,0.73144,0.4027923409697376,0.8734
,,52,0.7689206261768975,0.7283,0.4711894773984257,0.849
,,53,0.7681511587194164,0.7311,0.35398483924756324,0.8811
,,54,0.7630463106857847,0.73096,0.327867257821409,0.8963
,,55,0.7593388273892805,0.73294,0.359640719015387,0.881
,,56,0.7617606918525208,0.73312,0.4532091623242897,0.8606
,,57,0.7616706784728848,0.73032,0.3651013296993473,0.8767
,,58,0.761980320181688,0.73086,0.46476061547858805,0.8592
,,59,0.7533125106026145,0.73484,0.35660337552994115,0.8831
,,60,0.749180620893493,0.73594,0.39820576732671714,0.8757
,,61,0.743440933392176,0.73966,0.37219735319855846,0.883
,,62,0.7418148040466601,0.7376,0.38858144852934007,0.8778
,,63,0.7443227818250047,0.73794,0.3447213523750064,0.8936
,,64,0.7402149418278423,0.73972,0.4486717713784568,0.8597
,,65,0.7306883516518966,0.74252,0.3691334332091899,0.8876
,,66,0.743742490668431,0.73902,0.3341132574066331,0.8902
,,67,0.7364616683681907,0.74136,0.3177153870840616,0.8969
,,68,0.7321301720026508,0.74226,0.34157812746265265,0.8904
,,69,0.7306046158151553,0.74264,0.3847027920846698,0.882
,,70,0.7298298598555348,0.74096,0.33377064255219474,0.8932
,,71,0.7313348762976849,0.743,0.39373723973956287,0.8799
,,72,0.7250587903630094,0.7451,0.4602064897742453,0.8543
,,73,0.7241539772209304,0.74374,0.32936629256870176,0.8971
,,74,0.7223190322251576,0.74644,0.36603618516952174,0.883
,,75,0.7213728935517314,0.74696,0.34105938583423817,0.891
,,76,0.720834979620736,0.7453,0.3906055392721031,0.8782
,,77,0.7213981200362105,0.74608,0.35130318999290466,0.8901
,,78,0.7208271945833855,0.74502,0.42720439332195476,0.8764
,,79,0.7203837218491927,0.7463,0.3959361922137345,0.8817
,,80,0.7088027869344062,0.7499,0.317330652965775,0.898
