Clean Accuracy,96.67,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,63.132,1,0.9603088405126196,0.20856,2.040993458108057,0.3127
shot_noise,72.54,2,0.8719618482053128,0.29208,1.7990515322624883,0.3793
impulse_noise,84.3,3,0.8221504642530475,0.33562,1.4394553914854797,0.4874
defocus_blur,94.126,4,0.7681462060460045,0.37808,1.5753638940521433,0.4626
glass_blur,78.75,5,0.7273645393378899,0.41048,1.228238816502728,0.567
motion_blur,88.36,6,0.6924851454432358,0.44024,1.1770128668109072,0.582
zoom_blur,92.718,7,0.6682520440167479,0.45984,1.375022301191016,0.5491
snow,90.826,8,0.6492716035879481,0.47614,1.052574574192868,0.6434
frost,86.99,9,0.6311977658887653,0.49068,1.0749442871612838,0.6492
fog,92.482,10,0.6107141531032064,0.5047,1.137850959844227,0.6183
brightness,95.922,11,0.5940455923147518,0.51624,1.077867255180697,0.6475
contrast,93.506,12,0.5769369228721579,0.53,1.3317880826660349,0.5636
elastic_transform,90.812,13,0.5668640931701416,0.53478,1.112570990490008,0.6454
pixelate,75.966,14,0.5492902044445047,0.55068,0.7389004883132403,0.7554
jpeg_compression,84.542,15,0.5386059980868073,0.55786,0.848339371288879,0.7197
speckle_noise,75.194,16,0.5236057091856856,0.56808,0.6813514440120021,0.7739
gaussian_blur,92.996,17,0.5184919857003195,0.57246,0.6668263338034666,0.7772
spatter,93.87,18,0.5004778975416022,0.58604,0.684746553248997,0.7705
saturate,95.004,19,0.499547686113421,0.58666,0.7240420225300367,0.7657
Average,86.42294736842103,20,0.48977258572797944,0.5944,0.8095139996914924,0.7389
,,21,0.4844842869454942,0.5986,0.5942160349480713,0.8033
,,22,0.4758918612356991,0.60218,0.6516109482397007,0.7888
,,23,0.4708652398775301,0.60592,0.6248420624038841,0.7963
,,24,0.4613955323501011,0.6117,0.6763171685647361,0.7872
,,25,0.45728842109975304,0.61848,0.5542286649534974,0.8121
,,26,0.455015861927091,0.6196,0.49538708336745635,0.8338
,,27,0.45333818271946724,0.62268,0.5307910660211044,0.8271
,,28,0.448356030694664,0.62556,0.5845920183236086,0.8073
,,29,0.44093971156403233,0.62954,0.5433056079134156,0.8228
,,30,0.4369767619215924,0.63048,0.527099867033053,0.825
,,31,0.4353156882478758,0.6356,0.5702607152582724,0.8137
,,32,0.42966708190300884,0.64174,0.5063386993317665,0.834
,,33,0.42853803601106416,0.6369,0.429206873042674,0.8566
,,34,0.42648168491280597,0.64104,0.4873153688975527,0.8396
,,35,0.42492275965183285,0.6394,0.525485979793947,0.8259
,,36,0.42105157311310243,0.6444,0.5463096118426021,0.8175
,,37,0.4142685504368199,0.64634,0.5582016819640051,0.8201
,,38,0.41659473099976857,0.6468,0.5973646305029905,0.8096
,,39,0.4123686851595369,0.65032,0.5848563554920728,0.8153
,,40,0.411529583394375,0.65402,0.5322134917295431,0.8235
,,41,0.41069418755943515,0.65178,0.44632920566238937,0.8535
,,42,0.4098092339685201,0.64978,0.47589845634713956,0.8454
,,43,0.40531296467842043,0.65846,0.5793367390391193,0.8101
,,44,0.4050562550954502,0.65448,0.49447644171835503,0.8386
,,45,0.403423008940104,0.65762,0.4825609820553019,0.8432
,,46,0.39886621220032575,0.66082,0.3758116536125352,0.8765
,,47,0.39291279357107706,0.66198,0.45926045616970784,0.851
,,48,0.39326032142505013,0.66368,0.3908255747224711,0.8702
,,49,0.3949272884889637,0.66222,0.6000160688086401,0.809
,,50,0.39881580534493527,0.65822,0.3624067867669878,0.8794
,,51,0.39282801007980583,0.66618,0.47836239730255514,0.8463
,,52,0.38716748661702244,0.6692,0.433191748170913,0.8569
,,53,0.38718595262378686,0.66762,0.4392414689064026,0.856
,,54,0.3861426531963641,0.67162,0.36231814400304724,0.8846
,,55,0.38957433131954555,0.66822,0.3854888409753389,0.8763
,,56,0.38048432329121756,0.67358,0.35130001208450223,0.8854
,,57,0.38101586188806597,0.6743,0.4356293127506594,0.8618
,,58,0.38228675059955136,0.67392,0.4383131080790411,0.8602
,,59,0.3807003411185711,0.67562,0.463483236258543,0.8508
,,60,0.3806824064468179,0.67468,0.4158773224187803,0.8604
,,61,0.3771444103297065,0.6763,0.4223509777950335,0.8606
,,62,0.38047077482008873,0.67494,0.39978391082980963,0.8738
,,63,0.37505342569345096,0.67536,0.5074243983135948,0.8363
,,64,0.3735567605708871,0.67938,0.4117435703549204,0.8682
,,65,0.3752556036195487,0.67792,0.38002917943876,0.8772
,,66,0.37452493345036225,0.67652,0.34817018086397195,0.8851
,,67,0.3734761420875559,0.6813,0.41907549545734746,0.8634
,,68,0.36787279929651323,0.68764,0.3718726074771036,0.8783
,,69,0.3710234495227599,0.68082,0.4170855947687656,0.8636
,,70,0.3661072433680829,0.68676,0.37985194861134397,0.8781
,,71,0.3678041198064604,0.68226,0.4830181979680363,0.8491
,,72,0.367311478270899,0.6832,0.32488935487934306,0.8978
,,73,0.3630284483704116,0.68746,0.35897432173354715,0.8869
,,74,0.3608308131889919,0.6898,0.3162177284307118,0.9008
,,75,0.36128523930564255,0.68872,0.321888986267621,0.898
,,76,0.3624698657666326,0.68868,0.345916409469858,0.8856
,,77,0.3645751511730501,0.6867,0.314144723400285,0.8993
,,78,0.3563520307736019,0.69086,0.4750641365594502,0.8481
,,79,0.3572377674567425,0.6915,0.3630457352611083,0.8812
,,80,0.35861337276370936,0.69112,0.3942655232510989,0.8725
,,81,0.35951512903356186,0.6903,0.29163021490543706,0.9065
,,82,0.35796074294830527,0.6911,0.2799151984951164,0.9087
,,83,0.3570080650279589,0.6941,0.3269440644904028,0.8975
,,84,0.3552188623286879,0.69452,0.32324301375995707,0.8954
,,85,0.35586167677589087,0.69166,0.329938855352281,0.8942
,,86,0.3506549043804788,0.69714,0.3776334793884543,0.8816
,,87,0.35405869008330126,0.69512,0.32630135930037196,0.8968
,,88,0.352386401970978,0.69586,0.3200568102205856,0.9007
,,89,0.34908026571164047,0.69808,0.3125988390249542,0.9024
,,90,0.34482063878985014,0.7005,0.30478478534312187,0.9039
,,91,0.35171270671555455,0.69444,0.31584733403936216,0.9027
,,92,0.34545864801272713,0.70208,0.314497691921041,0.9001
,,93,0.34618075096698675,0.70162,0.3388424664735794,0.8921
,,94,0.34742817457984476,0.69796,0.5449687053885641,0.8243
