Clean Accuracy,95.52,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,93.388,1,1.8946067396637118,0.30108,1.5622358065617235,0.4387
shot_noise,93.912,2,1.5662322330962666,0.43172,2.559495062767705,0.3805
impulse_noise,89.614,3,1.3804189436271062,0.50656,1.7819381122347675,0.4956
defocus_blur,91.684,4,1.249571604344546,0.55662,1.0724065235898466,0.6413
glass_blur,83.088,5,1.1562988247407977,0.59008,1.1548148461535006,0.6413
motion_blur,87.608,6,1.078310137514568,0.61784,0.9815868750403199,0.6762
zoom_blur,90.826,7,1.0321544658802355,0.63626,0.9327133924146241,0.7114
snow,89.816,8,0.9787933863032504,0.65368,0.8294517843029167,0.7353
frost,91.516,9,0.9417753183018521,0.66894,0.7868641675273075,0.7552
fog,90.39,10,0.8984776492923727,0.68246,0.7898055692262287,0.759
brightness,94.95,11,0.8835898803932892,0.6917,0.5838484635835961,0.8109
contrast,89.964,12,0.8515360594710426,0.7004,0.6554956024960626,0.7872
elastic_transform,90.116,13,0.826687061725675,0.70822,0.6043583886532844,0.8094
pixelate,88.56,14,0.8169196362385664,0.71306,0.5250421641748163,0.8289
jpeg_compression,91.63,15,0.7920660443623048,0.71948,0.5551100924045225,0.8231
speckle_noise,94.018,16,0.781691858987979,0.72538,0.6040648599214191,0.8098
gaussian_blur,90.072,17,0.7720354420449728,0.72796,0.6313298846347423,0.8049
spatter,91.378,18,0.7573407303799143,0.73304,0.6602306460277944,0.7985
saturate,93.534,19,0.7425729844271375,0.73992,0.5620392036588886,0.8241
Average,90.84547368421053,20,0.7347381727774734,0.74012,0.5236093152927447,0.8418
,,21,0.7265113953434293,0.7473,0.48251640004447743,0.8443
,,22,0.7144378989248934,0.74942,0.5339092355740221,0.836
,,23,0.7063713772674961,0.75166,0.44811115385610845,0.8573
,,24,0.6954277827001899,0.75592,0.4687332837264749,0.844
,,25,0.6964839030714596,0.75464,0.6225623545012896,0.811
,,26,0.6929646771582191,0.7556,0.4105359704434117,0.8599
,,27,0.677788222613542,0.7624,0.623538535607012,0.8154
,,28,0.6743948110534103,0.76394,0.4398514722721486,0.861
,,29,0.6713120876370794,0.76508,0.4771136967818948,0.8492
,,30,0.6641928484220334,0.76678,0.4410028182253053,0.871
,,31,0.6675339925776967,0.76516,0.46505010901372645,0.8549
,,32,0.6563810716047311,0.7688,0.5737726963773558,0.8159
,,33,0.6413098794724935,0.7725,0.468050945031492,0.8582
,,34,0.6455245429597547,0.77332,0.4289561406343798,0.8632
,,35,0.6387459772169742,0.77442,0.38792229811602,0.8789
,,36,0.638612087272927,0.77602,0.3990195542573929,0.8726
,,37,0.6329990803738079,0.778,0.3764810709259178,0.8738
,,38,0.6306605719391952,0.7787,0.40901370855826363,0.868
,,39,0.6281087791828244,0.78018,0.4693106077139891,0.8583
,,40,0.6224163345363743,0.77998,0.4124684171586097,0.8699
,,41,0.617427332017123,0.78292,0.46259805560112,0.8569
,,42,0.6152088776268922,0.7834,0.43756892711301393,0.8644
,,43,0.6145882928920219,0.7845,0.38741659721996213,0.8761
,,44,0.6124133960060452,0.78446,0.35926008205625076,0.8861
,,45,0.6054155522447717,0.78632,0.4082914270177672,0.8775
,,46,0.6080617687433881,0.78618,0.44188120904602585,0.8635
,,47,0.6013840991822655,0.78858,0.49989384657974484,0.8519
,,48,0.6000226257402269,0.79096,0.44388315100458603,0.8698
,,49,0.5908709553349049,0.79172,0.3737913383336007,0.8845
,,50,0.589755912952106,0.79408,0.35936497076402735,0.8909
,,51,0.5918869065964009,0.79242,0.3678818611027319,0.8855
,,52,0.5924125385406377,0.79106,0.39670279867286923,0.8725
,,53,0.5862600385685406,0.79512,0.4332918679412407,0.8677
,,54,0.5911095486882397,0.79148,0.3711542638042305,0.8845
,,55,0.5804209019369482,0.79574,0.38887430538859546,0.8767
,,56,0.5825883573888208,0.79508,0.4456381275306774,0.8623
,,57,0.5791556561541984,0.7957,0.3742683050753195,0.8823
,,58,0.574409591877247,0.79794,0.36874176901352557,0.8906
,,59,0.5771694308351678,0.798,0.3379182830641541,0.8881
,,60,0.5772038665421478,0.7952,0.3708163015072859,0.8846
,,61,0.5685874751156859,0.7997,0.3401921799854387,0.8932
,,62,0.5740399193733244,0.79814,0.3625381917138643,0.8839
,,63,0.5613765533622879,0.80284,0.3573843065319182,0.891
,,64,0.5666980651943275,0.80054,0.3678913793609112,0.8822
,,65,0.5661806916946646,0.8006,0.33516302799122244,0.8906
,,66,0.5597021857186046,0.80166,0.37713774321954463,0.8813
