Clean Accuracy,91.59,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,90.096,1,1.5475409213844162,0.41684,1.3962763442268855,0.4997
shot_noise,90.406,2,1.0714485983714424,0.6099,1.5209361299683777,0.4963
impulse_noise,87.282,3,0.8751145701884003,0.6863,0.994542917873286,0.6638
defocus_blur,84.394,4,0.753798694714256,0.73198,1.1188934460470947,0.6401
glass_blur,77.03,5,0.6658575329786677,0.76412,0.8298146166378939,0.7242
motion_blur,77.862,6,0.6056375773361576,0.78488,0.8557228800616686,0.7262
zoom_blur,81.9,7,0.5665310968066115,0.80132,0.7158858877948567,0.7705
snow,84.834,8,0.5260006510997977,0.81512,0.9222160057176517,0.7221
frost,85.524,9,0.4933414560602144,0.82642,0.8123933929431287,0.7424
fog,74.338,10,0.4714379167312856,0.8354,0.6248801478856727,0.7977
brightness,89.876,11,0.44446715278088894,0.8445,0.6527652812154987,0.7974
contrast,58.124,12,0.4208058995359084,0.853,0.5425811738153047,0.8261
elastic_transform,83.558,13,0.4066385544093369,0.85796,0.5897766276250912,0.8238
pixelate,85.76,14,0.388660549164733,0.86346,0.707378102254264,0.7834
jpeg_compression,88.432,15,0.37214272856102576,0.8676,0.5114955238149136,0.8469
speckle_noise,90.338,16,0.35971617462385036,0.8747,0.5356829136232787,0.8381
gaussian_blur,80.97,17,0.3409100618508771,0.88038,0.793647911163825,0.7919
spatter,85.09,18,0.3327962396394871,0.88448,0.44658881595617606,0.8604
saturate,88.06,19,0.31697093632520007,0.88996,0.803972082802012,0.7918
Average,83.3617894736842,20,0.31588492761639986,0.89126,0.4708268880089627,0.8502
,,21,0.30470607309695097,0.89306,0.440060172371472,0.8576
,,22,0.2998270352020898,0.89466,0.6749944290782832,0.81
,,23,0.29352962974544683,0.8961,0.6181129379363,0.8146
,,24,0.2849634691424992,0.90004,0.4805652321893958,0.8509
,,25,0.27432226860309805,0.9028,0.4505875717990006,0.8616
,,26,0.2715581455422789,0.9053,0.8700026718876029,0.7725
,,27,0.2650824936911883,0.90632,0.5077948742369308,0.8537
,,28,0.2594389102190657,0.90974,0.526062018131908,0.8412
,,29,0.2494753061619866,0.91322,0.5031232230270966,0.8557
,,30,0.25119125277108856,0.91276,0.4320459305485593,0.8692
,,31,0.24710337992976694,0.91436,0.5414404831355131,0.84
,,32,0.23728617067303498,0.9174,0.4660421406166463,0.868
,,33,0.2334580979383815,0.91856,0.6853352182933802,0.8159
,,34,0.22976437742676575,0.9202,0.5021537678151191,0.8474
,,35,0.22906695567357266,0.91946,0.44055334393736684,0.8718
,,36,0.2246296458003466,0.92132,0.530084438716309,0.8535
,,37,0.22656774724764592,0.92156,0.490077823777742,0.8571
,,38,0.21473392468812824,0.9248,0.429857824988003,0.8687
,,39,0.21658664246273163,0.92496,0.4612061105951478,0.8647
,,40,0.21382813832110456,0.92636,0.5102481672280952,0.8442
,,41,0.20799499306151326,0.92712,0.486783402347112,0.8662
,,42,0.20807082752894868,0.92724,0.434750383601913,0.8703
,,43,0.2010553691278943,0.93104,0.5332577786868131,0.8474
,,44,0.20091141175354837,0.93042,0.4640060634929923,0.8622
,,45,0.19908128823618146,0.93118,0.4049245149274416,0.8803
,,46,0.19315546106956805,0.93262,0.5174686478663094,0.8521
,,47,0.19546024832884065,0.93194,0.4162001579622679,0.8751
,,48,0.18744768120367508,0.93516,0.44149419533301004,0.8705
,,49,0.18776434597075747,0.93428,0.6105082861230343,0.8373
,,50,0.18537205850224361,0.93584,0.5421683082852182,0.8446
