Clean Accuracy,96.41,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,91.63,1,1.7791116368740112,0.26732,2.1656055058105084,0.2804
shot_noise,92.93,2,1.5725121199322478,0.35868,2.162038425855999,0.3581
impulse_noise,95.226,3,1.4650895101639925,0.4069,1.6191711003267313,0.4841
defocus_blur,94.408,4,1.3641296176959181,0.45188,1.0919345217415048,0.611
glass_blur,84.234,5,1.28199156989222,0.48736,1.052691629415826,0.6416
motion_blur,89.07,6,1.2133958327495837,0.51318,1.5243568239332754,0.5188
zoom_blur,93.126,7,1.153027818788348,0.54028,1.3724291188807427,0.5612
snow,90.864,8,1.107916473427697,0.55984,1.2719109563887874,0.601
frost,88.59,9,1.0704596067023704,0.57422,0.7599706099003176,0.7415
fog,93.554,10,1.0332087946060065,0.5927,0.78939901122564,0.7343
brightness,95.866,11,1.0078553598555153,0.6005,0.7291142423696155,0.7534
contrast,94.332,12,0.9768526605937792,0.61498,0.7092042878458772,0.7659
elastic_transform,91.774,13,0.9454990372328502,0.62652,0.7867412834982329,0.748
pixelate,79.33,14,0.933317446495261,0.63094,0.9417593562150304,0.7035
jpeg_compression,87.21,15,0.9115734565288515,0.64078,0.7864199077026753,0.7474
speckle_noise,93.278,16,0.8940017124271149,0.64766,0.5922430485864228,0.806
gaussian_blur,93.624,17,0.8749435236082053,0.6564,0.7568658854387984,0.7597
spatter,93.89,18,0.8651323621840123,0.65898,0.5826879947245875,0.8124
saturate,94.888,19,0.8521280774984823,0.66762,0.540937745118443,0.8275
Average,91.46442105263156,20,0.8398962892839671,0.67022,0.5583185610137408,0.8204
,,21,0.8198245640301034,0.67852,0.4944106432833249,0.8361
,,22,0.8155667957137612,0.67762,0.6682462567770029,0.7961
,,23,0.8118464556496466,0.6812,0.5710637478888789,0.8203
,,24,0.8058532232518696,0.68222,0.5094240285173247,0.8395
,,25,0.7825522893834906,0.69128,0.41207745426063297,0.8665
,,26,0.7902558392575939,0.68922,0.5593976099279863,0.8218
,,27,0.7770742774009705,0.69702,0.49547446547429774,0.8411
,,28,0.7770265369768947,0.69202,0.40110098033011715,0.865
,,29,0.7658843337117559,0.7035,0.3934490823104412,0.8712
,,30,0.7601878716207832,0.70204,0.4453360311969926,0.852
,,31,0.750496115221087,0.70406,0.48141883700331556,0.8407
,,32,0.7495301100604065,0.70532,0.42506919254230546,0.8642
,,33,0.7477880001372998,0.70608,0.4543880707100977,0.8527
,,34,0.7403141982720026,0.71108,0.3752054443842248,0.8735
,,35,0.7312465334487388,0.71158,0.42181695677057096,0.863
,,36,0.7244960856254753,0.715,0.4564774998381168,0.8498
,,37,0.7297278441431577,0.71274,0.42055216110959837,0.8639
,,38,0.7159173775207052,0.72064,0.4431537340713453,0.8541
,,39,0.7223168968239708,0.71688,0.42774867389021043,0.8637
,,40,0.7114679827104748,0.72144,0.5112092166761809,0.8375
,,41,0.7105840052790044,0.72082,0.32728956620904465,0.8937
,,42,0.7112483703114493,0.72104,0.35253923098686374,0.8836
,,43,0.700501369088507,0.72456,0.43034091987941836,0.8577
,,44,0.7004732024639159,0.7225,0.382953856376153,0.8713
,,45,0.6953767343707706,0.72626,0.5880885237379919,0.8112
,,46,0.6987629936021917,0.72842,0.37170584292351444,0.8805
,,47,0.7012484509621739,0.7232,0.39279622914670387,0.8752
,,48,0.689512862954908,0.72838,0.3530575934844681,0.8787
,,49,0.6881940832833195,0.7303,0.3803327687178986,0.8739
,,50,0.6790383096851046,0.73576,0.3379351044002968,0.8896
,,51,0.6798932804628406,0.73486,0.38127093620692626,0.8795
,,52,0.6765026126981086,0.73282,0.4331941012340256,0.8707
,,53,0.6763512383946373,0.73476,0.3399558000832419,0.8847
,,54,0.6763189680436078,0.73618,0.35871525825578954,0.8812
,,55,0.6718941030599882,0.7351,0.35079134453701066,0.8841
,,56,0.6656811655025043,0.73944,0.4049222254300419,0.869
,,57,0.6620398469440772,0.7422,0.32019111334900313,0.8939
,,58,0.6676496795528685,0.73756,0.3734335769203645,0.877
,,59,0.6642389744139083,0.73922,0.35951792816572553,0.8798
,,60,0.6582512084937766,0.74324,0.36803787512869773,0.8754
,,61,0.6531705588788328,0.7433,0.3352477756104892,0.8822
,,62,0.6543604162952784,0.74134,0.34113413727358927,0.8853
,,63,0.6578309375154393,0.7416,0.3011281952450547,0.9041
,,64,0.6523675333203562,0.74594,0.30689879072995124,0.8955
,,65,0.6514887198462815,0.74334,0.32982466850854175,0.8915
,,66,0.6431968570365321,0.74614,0.3643027713781671,0.8817
,,67,0.6494390286905382,0.74632,0.3308035852033881,0.8932
,,68,0.6507561042180756,0.74488,0.3650713425271119,0.879
,,69,0.6490588437413316,0.74634,0.2963892774114126,0.9
,,70,0.6398117396685169,0.74776,0.32440556359441974,0.8891
,,71,0.6383503844670932,0.74868,0.31169206243527087,0.8989
,,72,0.6405781941950474,0.74756,0.3361020293794101,0.8893
,,73,0.6398810448548983,0.74792,0.3352756530423708,0.8855
,,74,0.6269534742435836,0.7543,0.2765501371667355,0.9102
,,75,0.6384535328963833,0.74856,0.27595994140528424,0.9124
,,76,0.6360711312812307,0.75024,0.3669303002991254,0.8784
,,77,0.6312244919407398,0.75228,0.28161212820795517,0.9078
,,78,0.6252335849625376,0.75512,0.40382898853549476,0.8694
,,79,0.6341923828167684,0.75086,0.2992685814447041,0.9002
,,80,0.6218969751044613,0.75578,0.34246868442130995,0.8843
