Clean Accuracy,96.38,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,65.896,1,1.9749765728440736,0.26252,2.1837570108944857,0.318
shot_noise,74.734,2,1.657171300000242,0.3961,1.734094803846335,0.4312
impulse_noise,88.57,3,1.4608070264996775,0.48,1.535067683533777,0.508
defocus_blur,93.71,4,1.3187895982771578,0.5294,1.4196440856668013,0.5501
glass_blur,79.212,5,1.2178083022537134,0.56494,1.204860568801059,0.6399
motion_blur,87.606,6,1.133910340116457,0.60308,1.3372007895119582,0.5874
zoom_blur,91.83,7,1.0697937222088085,0.62406,0.7993806517576869,0.7335
snow,89.876,8,1.018667373358441,0.64084,0.9389788742306866,0.7118
frost,86.406,9,0.9736409309270132,0.65786,0.697520346958426,0.7802
fog,92.732,10,0.9375726382445801,0.66898,0.8312942121602311,0.7396
brightness,96.024,11,0.9030238438750167,0.68224,0.6185687784152695,0.7971
contrast,93.716,12,0.8722933733554752,0.69248,0.6660535158235815,0.7814
elastic_transform,90.15,13,0.8468838704516516,0.70206,0.5763811838777759,0.8168
pixelate,79.538,14,0.8235424148762013,0.71016,0.678408327736432,0.7981
jpeg_compression,84.336,15,0.8056242080295787,0.71654,0.7226701375049881,0.7793
speckle_noise,77.378,16,0.786576558561886,0.72446,0.5789201723623879,0.8175
gaussian_blur,92.486,17,0.7737698609871633,0.73,0.8429499438291863,0.7646
spatter,93.29,18,0.7609205450243353,0.73224,0.4371780894602401,0.86
saturate,94.934,19,0.7443885742246038,0.73818,0.5047167000136797,0.8306
Average,86.96968421052631,20,0.7391037896770956,0.73988,0.4514425896768329,0.8569
,,21,0.7210042430921588,0.75002,0.6230699204945866,0.809
,,22,0.7141866101633252,0.75078,0.4328210357623764,0.8709
,,23,0.698968730771633,0.75714,0.4898595534547975,0.8491
,,24,0.7039309192039168,0.7507,0.3799552530804767,0.8751
,,25,0.6968521663295034,0.75698,0.4417760883328281,0.8597
,,26,0.689714622238408,0.75782,0.4785456717768802,0.8528
,,27,0.6783270979933727,0.76124,0.44305692311329176,0.8632
,,28,0.6737380678696401,0.76524,0.6024695061430146,0.8323
,,29,0.6631189759277627,0.7673,0.47086418636992006,0.8592
,,30,0.6641590996928837,0.7671,0.367448306064817,0.8797
,,31,0.6588689517182158,0.7694,0.43743334427664554,0.8687
,,32,0.6472051063614428,0.77232,0.5969833924046045,0.825
,,33,0.6490190222745051,0.77438,0.33457905733132665,0.8873
,,34,0.6441972922638554,0.77362,0.4051272829499426,0.8776
,,35,0.6419017785193061,0.7745,0.4203204344722289,0.871
,,36,0.6325137205898305,0.77854,0.42969245322142974,0.87
,,37,0.6294419811204877,0.7785,0.35669871353650395,0.8921
,,38,0.6257213466155255,0.77946,0.4020548725052725,0.8723
,,39,0.6297411209024737,0.77866,0.3553325511232207,0.886
,,40,0.6200014357371708,0.78144,0.4012910263447822,0.8779
,,41,0.618211122120128,0.78302,0.3788524610520918,0.885
,,42,0.6157199748031928,0.78304,0.33334294602840764,0.8958
,,43,0.6077421712296088,0.78702,0.39098212386988385,0.8819
,,44,0.6002397920621936,0.78626,0.38807325631002837,0.8829
,,45,0.6059349410216827,0.78776,0.4592203529952448,0.8666
,,46,0.603572049180565,0.78688,0.3296635143364532,0.8998
,,47,0.5967197021102661,0.79138,0.4749057545692106,0.8594
,,48,0.5959016531324752,0.79114,0.3932074717705763,0.8846
,,49,0.6011947407899305,0.78988,0.32795180003099805,0.8994
,,50,0.5814843270784754,0.79668,0.3395385188581068,0.8973
,,51,0.5856285322352749,0.79412,0.3388417240562318,0.8947
,,52,0.5845596251432853,0.79414,0.3656012398909919,0.8881
,,53,0.586495459537067,0.7932,0.3271404339731494,0.8985
,,54,0.5831140259952496,0.79612,0.353562593460083,0.8953
,,55,0.5829995094662737,0.79472,0.31982816246491447,0.8994
,,56,0.5839952594026581,0.79476,0.38294671919149686,0.8862
,,57,0.5689117864269735,0.79854,0.32998173532983927,0.8964
,,58,0.56840022575215,0.8011,0.37374112839940227,0.885
,,59,0.5686631095226463,0.80044,0.33577952665995947,0.894
,,60,0.5703591583939769,0.79922,0.39547298961802374,0.8859
,,61,0.5690234611406351,0.79958,0.30849280991131744,0.9062
,,62,0.5708316047783093,0.79984,0.35504678287838076,0.899
,,63,0.560566751319734,0.80422,0.3000077455292774,0.9046
,,64,0.5574823890805549,0.80166,0.3152277180099789,0.9026
,,65,0.5641730237190071,0.8002,0.306972915235954,0.9037
