Clean Accuracy,94.94,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,53.9,1,1.2677896321582063,0.38954,1.7921385719806333,0.3938
shot_noise,63.98,2,0.9188165768333103,0.57294,1.4188663521899452,0.5502
impulse_noise,80.378,3,0.7616954912310061,0.65226,1.2041143254388738,0.5923
defocus_blur,78.232,4,0.662023349415006,0.70034,1.0799216273464733,0.6441
glass_blur,53.298,5,0.5866082244364502,0.7387,1.3761473901664154,0.5712
motion_blur,74.07,6,0.5279249081678707,0.7667,1.0808174496964564,0.664
zoom_blur,70.598,7,0.48693806542764845,0.7886,0.8204636845407607,0.7384
snow,82.146,8,0.4541164196818076,0.80114,0.6155633149267752,0.7972
frost,77.634,9,0.42469399008909453,0.8163,0.8207639108730268,0.7337
fog,86.48,10,0.3982352945582031,0.8268,1.0057076751431333,0.6891
brightness,93.248,11,0.38103127902578515,0.83596,0.5707063557980936,0.8094
contrast,70.982,12,0.3600861673693523,0.84496,0.6169213648838333,0.8062
elastic_transform,84.45,13,0.3454439383562264,0.84932,0.5714733206395861,0.8135
pixelate,70.354,14,0.32882654144788337,0.8575,0.6277053812636605,0.8015
jpeg_compression,79.26,15,0.31532506202645316,0.864,0.5975282807138902,0.8168
speckle_noise,66.824,16,0.3050788604008877,0.86906,0.5053050057797492,0.8366
gaussian_blur,65.99,17,0.2893900051522438,0.87578,0.7623479690732835,0.7709
spatter,87.696,18,0.283641616706653,0.87828,0.4138160487519035,0.8616
saturate,91.322,19,0.27227200243784033,0.88302,0.5166017303738413,0.8329
Average,75.30747368421054,20,0.2665278871955774,0.886,0.38259343972688986,0.8759
,,21,0.25353297027175686,0.88998,0.49317404061933107,0.8468
,,22,0.25062702699085637,0.89352,0.39057177927675124,0.8755
,,23,0.24410213198503264,0.89524,0.5083216715462601,0.8344
,,24,0.23689088438782852,0.89846,0.3412325426558905,0.8904
,,25,0.22989511680420097,0.9006,0.37682604318178153,0.8772
,,26,0.22728584016985295,0.90132,0.4008122056345396,0.8677
,,27,0.2224791417341403,0.90374,0.4414338856181012,0.8609
,,28,0.21982101280518504,0.90522,0.46481709087951273,0.8606
,,29,0.21185961436203984,0.90958,0.33192342642364625,0.8963
,,30,0.2075058949915954,0.9109,0.41166206458701365,0.8745
,,31,0.20660603595206806,0.91048,0.3939749819191196,0.8784
,,32,0.20398733557185247,0.91114,0.46739973599397683,0.8673
,,33,0.19597550353888052,0.9152,0.46846405614780473,0.8582
,,34,0.19405800570993473,0.9162,0.35303511178191704,0.8912
,,35,0.19158351181260766,0.91702,0.3605452817452105,0.8906
,,36,0.18980230156646666,0.91834,0.34825626449494423,0.8901
,,37,0.18787881682443497,0.91776,0.35756658923022355,0.8913
,,38,0.18970691549884694,0.91842,0.31457091358643546,0.8975
,,39,0.18070315228551245,0.9219,0.46326224600212484,0.8558
,,40,0.17495442137998693,0.92444,0.3350110923564887,0.8982
,,41,0.1780810767732313,0.92264,0.499697584894639,0.8591
,,42,0.17247744771601903,0.92576,0.40919051706036436,0.8793
,,43,0.17481265952596275,0.92504,0.5224682316184044,0.8494
,,44,0.17407585253648442,0.9239,0.35522594906484023,0.8908
,,45,0.1723134218884246,0.9253,0.35548898068409934,0.8926
,,46,0.16596245346471783,0.9288,0.30418603291994406,0.9054
,,47,0.16669129037186312,0.92772,0.4083786586040183,0.8817
,,48,0.16288172276428595,0.9298,0.42515175912199143,0.8706
,,49,0.16153975366555212,0.92988,0.36009864075274406,0.8922
,,50,0.15675933016916674,0.93206,0.35740630224912984,0.8906
,,51,0.158931957638782,0.93198,0.4277434650855728,0.8644
,,52,0.16100174445859003,0.92986,0.3688007540340665,0.8885
,,53,0.15932101977374546,0.92952,0.6970116994048976,0.8067
,,54,0.15422633991521947,0.93344,0.4830947261822375,0.8593
