Clean Accuracy,95.89,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,35.624,1,1.0375783669064418,0.3157,2.295092741145363,0.3162
shot_noise,48.054,2,0.8215538719121147,0.45886,1.4036217988291873,0.5092
impulse_noise,47.814,3,0.7042457919443965,0.53644,1.3685347369954557,0.5463
defocus_blur,77.982,4,0.6342728456572804,0.58102,1.3538873037205468,0.5478
glass_blur,49.508,5,0.5902870421671806,0.60938,1.0718917265723023,0.6457
motion_blur,71.68,6,0.5461343100003879,0.6365,1.9162683320950857,0.4879
zoom_blur,72.694,7,0.5139099088928584,0.65678,1.2218052993846844,0.6152
snow,83.478,8,0.48051567798685235,0.67698,1.470801626579671,0.564
frost,75.722,9,0.45392753728820234,0.69106,1.6929781617997568,0.5424
fog,85.7,10,0.42930482110708873,0.70388,0.7287429997438117,0.7643
brightness,94.262,11,0.40860587872964954,0.71432,1.112379931950871,0.6609
contrast,70.666,12,0.38849845490492213,0.73022,0.6235117908520035,0.8019
elastic_transform,83.216,13,0.37390752514000136,0.73972,0.6815900315966787,0.782
pixelate,74.034,14,0.36473462519133487,0.74392,0.888296659988693,0.7321
jpeg_compression,77.958,15,0.3507152970718301,0.7522,0.7305594758142399,0.7645
speckle_noise,52.886,16,0.337788991496691,0.76072,0.6833696331404433,0.7917
gaussian_blur,66.13,17,0.3287790763332411,0.7666,0.7449342642403856,0.7659
spatter,86.892,18,0.32097575331435485,0.76814,0.7204759720760056,0.7883
saturate,91.994,19,0.3085384502282838,0.77638,0.5176137817811363,0.8351
Average,70.85757894736841,20,0.3088393439264858,0.77808,0.8460303839248947,0.7474
,,21,0.29554986397323707,0.78448,0.573197486279886,0.8205
,,22,0.2905449031868859,0.7853,0.48274225732193715,0.8465
,,23,0.2837866721555705,0.79178,0.503200210159338,0.845
,,24,0.28375044888090295,0.79062,0.4698891100249713,0.8522
,,25,0.27505941868133255,0.79678,0.3984193117180957,0.8695
,,26,0.2702600337812663,0.7995,0.7400259771679021,0.7796
,,27,0.2626714815797708,0.80446,0.6490865923181365,0.8026
,,28,0.26085471211339506,0.80372,0.4810955682887307,0.8442
,,29,0.253570111358867,0.80712,0.4563117791203004,0.8586
,,30,0.2535163186623922,0.80846,0.47581428779831414,0.8607
,,31,0.24960357621502693,0.81018,0.3814266614521606,0.878
,,32,0.24622297229821724,0.81416,0.5920687033971653,0.8318
,,33,0.2409609828306281,0.81432,0.47253216972833945,0.8566
,,34,0.2426243826099064,0.81446,0.5726605627355696,0.8317
,,35,0.23825499003805467,0.81602,0.4452345619284654,0.862
,,36,0.23193552263100128,0.82264,0.4332764637243899,0.863
,,37,0.23215202522247344,0.8196,0.42621368000024484,0.8725
,,38,0.2306956658354196,0.8211,0.42866652581510667,0.8659
,,39,0.22641127238340694,0.82428,0.5611035382445855,0.8336
,,40,0.22270705369884705,0.82554,0.6696990502031543,0.8
,,41,0.2246571116892578,0.82522,0.4269502804249148,0.8703
,,42,0.21761407430671975,0.83212,0.4277214947380597,0.8675
,,43,0.21716469606322705,0.82768,0.3926946650954741,0.8821
,,44,0.21411140316435137,0.832,0.38361620978464056,0.8841
,,45,0.21741319041880194,0.83076,0.38408553411688984,0.8786
,,46,0.21288498778782233,0.83068,0.5313940170822264,0.8443
,,47,0.21296925295877944,0.82984,0.38191033107570455,0.8867
,,48,0.2112290636086098,0.83234,0.4567799820930143,0.8655
,,49,0.20577447024910042,0.8367,0.524026839793483,0.853
,,50,0.20579082023380968,0.83806,0.3775967351997955,0.8912
,,51,0.20628445065768478,0.83468,0.3624335628332971,0.8919
,,52,0.20530861236936296,0.83444,0.4093832777270788,0.8755
,,53,0.2067023326673776,0.83538,0.4131444958569128,0.8734
,,54,0.198645846027395,0.84104,0.3909649109538597,0.8796
,,55,0.202421129397724,0.8376,0.3474218271955659,0.8984
,,56,0.19140878818986362,0.84564,0.33564386846898475,0.8977
,,57,0.19304656932878372,0.84244,0.4333342204365549,0.8717
,,58,0.18931745208056686,0.84518,0.35592056980615927,0.8898
,,59,0.19658079430880143,0.8396,0.38010839976464644,0.879
,,60,0.19180964707108714,0.84268,0.33617989266220527,0.8958
,,61,0.18710949005144636,0.84636,0.3841497503881213,0.8846
,,62,0.18976079725929537,0.8456,0.31594457769695716,0.9032
,,63,0.18791314580327714,0.84798,0.440398923203915,0.8769
,,64,0.19244474586089858,0.8448,0.40074988728082633,0.8808
,,65,0.18439210524491947,0.84554,0.3903424639867831,0.8819
,,66,0.18371805443864345,0.84774,0.31225875170924994,0.9077
,,67,0.18453774250605526,0.8502,0.3194371273245993,0.9026
,,68,0.18290342150441827,0.8508,0.3700775111777873,0.8876
,,69,0.18430556036779644,0.8492,0.368526302372353,0.8866
,,70,0.18283239182303934,0.84834,0.39914246129838726,0.8827
,,71,0.1802407477022437,0.85212,0.33518313776843156,0.897
,,72,0.18227036947103412,0.8519,0.4560802707189246,0.878
,,73,0.18015038593650778,0.8507,0.4076982987455175,0.8836
,,74,0.17549688012703604,0.85512,0.4492845018453236,0.874
,,75,0.1785670782598998,0.85052,0.4443936198949814,0.8733
,,76,0.17517793298606069,0.85456,0.34301968805397615,0.9003
,,77,0.1742573938215785,0.85616,0.5151885072641735,0.8539
,,78,0.17375971973323456,0.85308,0.4501874435551559,0.8714
,,79,0.1748636541387919,0.85424,0.3746078344462793,0.8875
,,80,0.17174989105109364,0.85482,0.43051138482516327,0.8795
,,81,0.1704927181725002,0.85644,0.3627280245853376,0.8971
,,82,0.17396912477967685,0.85448,0.34392484739611423,0.9023
,,83,0.16939640839767578,0.85442,0.33972612532633767,0.9026
,,84,0.16956151522638852,0.85662,0.36911552276792403,0.8958
,,85,0.16826887575485516,0.8568,0.41720590598975554,0.8771
,,86,0.1660499298930778,0.85788,0.36044986178226107,0.8923
,,87,0.16545825935614383,0.85798,0.36465939332412767,0.8889
,,88,0.163439005117892,0.86096,0.4577190383702894,0.8602
,,89,0.1623800956189175,0.86056,0.30801543046402025,0.9114
