Clean Accuracy,94.64,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,88.64,1,1.510943948460357,0.3728,1.676638654515713,0.4252
shot_noise,89.994,2,1.19919445478093,0.51398,1.352260683156267,0.5324
impulse_noise,93.04,3,1.0348955760221652,0.58478,1.6482192111920706,0.4631
defocus_blur,79.196,4,0.9211651777367458,0.63098,0.9066679787032211,0.685
glass_blur,69.654,5,0.8259662970557542,0.67444,0.8503818142263195,0.7158
motion_blur,78.504,6,0.7699949123975262,0.69756,0.7758255774461771,0.7354
zoom_blur,71.892,7,0.719178462577293,0.71786,0.8645679928079436,0.7234
snow,85.8,8,0.676090565560114,0.73614,0.645703496057776,0.7928
frost,82.32,9,0.6472658790895701,0.74886,0.864113575295557,0.7199
fog,85.256,10,0.6083342072451511,0.7654,0.6742229669154445,0.7898
brightness,93.06,11,0.5933026329940542,0.77044,0.7658144661897346,0.7599
contrast,73.386,12,0.5664587563565929,0.77944,0.5116081694258919,0.8288
elastic_transform,85.484,13,0.5501176184400574,0.78672,0.5826881493948683,0.8172
pixelate,76.438,14,0.5368681574416587,0.79206,0.5452604041069369,0.8233
jpeg_compression,83.692,15,0.5235395257735191,0.79806,0.6528605856472933,0.7907
speckle_noise,90.462,16,0.5054877643542521,0.80466,0.4566377748416949,0.8545
gaussian_blur,66.922,17,0.4995726125167154,0.80862,0.5279857448384732,0.8343
spatter,90.264,18,0.4905158945971438,0.80872,0.46205165454103975,0.8574
saturate,91.518,19,0.47705672265928417,0.81438,0.4790400147815294,0.8457
Average,82.92221052631578,20,0.4693164740072187,0.81788,0.5340791114523441,0.8332
,,21,0.4575084246637876,0.82236,0.5545094149022163,0.8233
,,22,0.452210798440382,0.82512,0.4311757134863093,0.8606
,,23,0.4452041695489908,0.8278,0.48743660729142685,0.8503
,,24,0.43305602940299626,0.83494,0.3998083762730224,0.8746
,,25,0.42946379340213275,0.83204,0.3947595318284216,0.8718
,,26,0.4273025917884944,0.83464,0.3525044908629188,0.8827
,,27,0.4217381563485431,0.83522,0.5410996015313305,0.8322
,,28,0.4159803398125007,0.838,0.4032713035239449,0.8701
,,29,0.4093112075877616,0.84136,0.44532790544289574,0.8644
,,30,0.403803108483934,0.84324,0.41102624675141103,0.8749
,,31,0.3995679372259418,0.8461,0.43768841179111334,0.8616
,,32,0.39820450666310536,0.8438,0.3605207993259913,0.8812
,,33,0.3930442073308598,0.84722,0.4085245132446289,0.8727
,,34,0.39104588901447823,0.8466,0.4218354566565043,0.8642
,,35,0.38735746293116713,0.84918,0.37269904511638835,0.8773
,,36,0.3812790779430238,0.85232,0.4318863347738604,0.8631
,,37,0.37951295927662376,0.85156,0.36538910431952415,0.8887
,,38,0.37027509499084005,0.85666,0.4275077000448975,0.8732
,,39,0.37257421306332056,0.85694,0.4289416325620458,0.8647
,,40,0.37091744155682566,0.85678,0.4011918000782592,0.8685
,,41,0.3686763194515882,0.85732,0.39491363001775137,0.8757
,,42,0.3629229032551236,0.86206,0.4109692781031886,0.874
,,43,0.36029521922778596,0.85898,0.36657144893196564,0.8845
,,44,0.35885772974137453,0.86102,0.31367145214654224,0.8972
,,45,0.35060240053917135,0.86374,0.42611367981645126,0.8738
,,46,0.3527493611016237,0.86458,0.35172877545598186,0.8865
