Clean Accuracy,96.69,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,63.758,1,1.3633685904695554,0.2212,1.927164138117923,0.295
shot_noise,73.274,2,1.2272456814261044,0.30588,1.944913841501067,0.361
impulse_noise,78.972,3,1.1250728135523589,0.3695,1.3761926527264752,0.527
defocus_blur,94.496,4,1.0382400022443299,0.4216,1.3633341125295133,0.5529
glass_blur,79.032,5,0.9723866269411638,0.46054,1.3192830395094957,0.5596
motion_blur,88.282,6,0.9245641618738394,0.4835,1.1942850396602969,0.6009
zoom_blur,93.502,7,0.8850986536811379,0.50938,1.2108275045322467,0.5948
snow,91.094,8,0.8512195330446638,0.52848,1.9611577761324146,0.4636
frost,86.556,9,0.8199114534251221,0.5439,1.4191372273843499,0.6017
fog,92.868,10,0.7947519935305466,0.55676,1.0049473477315298,0.686
brightness,95.978,11,0.7667715741545343,0.57262,1.4770069295846964,0.6044
contrast,93.576,12,0.7464920820482551,0.58096,1.0849601950826524,0.6668
elastic_transform,91.128,13,0.722539585417189,0.59498,0.9478032090995885,0.7122
pixelate,72.976,14,0.7045017787257729,0.60616,0.8507749860799765,0.7249
jpeg_compression,84.192,15,0.6910025724364669,0.61514,0.7807034027727344,0.7592
speckle_noise,76.062,16,0.6683678870158427,0.62472,1.212129966367649,0.6438
gaussian_blur,93.832,17,0.6629669164757594,0.62546,0.8157012711597394,0.7469
spatter,93.562,18,0.6538030762806573,0.63344,1.031609672534315,0.6777
saturate,95.072,19,0.6408232141791097,0.63624,0.6799125954320159,0.7803
Average,86.22168421052629,20,0.6347500406720145,0.643,0.5315021936652027,0.8227
,,21,0.6251722809756198,0.6486,0.5912912970856775,0.8085
,,22,0.616495299293562,0.65176,0.5554939851730685,0.8276
,,23,0.6078087891001835,0.65678,0.5618420763860775,0.8231
,,24,0.5934183282010695,0.66002,0.778975715365591,0.7791
,,25,0.5890412800147405,0.66408,0.5235418692419801,0.8324
,,26,0.5871810756071144,0.66738,0.6112463289423834,0.8074
,,27,0.5780774411338064,0.67082,0.5210539898540401,0.8317
,,28,0.570771660417547,0.67396,0.5462598883652989,0.8231
,,29,0.5716913160308242,0.6732,0.4982688208169575,0.8382
,,30,0.5630629947575767,0.6774,0.5192144720614711,0.8318
,,31,0.5579564364822319,0.679,0.43508773891231683,0.8589
,,32,0.5558479775095839,0.6848,0.5326845860933955,0.835
,,33,0.5547753178402591,0.68186,0.42305149967911876,0.8652
,,34,0.548094689769818,0.68304,0.40885628382616407,0.8664
,,35,0.5459475502791002,0.6871,0.42988958483255363,0.8649
,,36,0.5436414708871671,0.68856,0.5354407059995434,0.8308
,,37,0.5420768065830631,0.6895,0.49569326563726496,0.8397
,,38,0.5338754425268344,0.69356,0.38193249589280237,0.8742
,,39,0.5297967064411134,0.69496,0.5134552758705767,0.8373
,,40,0.5321565156854937,0.69422,0.414332329472409,0.86
,,41,0.5266063989275862,0.69786,0.3425667597145974,0.8869
,,42,0.5246827517019208,0.69804,0.42523907464516314,0.8605
,,43,0.5224868396816351,0.69844,0.3847775861055036,0.8734
,,44,0.5192270249204562,0.70128,0.42247308884994894,0.8657
,,45,0.5145163817326431,0.70216,0.3969165505487708,0.8702
,,46,0.513035371023066,0.70428,0.4360436227502702,0.862
,,47,0.513282404302636,0.70236,0.47426434691193736,0.8484
,,48,0.5096379395031259,0.7059,0.3221752207867707,0.8957
,,49,0.5105711493803107,0.7049,0.36833526283691204,0.88
,,50,0.5059932814077344,0.707,0.3537474734873711,0.8825
,,51,0.502742207492404,0.70754,0.3354961734406556,0.8915
,,52,0.5034988578170767,0.70824,0.3681354824972304,0.8806
,,53,0.5010850841889296,0.7125,0.34934785490549064,0.8883
,,54,0.4983661240324035,0.7102,0.34792125036444843,0.8879
,,55,0.49784141321621284,0.71206,0.4624879397923433,0.856
,,56,0.4922353005622659,0.7145,0.4872337117602554,0.8505
,,57,0.4920222651013328,0.71364,0.37352043833536436,0.8811
,,58,0.49332004732183177,0.71494,0.3439061405915248,0.8869
,,59,0.48582570388189056,0.71798,0.3175073886596704,0.8965
,,60,0.48992308966643977,0.71594,0.38042981998075415,0.8789
,,61,0.48548577478169785,0.71714,0.3154090035565292,0.8993
,,62,0.4866326608316368,0.71736,0.3071339708528941,0.8995
,,63,0.48449079528489075,0.71852,0.4173102254354501,0.8652
,,64,0.48075245126433996,0.72044,0.5397273524652554,0.8353
,,65,0.48087099354590296,0.72088,0.3629723079974138,0.8861
,,66,0.4791841629673453,0.72228,0.3301040332151365,0.8949
,,67,0.4767488660409932,0.72172,0.3653537036874626,0.8851
,,68,0.46917213991170037,0.72582,0.3236843673866006,0.897
,,69,0.47445317500692497,0.7229,0.33599197807945785,0.8918
,,70,0.47318256922695034,0.72436,0.33870380551000184,0.888
,,71,0.47060021422708126,0.72464,0.3479207510812373,0.8888
,,72,0.4697381479051107,0.7257,0.3214524448672427,0.8988
,,73,0.47135374529282453,0.72854,0.37810424121120306,0.8812
,,74,0.46328047420972446,0.73098,0.29273277728617947,0.9027
,,75,0.46391468706643185,0.72984,0.375215914053253,0.8814
,,76,0.4623931923790661,0.72888,0.3153432820793949,0.8988
,,77,0.4622960124936555,0.73166,0.3039870435678506,0.9003
,,78,0.4610350442969281,0.7314,0.4048906193126606,0.8722
,,79,0.4657996618534293,0.72944,0.3852010963461067,0.8835
,,80,0.46685904881838336,0.72616,0.37883055775980407,0.8804
,,81,0.46220447225948735,0.73284,0.33210274596003037,0.8933
,,82,0.459191550074331,0.73146,0.313193935193593,0.9021
,,83,0.45631277988024077,0.73382,0.3581669153291968,0.8819
,,84,0.4554803306641786,0.73228,0.28153026047386703,0.9078
,,85,0.4593680651901323,0.73378,0.2918924511987952,0.9043
,,86,0.4512543516695652,0.73588,0.28203370205209227,0.9133
,,87,0.45338208314098055,0.73606,0.37432924554317815,0.8846
,,88,0.45223369112100137,0.7368,0.30612972765406476,0.9006
,,89,0.45235926652198555,0.73538,0.26576247207726106,0.9102
,,90,0.44543768034871584,0.73858,0.29811525590057614,0.9055
,,91,0.453565344862316,0.73474,0.3337640503916559,0.8954
,,92,0.44100781497748004,0.74304,0.25996011863403684,0.9133
,,93,0.4458016289774414,0.73876,0.2983773386553873,0.9035
,,94,0.44877653742385337,0.73888,0.31944507945187484,0.8993
,,95,0.4397459780163777,0.74308,0.3103779663767996,0.9018
,,96,0.4454677225378773,0.73808,0.3184114988846115,0.8987
,,97,0.4387825500324864,0.7441,0.3139666777245606,0.8989
,,98,0.43976455599145814,0.74354,0.2732069077371042,0.911
,,99,0.4318505191742002,0.74546,0.3023026308304147,0.9055
,,100,0.4343468394425824,0.74612,0.3269693720378453,0.896
,,101,0.4342985508387046,0.74314,0.32039994944500017,0.9018
,,102,0.43219200317816964,0.74482,0.25720656927250607,0.9182
,,103,0.4299063567843888,0.7475,0.26696937917908536,0.9152
,,104,0.433862967183218,0.74548,0.28275924006217645,0.9103
,,105,0.42834273781008125,0.74676,0.30436174760136425,0.8997
,,106,0.4306815727744871,0.74618,0.25692040237444863,0.9142
,,107,0.42990785097831963,0.74954,0.3136996977691409,0.8998
,,108,0.43129866720770327,0.74722,0.28861649004341683,0.9074
,,109,0.42414261861835295,0.7479,0.3084026954219311,0.9002
,,110,0.42508221068955443,0.7498,0.2942874607971952,0.9031
,,111,0.4267327457742618,0.746,0.2956776006878177,0.9034
,,112,0.42373571173309366,0.75084,0.2805748066004318,0.9094
,,113,0.4157033308845042,0.75368,0.2606077137627179,0.9143
,,114,0.4244630006344422,0.75154,0.29371705971941164,0.9083
,,115,0.4203065810605998,0.7529,0.25684656504588793,0.9183
,,116,0.4174776090990247,0.75374,0.2654662120945846,0.9168
,,117,0.4162533985608069,0.7543,0.3083769058502173,0.8986
,,118,0.4169514486399453,0.75198,0.25197096904621846,0.9214
,,119,0.4149297883595957,0.75382,0.2920568429782421,0.9072
,,120,0.4140563428859272,0.75532,0.3266369195867188,0.8949
,,121,0.4156393363805073,0.75366,0.2996305436650409,0.9073
,,122,0.415851431963084,0.75488,0.23614676579644409,0.9269
,,123,0.41264552990798753,0.75504,0.2343784270784523,0.9239
,,124,0.4112952543646478,0.75674,0.35006493273415146,0.8892
,,125,0.41410189775554723,0.75402,0.24799124175046064,0.9208
,,126,0.4050778040800558,0.7585,0.22913256259281425,0.93
,,127,0.40865482816763243,0.75594,0.2731146883172325,0.9143
,,128,0.4101266062168209,0.75702,0.26392042570853536,0.914
,,129,0.401946923616902,0.75968,0.25190253966028175,0.9205
,,130,0.3998793225611567,0.76272,0.23251193186527566,0.9242
,,131,0.3991486627579955,0.7609,0.24891624411072913,0.9241
,,132,0.40647017597542395,0.76096,0.24657927821331385,0.9235
,,133,0.40252726614627693,0.7608,0.28107170704044876,0.9087
,,134,0.39576883530220414,0.76194,0.23887348387248908,0.9238
,,135,0.40220528246496645,0.7619,0.27034987735597393,0.9127
,,136,0.3973388331930351,0.76308,0.25029039326347885,0.9199
,,137,0.3971946080170019,0.76292,0.24074001685728,0.9263
,,138,0.39063519384245127,0.7668,0.23109341158142574,0.9269
,,139,0.39047536642655084,0.76654,0.2882478869036783,0.9109
,,140,0.39118196538952,0.76586,0.2308596835672101,0.9269
,,141,0.39251574408977535,0.76834,0.21483439853108383,0.9323
,,142,0.39045496711798033,0.76844,0.2368408280271518,0.928
,,143,0.3933339856393502,0.76554,0.24923147025364864,0.9194
,,144,0.39542256962612765,0.76332,0.2286211304083655,0.9286
,,145,0.3887152516323587,0.7657,0.2379363301811339,0.9264
,,146,0.3857239137220261,0.77058,0.26339899116679083,0.9176
,,147,0.391693143817165,0.7669,0.2147809787170042,0.9295
,,148,0.38863597291967145,0.76884,0.21867534834184224,0.929
,,149,0.38422168284425956,0.77022,0.23811885733393173,0.925
,,150,0.3863514056214896,0.77062,0.20568911179522925,0.936
,,151,0.3778601558617009,0.7724,0.22438978139735474,0.9269
,,152,0.3818571700921754,0.77216,0.18633044105541857,0.9412
,,153,0.3832487905269389,0.77112,0.21938406826951837,0.9322
,,154,0.3774222760554165,0.77342,0.22758011274699924,0.9267
,,155,0.3788820674352329,0.77516,0.24221361739726005,0.9234
,,156,0.37683831166733256,0.77462,0.25195947864764856,0.9226
,,157,0.37171993063538883,0.77418,0.1983481059911885,0.9361
,,158,0.3683189859094522,0.77794,0.19887484294138377,0.9364
,,159,0.37335273894050236,0.77628,0.26002203418484215,0.9217
,,160,0.3749286714569687,0.77488,0.24433373905058148,0.9248
,,161,0.37152488171444525,0.7765,0.22129410835383814,0.9319
,,162,0.36639908863150555,0.77808,0.21044340135553216,0.9325
,,163,0.37015154267973305,0.77536,0.21315136316079128,0.9335
,,164,0.366143498426813,0.7793,0.22249315113206453,0.9332
,,165,0.36081184023786383,0.78178,0.22838555097202712,0.9291
,,166,0.3603724280510412,0.7826,0.22247769183750393,0.9316
,,167,0.3616543692319899,0.78236,0.20430436909576005,0.9372
,,168,0.3589747411287044,0.78296,0.18775119071331206,0.9404
,,169,0.36160337593396913,0.78272,0.2038488622896279,0.9365
,,170,0.35999587574578307,0.78346,0.20393400922229019,0.9375
,,171,0.35662478421960037,0.7834,0.20026974743114243,0.9364
,,172,0.3569433341169601,0.78236,0.22544155986625938,0.9312
,,173,0.3602541477021659,0.78344,0.2008707545037511,0.9383
,,174,0.3483625675558739,0.79114,0.2288016981527775,0.9318
,,175,0.3531114143102675,0.78582,0.20456908662107925,0.9397
,,176,0.34985413842493923,0.7876,0.2182777383470837,0.9333
,,177,0.35249268810462464,0.78674,0.1769256685636466,0.9455
,,178,0.34713546813601426,0.78984,0.18440846221733698,0.9431
,,179,0.34188514989812663,0.79134,0.20525180284358277,0.9373
,,180,0.34838808333629845,0.78712,0.1879422989072679,0.9449
,,181,0.34888163117496557,0.78586,0.18191405381017092,0.9444
,,182,0.3407133232678294,0.79474,0.18506120371667645,0.9405
,,183,0.3416522489408093,0.79268,0.16858037174502505,0.9479
,,184,0.34200825566983284,0.7929,0.18347706608002698,0.9449
,,185,0.3409649047552777,0.79284,0.2251002058575425,0.931
,,186,0.3388580669984793,0.79396,0.20714981580459618,0.9375
,,187,0.3345802153086723,0.79692,0.19632892593552795,0.9386
,,188,0.33840357521763237,0.79482,0.18854218947736523,0.94
,,189,0.33747073211480894,0.79574,0.22867886203376553,0.9345
,,190,0.3344590105973851,0.7962,0.1861487304485297,0.9419
,,191,0.3272817211840159,0.80084,0.17577381724420982,0.9431
,,192,0.3292977621259592,0.80032,0.20150611502460286,0.9396
,,193,0.332186894229306,0.79848,0.19246788483254518,0.9421
,,194,0.3241003313485314,0.7998,0.1757305922764766,0.9459
,,195,0.32651437342624223,0.80066,0.2146475233986408,0.9339
,,196,0.32693889413190924,0.80002,0.18182597220934268,0.9466
,,197,0.32539387691356336,0.80128,0.19839045466690125,0.9408
,,198,0.31891072143221755,0.80442,0.16661666630755498,0.9509
,,199,0.3159260588228855,0.80608,0.17250523914264726,0.9475
,,200,0.31998403305592743,0.8041,0.21874617860664294,0.9344
,,201,0.31405181386281766,0.80644,0.17697946538653556,0.9463
,,202,0.31780617034343805,0.80326,0.1791967375651945,0.9454
,,203,0.3152515665649453,0.80776,0.19392891676176952,0.9437
,,204,0.3127416184414988,0.80922,0.16579930252053693,0.9496
,,205,0.31330242916903533,0.80834,0.1673411014430885,0.9498
,,206,0.311892536442603,0.8081,0.16946952049679395,0.9491
,,207,0.31027570534545135,0.80856,0.1950053641973417,0.9399
,,208,0.3102842086111493,0.812,0.15707693182969396,0.9511
,,209,0.30788000911245567,0.81172,0.16976558520824095,0.9493
,,210,0.2993760361619618,0.81582,0.1614530065297326,0.9518
,,211,0.30372768697683766,0.81238,0.16417749683502353,0.9513
,,212,0.3024776345857269,0.81348,0.16915567737968662,0.9507
,,213,0.29976276096785465,0.81454,0.15261498530972986,0.9534
,,214,0.29351218730744805,0.81596,0.15042264424735988,0.9533
,,215,0.29667959204110345,0.81692,0.1581241488928282,0.9551
,,216,0.2949396080678076,0.81976,0.15219513803154608,0.9535
,,217,0.2944168794490492,0.81772,0.16237979511954362,0.9509
,,218,0.2968744040678834,0.81618,0.1631834869143329,0.9518
,,219,0.2924851006482873,0.8198,0.16691259398490568,0.9527
,,220,0.29359090358704865,0.81838,0.15771906134448474,0.9514
,,221,0.28863909893938344,0.82116,0.15397769632407382,0.9546
,,222,0.28772408924901577,0.82328,0.15467264776742912,0.9527
,,223,0.2899929492751046,0.82152,0.15785414371875267,0.953
,,224,0.27945103806912747,0.82402,0.16035353500820412,0.9544
,,225,0.2835350420773792,0.82396,0.16424240044589283,0.9534
,,226,0.2764863628331962,0.82804,0.17993548187085345,0.9483
,,227,0.28083486492981385,0.82586,0.14517227701748472,0.9572
,,228,0.27859571156904217,0.82386,0.15694668950347962,0.9536
,,229,0.2779063441793022,0.82712,0.14998479701484305,0.9552
,,230,0.2748486661850034,0.82926,0.14068332767184777,0.9579
,,231,0.2744843223134575,0.82924,0.14665358355622501,0.9576
,,232,0.2704389860181857,0.82958,0.13648159594475467,0.9598
,,233,0.2718370565596749,0.82792,0.145572825134555,0.9559
,,234,0.26963020159917717,0.83132,0.149139236941745,0.9553
,,235,0.26785679096760956,0.83334,0.1545393090647987,0.9544
,,236,0.2658602850287772,0.83374,0.15825743440397178,0.9545
,,237,0.26428483216963766,0.83404,0.1394770038608886,0.9591
,,238,0.2654726614275247,0.83476,0.14016112416416784,0.9582
,,239,0.26280026023497666,0.83272,0.14002084359526634,0.9594
,,240,0.25947270018365376,0.83642,0.1509721093351328,0.9563
,,241,0.2603968704295585,0.83668,0.143454211280693,0.9595
,,242,0.26186627847001986,0.83494,0.13716073447390448,0.9605
,,243,0.2556058554850576,0.84014,0.1442748020532765,0.961
,,244,0.25635681916838104,0.83746,0.1425483614866492,0.959
,,245,0.25552594703634074,0.83938,0.1426126645712913,0.9587
,,246,0.25277558193944605,0.84086,0.13491765631339217,0.9628
,,247,0.24959564464323966,0.84274,0.13351481818134273,0.9609
,,248,0.2506564976766591,0.84216,0.14073014094293873,0.9599
,,249,0.2509922953060521,0.84238,0.14641481614376925,0.9608
,,250,0.24739133656177376,0.84328,0.14416235944704164,0.9591
,,251,0.24559829961460874,0.84434,0.14289291023830825,0.9611
,,252,0.24210305725369613,0.84562,0.14604326658233813,0.9591
,,253,0.24023207044586195,0.84634,0.14021661203307442,0.9626
,,254,0.24274523175128584,0.84548,0.14497830831929098,0.9603
,,255,0.23768270903688563,0.84744,0.13700531927656523,0.9623
,,256,0.23752389147001154,0.84926,0.1349936251210261,0.9626
,,257,0.23657457961145875,0.84832,0.13982666753043857,0.9605
,,258,0.23482817053185095,0.84986,0.13651004023378407,0.9621
,,259,0.23324116921562063,0.8525,0.14192129431080214,0.9609
,,260,0.23382254806168548,0.8505,0.13335326467228087,0.9621
,,261,0.23171670641511907,0.85336,0.12997320369829105,0.9641
,,262,0.22911487066227457,0.85456,0.132581964465259,0.9613
,,263,0.2344386494906662,0.8481,0.1301474645969611,0.9636
,,264,0.227919945174166,0.85388,0.1369881735572332,0.9624
,,265,0.22709073320679043,0.8546,0.13203412801310233,0.9636
,,266,0.22648651107116732,0.85464,0.1265905414342503,0.9644
,,267,0.230310446809015,0.85268,0.1308617613549474,0.9634
,,268,0.22300181168195843,0.85594,0.12668641274677048,0.9642
,,269,0.22235953596318164,0.85716,0.13075470648517337,0.964
,,270,0.2274377678933046,0.85328,0.12686489513026009,0.9644
,,271,0.220524539537442,0.85906,0.1260154756799906,0.9655
,,272,0.21963806416067627,0.8583,0.12605778146770935,0.966
,,273,0.2199902538486454,0.85762,0.13151466157994693,0.9654
,,274,0.22057019063578848,0.85756,0.1295082800184624,0.9653
,,275,0.21703659817385856,0.86092,0.1287947470157207,0.9636
,,276,0.21913695954681967,0.85944,0.1238902778706596,0.9653
,,277,0.21663862743112436,0.86108,0.12887266676731501,0.9648
,,278,0.21679456425292412,0.86042,0.12356710884295687,0.9659
,,279,0.21806023389939458,0.86228,0.12442701333497144,0.966
,,280,0.21405567406007395,0.86364,0.12367797539203981,0.9666
,,281,0.21586983932939638,0.8601,0.1201496845983629,0.9664
,,282,0.21654605419586992,0.86142,0.12308536198791824,0.9658
,,283,0.2135476519537094,0.86242,0.1242646470524465,0.9668
