Clean Accuracy,94.8,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,52.908,1,1.6959319197003493,0.36634,1.4608866504476041,0.4887
shot_noise,63.554,2,1.2167681746775536,0.56012,1.2201051832754402,0.5799
impulse_noise,80.662,3,0.9966971233982564,0.64572,1.3315200933927223,0.5906
defocus_blur,75.928,4,0.8755324606395438,0.69018,1.0730993970285487,0.6742
glass_blur,54.15,5,0.7695219291140661,0.72748,1.080066996284678,0.6844
motion_blur,74.958,6,0.6955773420346058,0.75692,0.9924948683267907,0.6962
zoom_blur,65.056,7,0.6453826902315135,0.77392,0.9316066692147074,0.7289
snow,82.38,8,0.5989516199854634,0.78868,0.8323774171780937,0.7447
frost,77.464,9,0.5633284868791585,0.8031,0.6632162294810331,0.7843
fog,86.432,10,0.5282019911062382,0.81534,0.5905181969268413,0.8194
brightness,92.874,11,0.5061409881962534,0.82322,0.5755277785319316,0.8343
contrast,73.016,12,0.48700568453430215,0.82978,0.571857293572607,0.8199
elastic_transform,82.918,13,0.4669592182349671,0.83532,0.7294347603109819,0.7992
pixelate,70.18,14,0.45215304230180237,0.8412,0.8547035583966895,0.7737
jpeg_compression,79.336,15,0.4248399731448239,0.85128,0.4598019679513159,0.8602
speckle_noise,67.186,16,0.4183744704708114,0.85426,0.471572792794131,0.8586
gaussian_blur,61.076,17,0.39964447119046964,0.86026,0.45889796693868273,0.8599
spatter,85.536,18,0.3854980574315771,0.8647,0.8803910152821601,0.7763
saturate,91.178,19,0.3752593180483869,0.8677,0.4436173759683778,0.8637
Average,74.568,20,0.3656587972284278,0.87286,0.46412776278544077,0.8592
,,21,0.3615557761753307,0.87408,0.4319739013533049,0.8725
,,22,0.34667293456814174,0.87874,0.46846524295927605,0.8667
,,23,0.34389243307320966,0.87766,0.5697176852558232,0.8451
,,24,0.3347619439253722,0.88394,0.45219248721871197,0.8688
,,25,0.3294085666651616,0.88372,0.5403547053095661,0.8522
,,26,0.31883135224547227,0.88596,0.4104095427673074,0.8811
,,27,0.31709906851391656,0.88748,0.4978864279728902,0.8631
,,28,0.3152817139006637,0.88966,0.5088106224054023,0.8553
,,29,0.3047661892974468,0.89238,0.4196475819696354,0.8721
,,30,0.30217858859340246,0.89406,0.4549081632042233,0.8717
,,31,0.29724593950278316,0.89554,0.42877025949426845,0.8841
,,32,0.29367747502711117,0.89614,0.4555849527256398,0.8715
,,33,0.28423554410257607,0.89814,0.49618235777450515,0.8655
,,34,0.28976948894655613,0.89772,0.46473697110821927,0.8709
,,35,0.2834602018908771,0.89976,0.5079479164715055,0.8638
,,36,0.27479248465327044,0.90318,0.5091754166008551,0.8655
,,37,0.27813464311687536,0.90106,0.4867239820806286,0.8608
,,38,0.27033915155379057,0.9054,0.42269749892286107,0.8813
,,39,0.27449937618297077,0.90326,0.39084537874294234,0.889
,,40,0.271104211888045,0.90394,0.394495338956012,0.8916
,,41,0.2674343380934137,0.90498,0.5097996798119967,0.8625
,,42,0.26330500155153785,0.9054,0.4681174270337141,0.8776
,,43,0.2644938415540454,0.90506,0.42099625419212294,0.8859
,,44,0.26354069786760814,0.9064,0.611323149143895,0.845
,,45,0.25623552203940614,0.90838,0.412742021246047,0.8915
,,46,0.2527681145521686,0.91094,0.4314996477546571,0.8869
,,47,0.25297517495234606,0.9105,0.49083338225189643,0.8703
,,48,0.25491207052984505,0.9096,0.565199914235103,0.8581
,,49,0.24048870152143567,0.9141,0.42403644738318047,0.8866
,,50,0.24503956026280932,0.91432,0.39923303131061266,0.8915
,,51,0.23746802396786487,0.916,0.38880340868159186,0.891
,,52,0.24149164578417684,0.91524,0.5249805212775364,0.8755
,,53,0.24325194253641017,0.91416,0.4821040458694289,0.8785
,,54,0.23337891680733933,0.91774,0.4858310052865668,0.8762
,,55,0.23710482222649754,0.91588,0.4030454415309278,0.8916
,,56,0.23732494473304894,0.91658,0.5888407256784318,0.8562
,,57,0.22861061361439697,0.92018,0.5226911577997329,0.8764
,,58,0.2343409847268058,0.91752,0.5700213298012938,0.8635
,,59,0.2334481671719295,0.91774,0.39124220439904855,0.8932
,,60,0.23309905720336357,0.91678,0.4476825821248791,0.8876
,,61,0.21960596340086758,0.9218,0.3637275217643267,0.9007
,,62,0.2276951165493492,0.92006,0.42167064377778696,0.888
,,63,0.23214397097335143,0.9188,0.3767489251456683,0.8977
,,64,0.2207510472106202,0.92234,0.40229151397943497,0.8968
,,65,0.22502301993501156,0.92122,0.3592028781960282,0.9038
,,66,0.22067036294876158,0.92114,0.4389425163404851,0.8896
,,67,0.22272175588571202,0.9215,0.41889135596118393,0.8901
,,68,0.22260030467644373,0.92022,0.4891042816865293,0.878
,,69,0.21825749247961337,0.92282,0.4459434389313565,0.8852
,,70,0.21328540849487496,0.9239,0.5443993742707409,0.8688
,,71,0.21422537526739832,0.92488,0.44056658484513245,0.8874
,,72,0.21746075442989768,0.92398,0.41551478075075754,0.8947
,,73,0.20739160920195568,0.92662,0.4090175170309936,0.8953
,,74,0.21489864949832488,0.92368,0.3669890836824345,0.9011
,,75,0.21163629155482172,0.92534,0.5493590454512005,0.8669
,,76,0.20820145592893785,0.9258,0.4553683833985389,0.8801
,,77,0.21212452459518258,0.92558,0.4905783524618873,0.88
,,78,0.21081913315960207,0.92594,0.3615271213311183,0.9005
,,79,0.20207056265962703,0.92924,0.48777969049502024,0.8809
,,80,0.20643228818388545,0.92736,0.45365149009076855,0.8924
,,81,0.2071109090734016,0.92672,0.4051126183211049,0.8957
,,82,0.2005852761171053,0.93028,0.42424074324625954,0.8956
,,83,0.20321256091908727,0.9279,0.570038607603387,0.8741
,,84,0.20367965458527856,0.9292,0.45436485564406914,0.8903
,,85,0.20333750101992543,0.92788,0.43670049828441837,0.8868
,,86,0.19432644275448208,0.93192,0.4698336003701898,0.884
,,87,0.2009974111567068,0.9298,0.4760158773087248,0.8856
,,88,0.19490801350539907,0.93124,0.4733032093772405,0.8872
,,89,0.19447492310763015,0.93168,0.43675579753103133,0.8982
,,90,0.19615791356929427,0.9311,0.3851496696094923,0.9062
,,91,0.19957161224101816,0.93096,0.3909490374447424,0.9016
,,92,0.19328497310200005,0.93228,0.45053321481505526,0.8869
,,93,0.19603444597757685,0.93292,0.4222699224571638,0.8998
,,94,0.18510848412390254,0.93466,0.4536106327100645,0.8896
,,95,0.1886597558513017,0.9333,0.4773395001133786,0.8902
,,96,0.1951170923650417,0.93194,0.43180889683433726,0.895
,,97,0.18839042376526785,0.9339,0.4045065831911715,0.9003
,,98,0.1875714476475173,0.93316,0.4721096959672397,0.8868
,,99,0.18636584426740857,0.93424,0.47575099521045444,0.891
,,100,0.18331797024630525,0.93552,0.5805995943425577,0.8748
,,101,0.18842283790678624,0.93412,0.45871065198620664,0.8845
,,102,0.18066987461979736,0.93658,0.3391530774062193,0.9171
,,103,0.18322039645193788,0.93546,0.41071100466990773,0.8974
