Clean Accuracy,96.56,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,91.818,1,1.7946431926449242,0.26084,1.8397794328158414,0.3858
shot_noise,92.914,2,1.5833640110767102,0.3524,1.6584352285047121,0.451
impulse_noise,95.194,3,1.4371168839047328,0.41392,1.4858657755429232,0.4771
defocus_blur,94.286,4,1.3245073044696427,0.46542,1.5845513132554065,0.5713
glass_blur,84.01,5,1.241894293929,0.50358,1.0940716794774503,0.6328
motion_blur,89.584,6,1.1669363294111188,0.53468,1.4508489385435852,0.5974
zoom_blur,92.936,7,1.1035877418944904,0.56146,0.935764725449719,0.6872
snow,90.744,8,1.0650872107966782,0.58002,0.8199443647378608,0.7349
frost,88.34,9,1.0235613994586192,0.5942,1.383661090573178,0.5926
fog,93.244,10,0.9951846627018336,0.60524,0.7139509090139896,0.7674
brightness,95.858,11,0.9687137311071996,0.61748,0.9532610283622259,0.6979
contrast,93.664,12,0.9384769219571673,0.63186,0.8462695849092701,0.7301
elastic_transform,91.566,13,0.9254919811892692,0.63486,0.6334334840125675,0.7961
pixelate,81.312,14,0.8981094639319593,0.64626,0.7457578076591974,0.7578
jpeg_compression,87.266,15,0.8853730557824645,0.6501,0.543735841029807,0.821
speckle_noise,93.288,16,0.8703281518138583,0.6583,0.6575213859352884,0.7986
gaussian_blur,93.496,17,0.862231444824687,0.66252,0.6192002485070047,0.8019
spatter,93.756,18,0.8451006000913928,0.66742,0.7740097955057893,0.7714
saturate,94.776,19,0.8330489171435461,0.67348,0.526152033405968,0.8227
Average,91.4764210526316,20,0.8310881403401075,0.67452,0.5077040931092033,0.8326
,,21,0.8162111194847185,0.67818,0.45576541672779036,0.8512
,,22,0.8114590846059268,0.68144,0.5639774041085304,0.8197
,,23,0.7978040193352858,0.68628,0.6532056014749068,0.802
,,24,0.7921493248561459,0.69116,0.4724168079563334,0.8523
,,25,0.7865585015557915,0.69236,0.47378160417834414,0.8464
,,26,0.7751489289276435,0.69364,0.5176854005342797,0.8334
,,27,0.7721509192605762,0.69754,0.4042201497698132,0.869
