Clean Accuracy,96.23,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,62.306,1,1.1831386310365193,0.32048,1.6223536322388468,0.4278
shot_noise,71.59,2,0.9323745072650178,0.4719,1.1884200225902508,0.5764
impulse_noise,77.76,3,0.8173834745536375,0.54708,1.1936416957951799,0.5842
defocus_blur,89.684,4,0.7403871487168705,0.58744,1.0446579275251944,0.6486
glass_blur,79.698,5,0.6864466758640221,0.61788,0.9396504759788513,0.6806
motion_blur,84.94,6,0.6370612945398102,0.6456,0.8731485854221296,0.7157
zoom_blur,87.796,7,0.6010489546886796,0.66196,0.9980589226831363,0.6587
snow,89.43,8,0.5693844053751368,0.68134,0.6611993610858917,0.7829
frost,86.496,9,0.5442036619729094,0.69544,0.7010646394536465,0.7717
fog,90.862,10,0.5238396421722744,0.70708,0.7734472404552412,0.7596
brightness,95.306,11,0.5109315136509478,0.71522,0.6519616189636762,0.7999
contrast,90.158,12,0.4943687411220482,0.72132,0.6882831371283229,0.7786
elastic_transform,89.824,13,0.47593016613779776,0.73244,0.859302472464646,0.7404
pixelate,76.928,14,0.46516987330773296,0.73676,0.6956979209863687,0.776
jpeg_compression,82.266,15,0.45224285682144066,0.74652,0.6053949130486839,0.8086
speckle_noise,74.316,16,0.4434868753566157,0.75242,0.5515566977519023,0.8388
gaussian_blur,85.338,17,0.43121579502854507,0.75514,0.5172917937176137,0.8393
spatter,92.5,18,0.42295902685436143,0.7584,0.502795482360864,0.8468
saturate,94.046,19,0.4138761229832154,0.76496,0.47058748633046693,0.8572
Average,84.276,20,0.40796302651505334,0.76904,0.3845444417829755,0.8833
,,21,0.3986096559735515,0.77276,0.5282936922357052,0.837
,,22,0.3978038548356127,0.77448,0.5309840361528759,0.8394
,,23,0.38834040808250836,0.78066,0.6903393804272518,0.7908
,,24,0.388827562103491,0.77818,0.45505524021160754,0.8612
,,25,0.3834588228894012,0.78114,0.3901118741759771,0.8897
,,26,0.3730146742385367,0.78834,0.41010257356528995,0.8667
,,27,0.3705555571009741,0.78752,0.4907195234223257,0.8547
,,28,0.36870458508696397,0.789,0.43442715251747566,0.8702
,,29,0.3620227194198257,0.7944,0.48675656507286846,0.8604
,,30,0.3566300797721614,0.79554,0.45585915936699395,0.878
,,31,0.3559785057287997,0.79742,0.382945039227039,0.8849
,,32,0.3556716213826938,0.80144,0.4021373811779143,0.8792
,,33,0.3519232019286631,0.80002,0.4608337471756754,0.8591
,,34,0.34547227670621994,0.80172,0.452114581684523,0.8698
,,35,0.3459644062668466,0.80192,0.45239269073250926,0.8739
,,36,0.34134653675586674,0.80494,0.37487340652489964,0.8962
,,37,0.336043761133233,0.8058,0.482654317647596,0.8557
,,38,0.3354765532724083,0.80638,0.4332736447642121,0.8814
,,39,0.333027283058447,0.80528,0.47611608912673176,0.8663
,,40,0.3320608400094235,0.8086,0.3488444627463063,0.9033
,,41,0.32704870696262933,0.80944,0.4393701662745657,0.8732
,,42,0.33024563062983703,0.81122,0.39990898627269117,0.886
,,43,0.32655006929126845,0.80928,0.42180815489986273,0.8757
,,44,0.3222640490592898,0.81256,0.3812349391511724,0.8932
,,45,0.3253479951711567,0.81242,0.41483676018594184,0.8893
,,46,0.3225398539658398,0.81514,0.38786945199664635,0.8897
,,47,0.3153087294772458,0.81746,0.41990909640547597,0.875
,,48,0.3186768477453905,0.81574,0.4762980564485622,0.8751
,,49,0.3134569001700872,0.81778,0.4175221671032,0.8798
,,50,0.3138035919202868,0.8178,0.4228253662586212,0.8862
,,51,0.31227589248086485,0.81718,0.43858149421365955,0.8826
,,52,0.31071550149441984,0.8199,0.4754258371606658,0.8557
,,53,0.31025630407168736,0.82074,0.3842748652530622,0.8896
,,54,0.3047346378988622,0.82384,0.34499146364912203,0.9034
,,55,0.30547520228663977,0.8209,0.3629378765066968,0.8983
,,56,0.30258999722997854,0.82158,0.3512532286628892,0.8995
,,57,0.29700772456653285,0.82268,0.40433388495747047,0.8985
,,58,0.2974994381903992,0.82746,0.37601531325261806,0.8935
,,59,0.298632698862449,0.8251,0.3702166546371919,0.8905
,,60,0.30011622821126144,0.82324,0.35392294079065323,0.8958
,,61,0.2954321832531858,0.82502,0.46261248897902574,0.8608
,,62,0.297780538230296,0.82954,0.3622895235879512,0.8981
,,63,0.29650117060564973,0.82602,0.4359827731983571,0.8716
,,64,0.2935731375537565,0.82658,0.3254849256216725,0.9054
,,65,0.2874752652767064,0.83102,0.3950499220739437,0.8927
,,66,0.2907011112212525,0.83102,0.34725484157664865,0.9011
,,67,0.2910440022988088,0.82822,0.4153526961048947,0.8835
,,68,0.28877549227851124,0.83074,0.35750103770177577,0.9026
,,69,0.2880222120172227,0.82906,0.3544857745306401,0.903
,,70,0.2850492829861848,0.8318,0.3174562857875341,0.9062
,,71,0.28459408037040546,0.83328,0.3474455794578866,0.9013
