Clean Accuracy,95.67,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,50.206,1,1.7373999366370003,0.3467,1.4723693268208564,0.4796
shot_noise,61.092,2,1.2943963972503876,0.53192,1.3386495558521416,0.5868
impulse_noise,78.402,3,1.073789329937352,0.6166,1.1275340522391886,0.6394
defocus_blur,77.868,4,0.949940315750249,0.66304,1.2511817745015592,0.6543
glass_blur,54.822,5,0.8488965211317058,0.69936,1.2148907697653468,0.6524
motion_blur,75.552,6,0.767789522247851,0.72964,0.9207940071443969,0.7326
zoom_blur,70.048,7,0.7127217196137704,0.75096,1.0839531346212459,0.7123
snow,82.86,8,0.6615141431236511,0.7677,0.716093635634531,0.7743
frost,76.686,9,0.6178752822644266,0.78318,1.1125441412382489,0.7002
fog,86.614,10,0.5923041049629221,0.79152,0.7516653043559834,0.7817
brightness,94.01,11,0.560124729905287,0.80518,0.7478948737247081,0.7899
contrast,72.794,12,0.5413190543346698,0.81056,0.954135329662999,0.7425
elastic_transform,85.252,13,0.5198278213705858,0.81792,0.6430210437201247,0.8094
pixelate,69.692,14,0.5026381390783793,0.8235,0.6957940304581123,0.811
jpeg_compression,80.82,15,0.4924285131342271,0.82862,0.6774794070781032,0.8184
speckle_noise,64.352,16,0.4713402665637033,0.83568,0.48393740457824513,0.854
gaussian_blur,64.396,17,0.45889194565051045,0.8408,0.5051661307298685,0.8492
spatter,87.958,18,0.4471901356411712,0.84256,0.4296070903162413,0.8715
saturate,91.842,19,0.4344942968367311,0.84806,0.48887847590295574,0.8562
Average,75.01400000000001,20,0.42469906947954233,0.8508,0.654887595508672,0.8321
,,21,0.4187744736976331,0.85374,0.539403060003172,0.85
,,22,0.4080224154931505,0.85786,0.465128939457332,0.8583
,,23,0.4014073768463891,0.85892,0.6768465521214884,0.8296
,,24,0.3945093377090781,0.86242,0.5130367037616198,0.8549
,,25,0.39084842500022,0.86186,0.4109762771220147,0.8797
,,26,0.385659475003362,0.86376,0.5146479436868354,0.8576
,,27,0.37633893473069074,0.867,0.4598425300438193,0.8593
,,28,0.3747787650131508,0.86876,0.6082477109341682,0.8339
,,29,0.36580265951735896,0.87156,0.44525438415098795,0.8753
,,30,0.36207596500358924,0.87264,0.7136706630640393,0.8226
,,31,0.36327715149468476,0.87226,0.4372978817813004,0.873
,,32,0.35513207735612873,0.87542,0.7418186939969847,0.8218
,,33,0.3486981613328085,0.87702,0.33253165735285495,0.9039
,,34,0.3487100726579461,0.87762,0.4208599189414254,0.8774
,,35,0.340965484299928,0.87866,0.527903788451907,0.8572
,,36,0.34191065302590273,0.8804,0.43594856899750384,0.8774
,,37,0.3345525145835584,0.88186,0.40858692581517786,0.88
,,38,0.33210402384133597,0.88198,0.47203296592718436,0.8779
,,39,0.3326564127069605,0.8837,0.5875780259883856,0.8448
,,40,0.32882321955602795,0.88292,0.4648613405378559,0.8749
,,41,0.321659745348384,0.88774,0.5185760629327991,0.8718
,,42,0.31915711060814234,0.88746,0.5724829272190227,0.8503
,,43,0.3148092226604062,0.88918,0.704626771845395,0.8342
,,44,0.31294459157892507,0.89084,0.6026079898959473,0.8533
,,45,0.315925348178505,0.88874,0.6715222438679466,0.8466
,,46,0.31548656770945205,0.88926,0.42309438512672354,0.8889
,,47,0.31127874972417835,0.89072,0.4396063853291017,0.8806
,,48,0.30973461182678447,0.8913,0.44491359063341646,0.8803
,,49,0.3053638519685897,0.89114,0.3059891325574887,0.9077
,,50,0.30092723606644994,0.8947,0.4014181189144714,0.8933
,,51,0.2944129837672119,0.89682,0.39252905472169947,0.8972
,,52,0.2992710111010105,0.896,0.37354476910225953,0.8941
