Clean Accuracy,96.61,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,91.876,1,1.7750035323145446,0.26642,1.913820674147787,0.3772
shot_noise,93.166,2,1.5693474886057628,0.36078,1.5686086914207362,0.4527
impulse_noise,95.258,3,1.4489788737748286,0.41258,1.4354140336000467,0.5182
defocus_blur,94.334,4,1.3457699837282187,0.45778,1.330992328969738,0.5836
glass_blur,84.144,5,1.2567337208696643,0.49482,1.2108777867087834,0.5925
motion_blur,89.018,6,1.1869940292804748,0.5259,0.9845749071881741,0.6699
zoom_blur,92.886,7,1.1379164510675708,0.54732,0.8726673314842996,0.7136
snow,91.254,8,1.087397557237874,0.57018,0.8642249899574473,0.7198
frost,88.788,9,1.039837713589144,0.58808,0.8494020685364928,0.715
fog,93.356,10,1.0085233085600616,0.60124,0.6744711527341529,0.7774
brightness,95.962,11,0.9757684758861961,0.6143,0.665240357948255,0.7886
contrast,94.218,12,0.951511684281137,0.62388,0.6466697793972643,0.7868
elastic_transform,91.65,13,0.9260586901089115,0.63338,0.6764271349846562,0.7805
pixelate,78.45,14,0.9118496810688692,0.6394,0.7967253697069385,0.7568
jpeg_compression,87.818,15,0.8918078473156981,0.64842,0.6855363676065132,0.7814
speckle_noise,93.54,16,0.8745438464157417,0.65852,0.5935513411141649,0.7976
gaussian_blur,93.518,17,0.8592944860153491,0.66304,0.5279966634285601,0.8245
spatter,93.878,18,0.8404745377238144,0.66744,0.5035106913198398,0.8325
saturate,94.972,19,0.8382164922821552,0.67106,0.49965920289860494,0.8331
Average,91.47821052631579,20,0.819970026040626,0.67688,0.6050999138174178,0.7964
,,21,0.8159526469152601,0.68004,0.6286364073240305,0.8041
,,22,0.8022040037242958,0.68482,0.5038082022455674,0.8396
,,23,0.795768169338441,0.68842,0.44614815900597393,0.8564
,,24,0.7884110809896913,0.68858,0.49420082795469067,0.8415
,,25,0.7836991173532003,0.69252,0.462239019667046,0.8452
,,26,0.7754009305058843,0.69482,0.4134358094085621,0.8647
,,27,0.7695486330620164,0.69754,0.49528053846163084,0.8436
,,28,0.7651015469790114,0.69956,0.4646501401557198,0.8466
