Clean Accuracy,96.61,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,91.82,1,2.066257501502171,0.22722,2.7185698219492465,0.2578
shot_noise,93.124,2,1.8887741864489778,0.30138,1.8748708405072176,0.4044
impulse_noise,95.478,3,1.782973605043748,0.34896,1.5215324721758878,0.4603
defocus_blur,93.648,4,1.7021527348272025,0.37938,1.7104563335829144,0.4165
glass_blur,84.754,5,1.6175417872645972,0.41358,1.7211021758333038,0.4381
motion_blur,86.454,6,1.5367170480815955,0.44834,1.6685392615161365,0.477
zoom_blur,91.988,7,1.4856644859704216,0.4676,1.6017568880998636,0.4993
snow,90.952,8,1.434354230266093,0.48646,1.1597833225998697,0.6117
frost,87.72,9,1.3890412454409977,0.50552,1.2662450029880186,0.6008
fog,92.242,10,1.356310633747169,0.51346,1.3145137738577928,0.5949
brightness,95.98,11,1.3145752318984711,0.53382,1.2730109578446498,0.6166
contrast,93.454,12,1.2881225295688794,0.54326,1.0060629882389986,0.6809
elastic_transform,90.366,13,1.2565826637970516,0.5523,1.0370765894274168,0.6777
pixelate,77.998,14,1.2348086643401923,0.56136,1.0568828628033022,0.6927
jpeg_compression,86.314,15,1.2173106627696006,0.56718,1.075120228000834,0.6826
speckle_noise,93.59,16,1.201889023451549,0.57592,0.8503843538368805,0.7378
gaussian_blur,92.31,17,1.1766998071194914,0.58468,0.7770022251937962,0.7507
spatter,93.826,18,1.161849821772417,0.58684,1.0208889057364645,0.7026
saturate,94.724,19,1.1443683681890482,0.59702,0.7126865737800356,0.765
Average,90.88115789473683,20,1.137174893218233,0.59596,0.7702064789548705,0.7587
,,21,1.1241007014308744,0.60008,0.6805053240136255,0.7817
,,22,1.1111196375563932,0.60562,0.7046341111388388,0.7853
,,23,1.0971328777730311,0.613,0.6461006282251093,0.789
,,24,1.0860049035543067,0.61668,0.6721598732320568,0.7882
,,25,1.078658193730942,0.61866,0.6591883731793754,0.7931
,,26,1.0739259544540853,0.61894,0.5589334100862092,0.82
,,27,1.0581759590931865,0.62448,0.6885599450597281,0.7863
,,28,1.0609627765462832,0.6236,0.5701713333778744,0.8098
,,29,1.0503658527303534,0.62974,0.5199236560471451,0.8308
,,30,1.0410714910158416,0.63268,0.6763417120975784,0.8049
,,31,1.037973124810192,0.6326,0.5952376327182674,0.8166
,,32,1.0253746847972236,0.63898,0.5448980191840401,0.8216
,,33,1.027193694315908,0.6377,0.5981300465668304,0.8287
,,34,1.01907660909321,0.64198,0.4719784039108059,0.8509
,,35,1.0113781684499872,0.64264,0.6057821074618569,0.8168
,,36,1.0056611523603844,0.64466,0.47416964739183837,0.8455
,,37,1.0060783850262538,0.64522,0.5742996631166603,0.8293
,,38,0.9939808525392771,0.64868,0.4740307625335983,0.8547
,,39,0.9977946511619841,0.6497,0.4560978889842577,0.8501
,,40,0.9852506747026273,0.6506,0.5269220829764499,0.8374
,,41,0.9828865616522786,0.65304,0.46166637558725815,0.8599
,,42,0.9785917633024933,0.65696,0.476737751990934,0.8522
,,43,0.9772836620850331,0.65602,0.5667945482308352,0.8362
,,44,0.9728461723498372,0.65748,0.4736975254137305,0.8519
,,45,0.96939369327272,0.6575,0.449429236541066,0.8598
,,46,0.9602016989532334,0.6636,0.7274986384790155,0.7908
,,47,0.9543892573517607,0.66388,0.4562618621165239,0.8663
,,48,0.9576614837512336,0.66336,0.5368924699252164,0.8267
,,49,0.9577174496162882,0.65908,0.4442111472540264,0.8573
,,50,0.944472717202228,0.66566,0.44184799360323557,0.8538
,,51,0.9441458300861252,0.668,0.5365942122438286,0.8255
,,52,0.9515361045022754,0.6646,0.4346943816429452,0.8632
,,53,0.9394553038470276,0.6682,0.4509098646761496,0.8571
,,54,0.9396442327353046,0.66982,0.5194894595991207,0.8539
,,55,0.9339101726136854,0.66898,0.717296096720273,0.7911
,,56,0.9311321469219139,0.67318,0.5683641426170929,0.8316
,,57,0.9317911595029904,0.67044,0.5252437053979198,0.8446
,,58,0.9260577170745187,0.672,0.5004426127747644,0.8426
,,59,0.9296486040820247,0.673,0.5341852356361437,0.8416
,,60,0.9179106459898108,0.67532,0.6014318343582032,0.8377
,,61,0.9236087370711519,0.67364,0.4259346565113792,0.8659
