Clean Accuracy,95.82,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,93.638,1,1.9030593859265224,0.2878,2.382097437411924,0.331
shot_noise,94.262,2,1.57091218675189,0.42468,1.909376894371419,0.4003
impulse_noise,89.556,3,1.377660587010786,0.5014,1.275738767430752,0.5737
defocus_blur,92.104,4,1.235762585002138,0.5527,1.1153213487395757,0.6432
glass_blur,82.658,5,1.1342464334824507,0.59514,1.011288055136234,0.6782
motion_blur,87.992,6,1.0597945325209965,0.6196,0.9291134069237528,0.7023
zoom_blur,91.136,7,1.0115437416164466,0.63824,0.7716232417504999,0.7541
snow,89.966,8,0.9650257534688086,0.65608,1.1165850743462769,0.6803
frost,91.448,9,0.9302462165617882,0.66982,0.8565712427791161,0.7223
fog,90.706,10,0.8952044702856742,0.68054,0.7238196096842802,0.7758
brightness,95.018,11,0.8700986571629029,0.69022,0.74450691817682,0.7748
contrast,91.232,12,0.8469509124146093,0.69994,0.666797860136515,0.796
elastic_transform,90.782,13,0.8138800034742526,0.71154,0.6132548726812194,0.821
pixelate,90.072,14,0.8087386462999426,0.71334,0.629588555308837,0.8019
jpeg_compression,91.76,15,0.7830778636286021,0.722,0.6881629922721959,0.7805
speckle_noise,94.186,16,0.7781528082040264,0.7246,0.5097236018392104,0.84
gaussian_blur,90.53,17,0.7574352428431401,0.73078,0.5042229272142241,0.8387
spatter,91.206,18,0.7430308920038325,0.73838,0.6836094871351991,0.7947
saturate,93.86,19,0.7346863731398912,0.73966,0.5099185754226733,0.8326
Average,91.1637894736842,20,0.7235263550982756,0.74146,0.5245092083004457,0.8296
,,21,0.7120868004191562,0.7467,0.4836268368401105,0.8462
,,22,0.6984285985112495,0.75052,0.4636168238482898,0.8572
,,23,0.6949016525007575,0.75498,0.4652495399306092,0.8553
,,24,0.6871737965842342,0.75598,0.4260218901724755,0.8599
,,25,0.6864430147516148,0.75696,0.5740700830009919,0.8272
,,26,0.6765237939174827,0.76044,0.46958640255505524,0.8502
,,27,0.674524550928789,0.76116,0.5607015037838416,0.8197
,,28,0.6682958060213368,0.7631,0.6444163835501369,0.8105
,,29,0.6709218911655114,0.7619,0.39661522002159794,0.8707
,,30,0.6532923608179897,0.76738,0.4301805856484401,0.8573
,,31,0.656207613932812,0.76884,0.5341428227816956,0.8335
,,32,0.6413398215075587,0.77336,0.4184447393009934,0.867
,,33,0.6365015873366304,0.77374,0.4073639766702169,0.8731
,,34,0.642002644365096,0.77262,0.4675148829251905,0.8555
,,35,0.6357475106825914,0.77536,0.5114410042385512,0.8419
,,36,0.6184952217904504,0.78246,0.45831921621213983,0.8604
,,37,0.6288825707209994,0.77708,0.43769980193693425,0.8666
,,38,0.6217013448857895,0.77798,0.3937201341496238,0.8724
,,39,0.6157060749542987,0.78164,0.3805057489419285,0.8795
,,40,0.6064246432555606,0.78506,0.4405445803569842,0.8663
,,41,0.6111643403539877,0.78018,0.39810537009299557,0.8718
,,42,0.6080676091601477,0.78534,0.39154528967941865,0.8802
,,43,0.598795872134016,0.78718,0.44291552825819086,0.862
,,44,0.59995816209737,0.78766,0.38232202035716817,0.8798
,,45,0.5970397852265926,0.79074,0.41994135591048226,0.8644
,,46,0.5885584676814506,0.7922,0.4250210406659525,0.8673
,,47,0.5874819043652176,0.79346,0.41146108941941323,0.8692
,,48,0.5929713868119223,0.7893,0.3875870142556444,0.8739
,,49,0.5826807239323931,0.79312,0.37242414868330653,0.8835
,,50,0.5837452560282119,0.79254,0.3392825954699818,0.889
,,51,0.5887531626712331,0.79124,0.45374321126485173,0.8613
,,52,0.5883878106656282,0.79288,0.33124764999256856,0.8917
,,53,0.5763740768213101,0.79558,0.38358729040320916,0.8793
,,54,0.5685428942713286,0.79798,0.40063246499888505,0.877
,,55,0.5726101813871233,0.79584,0.38085836907730825,0.8802
,,56,0.5654534559573055,0.80078,0.44787781845919694,0.8662
,,57,0.5669608179413145,0.79844,0.35867042386833625,0.8863
,,58,0.5666747639703629,0.7994,0.40840481108502497,0.8731
,,59,0.5666973972716904,0.79904,0.42013539600221417,0.8649
,,60,0.5660453736782074,0.79906,0.3752980945231039,0.8818
,,61,0.5606397473446244,0.80318,0.3540553861781012,0.8829
,,62,0.5540136616400746,0.80216,0.31922620582052424,0.8996
,,63,0.5549408881865499,0.80382,0.3588221812550026,0.8842
,,64,0.5569096320425458,0.80292,0.34095299951260605,0.8934
,,65,0.5477137031305171,0.80688,0.3500210918203185,0.8897
,,66,0.5498884912494504,0.80444,0.416699744666679,0.8769
,,67,0.5483726744761552,0.80646,0.5200218211246442,0.8515
,,68,0.5450970828533173,0.8076,0.40374585797515095,0.8801
,,69,0.5467395174228932,0.80686,0.3437306498047672,0.8918
,,70,0.5465110292672501,0.80666,0.3809505118222176,0.8811
,,71,0.5415909207995285,0.80872,0.4550143027607399,0.8687
,,72,0.5461555319978758,0.80918,0.32279468610694134,0.8955
,,73,0.5372485554279269,0.80778,0.34925936813218683,0.8924
,,74,0.5387771374276836,0.80842,0.40129862537112415,0.877
,,75,0.5307707686710845,0.81204,0.36931651434566404,0.8838
,,76,0.5350293642114801,0.81186,0.3176327869296074,0.8966
,,77,0.5307965565215597,0.81252,0.35510837739404244,0.8887
,,78,0.5307735876963876,0.81244,0.3421781939230388,0.892
,,79,0.5364525704585072,0.8105,0.3648698337470429,0.888
,,80,0.5306482113078427,0.81166,0.34025814337066457,0.89
,,81,0.5295413408590399,0.81298,0.3243797967516923,0.8962
,,82,0.5205445067809366,0.816,0.3734750981572308,0.8846
,,83,0.5197501279356534,0.81596,0.32548910228511957,0.8949
,,84,0.5218700454058245,0.81568,0.36408127976369253,0.8897
,,85,0.5180349726506206,0.81654,0.3626156686982022,0.8877
,,86,0.5153551366932861,0.8183,0.3155277543995954,0.8993
,,87,0.5161525114722874,0.81764,0.3248492854682705,0.8998
,,88,0.5129142084999767,0.81866,0.4275346100330353,0.8767
,,89,0.5182690496944711,0.81686,0.3816543598718281,0.8833
,,90,0.5184236751950305,0.81854,0.319386984917182,0.9033
,,91,0.5058022399845026,0.8212,0.31911933318346364,0.8996
,,92,0.5110216104161099,0.81974,0.3755602510292319,0.8849
,,93,0.5044110580478482,0.82056,0.30460498906389066,0.9036
,,94,0.5018417882873579,0.8216,0.3379342360775682,0.9001
,,95,0.5043812240938397,0.8223,0.31881741217420073,0.899
,,96,0.5026126125127154,0.82114,0.32391945112355147,0.8985
