Clean Accuracy,96.4,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,41.806,1,0.9638662004409848,0.25088,2.1294232350361497,0.2766
shot_noise,52.954,2,0.8257219198414737,0.36498,3.708706973474237,0.219
impulse_noise,79.44,3,0.7491975964792549,0.42946,2.204268469086176,0.3659
defocus_blur,76.846,4,0.678003058104259,0.48094,1.4381744997410835,0.5328
glass_blur,55.022,5,0.6244687222306381,0.52052,1.5144637611847889,0.5381
motion_blur,74.198,6,0.5828914366414785,0.55358,1.443034083028383,0.5718
zoom_blur,72.788,7,0.5524294274999663,0.57604,1.051716381990457,0.6564
snow,86.27,8,0.5307097534084564,0.59394,0.9478816571114939,0.6863
frost,78.57,9,0.5059288220332406,0.60772,0.9577117969718161,0.6877
fog,85.56,10,0.48730809655030977,0.62102,1.060773647284206,0.6522
brightness,94.826,11,0.46714543846562084,0.63758,0.9388654035857961,0.7011
contrast,69.122,12,0.44916428751347925,0.65298,0.9773719227766688,0.6961
elastic_transform,85.24,13,0.43688773293324445,0.658,1.0904628641997711,0.669
pixelate,76.842,14,0.4202092667979658,0.67038,0.7966630006138282,0.7429
jpeg_compression,79.91,15,0.4070939337048689,0.68354,0.9175114397761188,0.7217
speckle_noise,57.188,16,0.39650139616578434,0.68958,0.8580646948723853,0.7431
gaussian_blur,64.096,17,0.38458326298867346,0.69826,0.9499379841587211,0.7229
spatter,91.28,18,0.37407601634254845,0.70216,0.6161935423748403,0.803
saturate,92.67,19,0.37097414596306394,0.70574,0.7711700623548483,0.7612
Average,74.4541052631579,20,0.36497603154853175,0.70926,0.6570213516301746,0.7961
,,21,0.355409065856958,0.71408,0.7148568317105498,0.7803
,,22,0.3526685259226338,0.7155,0.5572588307948052,0.8239
,,23,0.3455257619280949,0.72298,0.5790131922009625,0.8157
,,24,0.3375323893850112,0.72678,0.5385148313981069,0.831
,,25,0.3347487196974132,0.72534,0.6349225866643688,0.8025
,,26,0.33071914421932774,0.73018,0.6930668640740311,0.7885
,,27,0.32862976231538427,0.73272,0.5431346165228493,0.8247
,,28,0.32335559753200893,0.73734,0.48553468720822396,0.8492
,,29,0.32020042131623955,0.74026,0.5484324399429031,0.8273
,,30,0.31608755040504133,0.73884,0.6659465315221231,0.7915
,,31,0.3128012637881672,0.74406,0.6398539769498608,0.8036
,,32,0.3088821790483602,0.74666,0.4352426315787472,0.864
,,33,0.30436378629768596,0.74816,0.39993685748003704,0.8718
,,34,0.30445173691453226,0.749,0.5051220970440514,0.8412
,,35,0.30155208379106446,0.75056,0.4512630623729923,0.8631
,,36,0.3012433325314461,0.7519,0.4655548847174343,0.8515
,,37,0.30236097400450646,0.74982,0.43465027892136876,0.864
,,38,0.2960364615825741,0.75572,0.43355502244792404,0.8629
,,39,0.2923777007004794,0.75826,0.4514457394805136,0.8575
,,40,0.29129635906585344,0.75698,0.550674774224245,0.8232
,,41,0.2920540087591961,0.75644,0.40687524253809,0.8711
,,42,0.28333153036396824,0.76336,0.5017958883243271,0.8512
,,43,0.2850620082348509,0.76218,0.4425450974627386,0.8594
,,44,0.2843422876751941,0.76544,0.42143950073779385,0.8683
,,45,0.28023489619917274,0.76808,0.542898195453837,0.8304
,,46,0.278565362705599,0.76686,0.3969065124475503,0.8696
,,47,0.27505573630332947,0.76956,0.4664235861995552,0.8546
