Clean Accuracy,95.67,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,93.558,1,1.8882111082296542,0.29244,1.587579932393907,0.4374
shot_noise,94.05,2,1.5472848897090044,0.4362,1.8738636548006082,0.4086
impulse_noise,89.312,3,1.348188049348114,0.51038,1.3693539854846424,0.5511
defocus_blur,92.456,4,1.231292148837653,0.55728,1.501987333539166,0.5576
glass_blur,82.642,5,1.135977168674664,0.59444,0.9975565264496622,0.6753
motion_blur,88.832,6,1.0615367869586896,0.62048,1.2671387686005122,0.6267
zoom_blur,91.518,7,1.003343119798109,0.64294,0.9230321811724312,0.7007
snow,89.57,8,0.9571729941136392,0.66002,0.7687610998938356,0.7559
frost,91.35,9,0.9250675275197724,0.67022,0.8212484785273105,0.7437
fog,90.386,10,0.8915144554184525,0.68136,0.7209712753567514,0.7629
brightness,94.95,11,0.8643284299794365,0.6934,0.6597798236563236,0.7907
contrast,91.272,12,0.8375158026395246,0.70154,0.6373283251931395,0.7965
elastic_transform,90.69,13,0.8199482142467938,0.70926,0.6231637031217164,0.7994
pixelate,89.326,14,0.8001520621502186,0.71472,0.7325740769694123,0.7817
jpeg_compression,91.798,15,0.7790687012550471,0.72392,0.5099733330403702,0.8368
speckle_noise,93.938,16,0.7715301649344851,0.72562,0.6237819296649739,0.8097
gaussian_blur,91.072,17,0.7617462013688538,0.73072,0.6134821353833887,0.8166
spatter,91.392,18,0.7449289967336923,0.73456,0.5359385922739778,0.8263
saturate,93.88,19,0.7319120656498863,0.74072,0.5255995123069498,0.8315
Average,91.15747368421053,20,0.7259549715025041,0.7415,0.503982438222517,0.8364
,,21,0.7188522667836046,0.74394,0.44869192001185837,0.8527
,,22,0.7043368355240054,0.75178,0.5523903581160533,0.8281
,,23,0.6963393116546104,0.75116,0.47302121320102786,0.8473
,,24,0.6906364986963589,0.75314,0.4882051614643652,0.8496
,,25,0.6896746314090231,0.75616,0.543876917301854,0.8321
,,26,0.6748246137443406,0.76012,0.4057742864647998,0.8689
,,27,0.6656170018646114,0.76248,0.4080090679322617,0.8701
,,28,0.6641982780088245,0.76498,0.4548659203927728,0.8555
,,29,0.66024096832251,0.76782,0.5943541507932204,0.8141
,,30,0.64774785566208,0.76732,0.40879798614526097,0.8654
,,31,0.6447099292522196,0.77096,0.4407487145707577,0.8629
,,32,0.648692359552359,0.77122,0.4163293661196021,0.866
,,33,0.6462416879813689,0.77168,0.48677214998987656,0.8415
,,34,0.6343910524149989,0.77622,0.4079295053512235,0.8701
,,35,0.6337103763657153,0.77608,0.40290843591659886,0.873
,,36,0.6299704235533009,0.77764,0.4974787941650499,0.8436
,,37,0.6213336307984179,0.78018,0.36421890009807634,0.8775
,,38,0.6225434566092918,0.77974,0.3989410177816319,0.8691
,,39,0.610708908961557,0.78416,0.43182014702241633,0.86
,,40,0.6167208806937917,0.78012,0.4070182359671291,0.8746
,,41,0.6092358757467831,0.7842,0.46397678855853747,0.855
,,42,0.6110682005010297,0.78274,0.4046557059016409,0.8732
,,43,0.6068645680651945,0.78486,0.3664733431761778,0.8823
,,44,0.6036877805924477,0.78582,0.38068385026122953,0.8785
,,45,0.5867587459056883,0.791,0.3937403744534601,0.879
,,46,0.5929870671780822,0.78934,0.33638373111622244,0.893
,,47,0.591418995043201,0.79066,0.3613688698675059,0.8844
,,48,0.5789750306045308,0.79492,0.3726492101633096,0.8799
,,49,0.5844045913280429,0.79192,0.43528534811508807,0.8633
,,50,0.583169540938209,0.79416,0.3517159325412557,0.8893
,,51,0.578211442665066,0.7954,0.36184225561498085,0.8837
,,52,0.574799637355463,0.79562,0.32450805585595627,0.8938
,,53,0.57147028356257,0.79742,0.34237433422969865,0.893
,,54,0.5704160411949353,0.79884,0.4005384978991521,0.8705
,,55,0.5722064178465577,0.79636,0.3713797310107871,0.8803
,,56,0.5688661625775535,0.79732,0.3787083331542679,0.8851
,,57,0.5699962950728433,0.79698,0.36172418126577066,0.8824
,,58,0.5681205737926162,0.79698,0.3172176480293274,0.9007
,,59,0.5672522417419706,0.7993,0.4252750583087342,0.8654
,,60,0.5593987595852074,0.80254,0.3437794772318647,0.8867
,,61,0.5538768619680039,0.80428,0.3679753460838825,0.8882
,,62,0.5557561431394513,0.80344,0.36348144389406034,0.8766
,,63,0.5508268800995234,0.80268,0.32481669719460643,0.891
,,64,0.547614882516739,0.8057,0.38492709445425227,0.8769
,,65,0.548400998649085,0.80458,0.3548928316258177,0.8918
,,66,0.553992250843731,0.80366,0.3334344900861571,0.8911
,,67,0.5418756148394417,0.80718,0.3402842556751227,0.8928
,,68,0.5426729855025211,0.80854,0.31851729425259784,0.8986
,,69,0.540267327023894,0.8075,0.3169747728712951,0.896
,,70,0.5450934768485292,0.8076,0.3260433372062973,0.8996
,,71,0.5400618682889378,0.80924,0.32403197431866126,0.9009
,,72,0.5341668935383067,0.8107,0.4409061547698854,0.8645
,,73,0.5415612854768553,0.80858,0.3691031031216247,0.8901
,,74,0.5294947309414749,0.81068,0.33327721493153634,0.8949
,,75,0.5382932717995266,0.80946,0.32759935795506345,0.8943
,,76,0.5309602202814253,0.81288,0.4016853876506226,0.8716
,,77,0.5274103142111503,0.81372,0.33618006855249405,0.8939
,,78,0.5286541968355398,0.81308,0.37938843290262586,0.8847
,,79,0.526038955773234,0.81502,0.30225963013458856,0.9025
,,80,0.5220571932432901,0.81632,0.33080052688151973,0.8971
,,81,0.5228926532561212,0.81518,0.3072572963524468,0.9011
,,82,0.5122866286798511,0.82024,0.3371887708766551,0.8951
,,83,0.5236468193933482,0.81462,0.33197938325473025,0.8945
,,84,0.517131986977804,0.81758,0.3129939491613002,0.8996
,,85,0.5198792348737302,0.8168,0.29956768368241155,0.9016
,,86,0.5095159305483484,0.82082,0.34564853299267684,0.8899
,,87,0.5116814781942636,0.81892,0.37727627587280693,0.883
,,88,0.5131355789311401,0.8196,0.3191383179230026,0.8989
,,89,0.5110242329442592,0.81782,0.33151367099224766,0.8939
,,90,0.5091304569445607,0.81996,0.31925219372857977,0.9014
,,91,0.5152776768750242,0.81806,0.3331500222034092,0.8945
,,92,0.5039880537925778,0.82174,0.33072062572346456,0.8971
,,93,0.5117729226951404,0.81912,0.3334243659731708,0.8983
,,94,0.5096646624300486,0.81914,0.41890683883353125,0.8717
,,95,0.5073721624548783,0.82074,0.36525030415269394,0.8929
,,96,0.49479141899996704,0.82428,0.3000051243395745,0.9027
,,97,0.4948010113080749,0.82546,0.41391239890569376,0.8774
,,98,0.4940110727801652,0.826,0.28698603148701823,0.9076
,,99,0.502274318805436,0.82368,0.34942724602886394,0.8916
,,100,0.5021548370266204,0.82426,0.2957821414817738,0.9041
,,101,0.4925406296997119,0.82578,0.2918847397535662,0.9098
,,102,0.49001177009719105,0.82582,0.29226771298843096,0.9042
,,103,0.4981012255182047,0.82454,0.30466430832313585,0.9044
,,104,0.4902944301857668,0.82638,0.3272975504021101,0.9015
,,105,0.4883493516603699,0.82534,0.2806893413579917,0.9127
,,106,0.4862385455452268,0.82922,0.3147893564987786,0.9007
,,107,0.48330940500549646,0.82934,0.27465832818158065,0.9147
,,108,0.49002628169401224,0.82668,0.3616886800980266,0.8867
,,109,0.4855051410320165,0.82732,0.3060645979793766,0.9033
,,110,0.483707498482731,0.82866,0.2993451201274425,0.9046
,,111,0.47658646007632965,0.83104,0.28279765082311026,0.9135
,,112,0.4779946445046788,0.83046,0.2812693492521214,0.9105
,,113,0.4800079706532266,0.83072,0.29348523103738133,0.9037
,,114,0.4771389746300095,0.83116,0.3261467845686063,0.9009
,,115,0.46595166253921627,0.83572,0.32420885581758957,0.9038
,,116,0.4725958187409374,0.83378,0.259495899647097,0.9166
,,117,0.4718463802733994,0.83224,0.34542040772075894,0.8982
,,118,0.4677527274012261,0.83584,0.3073405220727377,0.9067
,,119,0.4670173162237153,0.83676,0.24978166101854057,0.9168
