Clean Accuracy,95.98,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,50.814,1,1.7535275446484462,0.34314,1.9344741769983798,0.3916
shot_noise,60.948,2,1.3088806864550657,0.52554,1.634360212313978,0.5022
impulse_noise,82.614,3,1.0977937586777045,0.60814,1.532878569409817,0.4865
defocus_blur,79.41,4,0.9773901911342845,0.6521,1.455143145368069,0.5516
glass_blur,55.66,5,0.8795264387679527,0.68776,1.2345282948469813,0.6248
motion_blur,75.968,6,0.807952795796992,0.71706,0.9790837213962893,0.6807
zoom_blur,71.672,7,0.7378007221557296,0.7411,1.1768220436723926,0.6778
snow,83.86,8,0.6944634684973665,0.75752,0.7236774782591229,0.7696
frost,78.286,9,0.6557930752901775,0.77212,0.8221285305445707,0.7359
fog,87.468,10,0.6121533591576549,0.78682,1.485400513003144,0.6586
brightness,94.582,11,0.5903799543752695,0.79188,1.0990021062802664,0.7047
contrast,73.46,12,0.5663638996041339,0.8021,0.6696845851367033,0.8
elastic_transform,85.72,13,0.5477194193836368,0.81034,0.8004394162304794,0.7779
pixelate,70.246,14,0.5190988036677661,0.81888,0.7387151952031292,0.7925
jpeg_compression,80.048,15,0.5124618859242296,0.82058,0.9222906880740878,0.7564
speckle_noise,64.29,16,0.49432668935917223,0.82778,0.6896169853361347,0.8046
gaussian_blur,67.148,17,0.4741189462297103,0.83478,0.5501209667211846,0.8411
spatter,88.956,18,0.46454436204317584,0.83834,0.8213392926167838,0.7855
saturate,92.824,19,0.44534087371643244,0.845,0.5239109698730179,0.8518
Average,75.99863157894737,20,0.4424743465602855,0.84524,0.5688772469381743,0.8386
,,21,0.4304406160436323,0.84964,0.731173892941656,0.8095
,,22,0.41874108335855975,0.85312,0.5095051108281824,0.8504
,,23,0.40965970573217975,0.85618,0.5673243890080271,0.845
,,24,0.4043888532749527,0.85798,0.7330221435691737,0.8081
,,25,0.3944478019347886,0.8634,0.42713913396943975,0.8695
,,26,0.3867446905969049,0.86366,0.6106620751604249,0.8367
,,27,0.39088513254357116,0.86196,0.38869085577847085,0.8886
,,28,0.38332296953634226,0.86316,0.4693000463745262,0.8633
,,29,0.3752626181792115,0.8679,0.4241352826356888,0.8765
,,30,0.36866857561156574,0.8707,0.5779954502476922,0.8454
,,31,0.35994336752178113,0.87424,0.6358419279508953,0.8348
,,32,0.3582138485463379,0.87494,0.46795256982875777,0.8702
,,33,0.354730658061669,0.87546,0.4755354873553107,0.8682
,,34,0.35052045966353257,0.87794,0.4633207915327217,0.8737
,,35,0.3433411605751423,0.87988,0.5272469973262353,0.8602
,,36,0.34314077829613404,0.87902,0.3815768419564525,0.8866
