Clean Accuracy,96.62,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,66.836,1,1.9616346414131887,0.268,1.924444461170631,0.3486
shot_noise,74.726,2,1.6474282436663537,0.40112,1.6612340649472008,0.4616
impulse_noise,80.34,3,1.4413678969263726,0.48514,1.3223886157892928,0.555
defocus_blur,93.856,4,1.2987219977866657,0.53638,1.4114755407164368,0.5544
glass_blur,78.22,5,1.2004230392863378,0.57336,0.931121021131926,0.6927
motion_blur,89.746,6,1.1127920827597304,0.60522,0.9680965912492969,0.6742
zoom_blur,92.608,7,1.031567143814643,0.6379,1.0863110634345043,0.6612
snow,89.84,8,0.9740331311664923,0.6581,0.9584088348135164,0.6967
frost,87.324,9,0.9280726066635697,0.67498,0.9007551141932041,0.7269
fog,93.462,10,0.8854909674895693,0.6883,0.7178893715520448,0.7633
brightness,96.08,11,0.8473948561931814,0.7041,0.8037845401824275,0.7608
contrast,94.664,12,0.8072011226888203,0.71518,0.6496380171443843,0.7931
elastic_transform,90.712,13,0.7858964009663029,0.72446,0.5960108849066722,0.8042
pixelate,77.806,14,0.7591168601494616,0.73432,0.7559601498555534,0.7726
jpeg_compression,82.698,15,0.7469200592516633,0.73626,0.6154359699804571,0.8125
speckle_noise,76.336,16,0.725652699885161,0.74528,0.5513521115991133,0.8237
gaussian_blur,92.852,17,0.7012605205978579,0.75516,0.6753732448891748,0.7929
spatter,92.212,18,0.6930915869562827,0.75826,0.49751347850395156,0.848
saturate,94.762,19,0.6783214115425754,0.76334,0.5382429482061651,0.8429
Average,86.58315789473686,20,0.6797576058093849,0.7614,0.49212971895555907,0.8416
,,21,0.6556302352482096,0.76836,0.4974441426464274,0.848
,,22,0.6505216237376718,0.77306,0.44735362824005415,0.8623
,,23,0.6409081048367883,0.77394,0.5182734829715535,0.8496
,,24,0.6339828944419656,0.77904,0.4935997930131381,0.8544
,,25,0.6252605359420143,0.78116,0.4542270187712923,0.8584
,,26,0.6160929183216046,0.78314,0.5562155612661869,0.8349
,,27,0.602727562265323,0.7883,0.445261690246908,0.8601
,,28,0.6031502557685003,0.78888,0.402959101185014,0.8761
,,29,0.5926290012686454,0.79356,0.4630747045142741,0.8608
,,30,0.5905320422576211,0.79252,0.6404656371738338,0.8203
,,31,0.5878625952679178,0.7934,0.351026945099046,0.8894
,,32,0.5819313162580475,0.79506,0.3952849271553981,0.878
,,33,0.570939413803008,0.80088,0.5145731319355059,0.8506
,,34,0.5702968280181251,0.80048,0.42179647899126704,0.8717
,,35,0.5667904238871602,0.79958,0.39662515324882314,0.8776
,,36,0.5628487272640629,0.801,0.41631003063690813,0.8756
,,37,0.5599832087374099,0.80378,0.42079740225137036,0.8752
,,38,0.5557199171589463,0.80578,0.33923026146013524,0.8954
,,39,0.553105519784381,0.80582,0.3482192724565916,0.89
,,40,0.5465804524433887,0.80836,0.36775930282435837,0.8924
,,41,0.5390170907120571,0.81216,0.43607083868376817,0.8723
,,42,0.5427883924425715,0.80872,0.35500713447226756,0.8913
,,43,0.5337424779791966,0.81286,0.40013117644983004,0.8777
,,44,0.527398871948652,0.81278,0.4498288401320011,0.8698
,,45,0.520609607629459,0.81874,0.3706385810163957,0.8855
,,46,0.5270137251795405,0.8128,0.379482619841642,0.8845
,,47,0.5224165297530191,0.8175,0.3365183305702632,0.8952
