Clean Accuracy,95.09,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,48.002,1,1.347593290726547,0.39898,1.5676875521865072,0.4489
shot_noise,59.24,2,0.9677778230908581,0.58396,1.418515712400026,0.5306
impulse_noise,77.056,3,0.7913053148542829,0.66542,0.9467729895929747,0.6754
defocus_blur,74.828,4,0.677797432445809,0.71856,0.9363275479666794,0.6861
glass_blur,52.264,5,0.6017195949773959,0.75356,1.0129087688047675,0.6723
motion_blur,73.37,6,0.5411095328038306,0.7804,0.7501460083677799,0.7529
zoom_blur,64.574,7,0.503017166005376,0.79722,0.8343305376511586,0.7442
snow,81.648,8,0.4698619155017921,0.81196,0.7187977157816102,0.7647
frost,76.506,9,0.4395955305575105,0.82184,0.5499105506305453,0.8245
fog,85.65,10,0.4196280872120577,0.83172,0.573019426080245,0.8104
brightness,93.542,11,0.3937792169011157,0.8434,0.5055588902551916,0.8347
contrast,69.722,12,0.3742954706978005,0.85152,0.5536352777028386,0.8282
elastic_transform,83.44,13,0.3565645913410065,0.85764,0.4994463464127311,0.848
pixelate,73.634,14,0.3436060869099234,0.8635,0.4923326508908332,0.846
jpeg_compression,79.55,15,0.3318488818529012,0.86792,0.6800122634519504,0.7901
speckle_noise,62.858,16,0.31839410636736,0.87368,0.446268518514271,0.8635
gaussian_blur,60.992,17,0.30830880671815797,0.87776,0.40138326019425935,0.8683
spatter,87.738,18,0.29491912000014653,0.88222,0.6306747688522821,0.8119
saturate,92.006,19,0.2891601103041178,0.88414,0.38670151727863505,0.8745
Average,73.50631578947367,20,0.2761068583830543,0.89032,0.4485351967660687,0.8566
,,21,0.2704258222714105,0.89218,0.3784695714712143,0.8767
,,22,0.2662573133969246,0.8944,0.44636459535435785,0.8606
,,23,0.26192922044135725,0.89506,0.385441348333902,0.879
,,24,0.2530293637300696,0.89962,0.481967538217955,0.8576
,,25,0.24741374626946266,0.90084,0.37536062828347655,0.8852
,,26,0.24374556354701976,0.9018,0.3860108593973932,0.8783
,,27,0.24274066475498707,0.903,0.42514879643162595,0.8728
,,28,0.23354572953318087,0.90698,0.39188875748386864,0.8792
,,29,0.22911567841192035,0.90914,0.36044964948786967,0.8899
,,30,0.22227148563050858,0.91248,0.3827046925508523,0.8873
,,31,0.2224547753629782,0.91182,0.3522211342484136,0.8952
,,32,0.21959758302211152,0.91174,0.37141130798602406,0.8865
,,33,0.21532512023625777,0.91342,0.3673265417919883,0.8915
,,34,0.21530015162571006,0.91412,0.3857863585028467,0.8798
