Clean Accuracy,94.91,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,49.344,1,1.6074712855736617,0.40058,2.14625198629838,0.3992
shot_noise,59.762,2,1.146818612085279,0.5892,2.332925600341604,0.3236
impulse_noise,50.322,3,0.9303048900935961,0.67098,1.6954422902457322,0.5052
defocus_blur,80.138,4,0.7902172492898029,0.7225,1.3007512303847302,0.626
glass_blur,51.51,5,0.7024900288228184,0.75488,0.9733126291745826,0.6792
motion_blur,72.076,6,0.6221535259957813,0.78374,1.443329104139835,0.647
zoom_blur,74.564,7,0.5606637837179481,0.80422,1.0896889650368993,0.6676
snow,81.014,8,0.5164510588664228,0.82102,0.9690035060991214,0.7243
frost,76.888,9,0.4807506833235016,0.83368,0.8107827547230299,0.7599
fog,84.93,10,0.44661196616604504,0.84478,0.9827878543093235,0.7207
brightness,93.228,11,0.419459569637123,0.85348,0.6496940108039712,0.8041
contrast,68.89,12,0.39402636489294984,0.86408,1.2206721841534482,0.6875
elastic_transform,84.01,13,0.3760175474769319,0.86986,0.6388789607754236,0.807
pixelate,70.206,14,0.3569168305153127,0.8772,0.8440336366243,0.7574
jpeg_compression,79.918,15,0.3420449938539349,0.8815,0.6383987770804876,0.8109
speckle_noise,62.732,16,0.327831845568574,0.88662,0.5423785444301895,0.8389
gaussian_blur,70.504,17,0.31947409839886226,0.88784,0.6442680443766751,0.8175
spatter,82.822,18,0.3063897593018344,0.89386,0.6032476361039318,0.8287
saturate,91.11,19,0.2936429823832134,0.89932,0.5181617961276935,0.847
Average,72.84042105263156,20,0.2758208638261956,0.9037,0.6510037255438068,0.8223
,,21,0.2740486245173627,0.90556,0.47715779214720183,0.8631
,,22,0.2666999458733117,0.90654,0.5518552541166921,0.8456
,,23,0.2609046004769747,0.90836,0.47314966988714435,0.867
,,24,0.25195813611569,0.9125,0.8310269709629349,0.7903
,,25,0.24459688702736365,0.91434,0.6814663538449928,0.8317
,,26,0.23919629288451447,0.9164,0.42895986441569994,0.878
,,27,0.23802034145273515,0.91582,0.5256282204314123,0.8532
,,28,0.229047112605151,0.92076,0.4414577784040306,0.8805
,,29,0.224633747964259,0.92162,0.453464102895954,0.8739
,,30,0.21658522163129523,0.92346,0.505882676455039,0.8709
,,31,0.21790355198142475,0.92328,0.39796258697781384,0.8876
,,32,0.20916238726328706,0.9278,0.5069609184431124,0.8675
,,33,0.20596054026766505,0.92814,0.424405209248579,0.8809
,,34,0.2015498614181643,0.92932,0.6370530517040929,0.8411
,,35,0.19659103308339862,0.93058,0.5326518557871445,0.8653
,,36,0.19514064629898048,0.93126,0.4528893579410601,0.8834
,,37,0.19221361097701065,0.93272,0.4750158520816248,0.8765
,,38,0.1886286309269993,0.9332,0.4491215163393866,0.8858
,,39,0.19001387057783048,0.93246,0.37737797719391086,0.8952
,,40,0.18466257766994368,0.9356,0.5036166574381575,0.8745
,,41,0.18052873560382277,0.93614,0.4606867262834235,0.8804
,,42,0.17616996098586055,0.93844,0.418529845302618,0.8874
,,43,0.17409033322578196,0.9379,0.6892953854572924,0.8349
,,44,0.17244852231362898,0.94008,0.5698808542912519,0.8597
,,45,0.17544238576117685,0.9378,0.37739473939696444,0.8993
,,46,0.16105734703638364,0.94298,0.38664871680585644,0.8986
,,47,0.16973213638033707,0.94046,0.4161259075508842,0.8943
,,48,0.16330021237740128,0.9423,0.4189109841856775,0.8902
,,49,0.16478941841122438,0.9421,0.5938854375972024,0.8519
,,50,0.15884139015317877,0.9447,0.4010070701943168,0.8967
,,51,0.159016981635176,0.94416,0.528002380004412,0.8635
,,52,0.15726344865720596,0.94418,0.4627748678756666,0.883
,,53,0.1552786464467073,0.94616,0.3776548469934282,0.895
,,54,0.15720009361691487,0.94424,0.8836066066464291,0.8093
,,55,0.15484168966446082,0.9464,0.43838944861406015,0.889
,,56,0.1470924184545684,0.94942,0.41996205984791624,0.8935
,,57,0.147974724574086,0.9486,0.4275008449448815,0.8894
,,58,0.14401989362543197,0.94916,0.4465732226454759,0.8834
,,59,0.1485481045454207,0.9481,0.40475363029709344,0.8921
,,60,0.1421291668949377,0.94982,0.6173748151410984,0.857
,,61,0.13451831777344275,0.9528,0.515867386060425,0.8777
,,62,0.14651162267836462,0.94858,0.38480831362024137,0.9012
,,63,0.13544285412677717,0.95312,0.3959091515103473,0.904
,,64,0.13721265364676485,0.95208,0.4241822025255312,0.8914
,,65,0.13765310665683064,0.95104,0.48711881531944756,0.8849
,,66,0.13973349885410055,0.95148,0.3354406387934202,0.9157
,,67,0.13413396919779766,0.95308,0.44555513485323023,0.8883
,,68,0.14014326167457244,0.95148,0.3813661444413511,0.9029
,,69,0.12652357238942705,0.9556,0.5438284560849395,0.8675
,,70,0.1244738933527866,0.95642,0.44638644196564636,0.8917
,,71,0.12924606984724168,0.95528,0.46335184913647326,0.89
,,72,0.12924458329444347,0.95532,0.39127346967594534,0.8993
,,73,0.12423092316445487,0.95636,0.3236496465492852,0.9142
,,74,0.12290863703240824,0.95732,0.47931230766109273,0.8869
,,75,0.12559613225328953,0.95546,0.8334719263300111,0.8369
,,76,0.1242058511413729,0.9563,0.44961663297837295,0.8964
,,77,0.12481276553762538,0.95658,0.4140961471992203,0.898
,,78,0.12045344190143259,0.95704,0.4411056347285645,0.8935
,,79,0.1212042638141176,0.95692,0.45468882216682915,0.888
,,80,0.11893037553219234,0.95856,0.3663444952874244,0.91
,,81,0.11274625838774702,0.96048,0.5725875296924687,0.8733
,,82,0.11891943906121852,0.95874,0.47746028326734713,0.8855
