Clean Accuracy,95.07,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,46.432,1,1.2552668894343364,0.35248,1.5314474151104311,0.443
shot_noise,57.67,2,0.9636466368994749,0.51324,1.2550261563892606,0.5701
impulse_noise,77.146,3,0.7964108898816511,0.60822,1.1903264062314094,0.5924
defocus_blur,74.332,4,0.6944420736311646,0.65976,1.1183468503288077,0.6269
glass_blur,50.246,5,0.6166805855910796,0.70224,1.8547329419775853,0.4479
motion_blur,72.488,6,0.5564267161252249,0.72942,0.9885896014261849,0.6616
zoom_blur,64.578,7,0.514886226343072,0.75362,0.6418035796171502,0.7834
snow,82.074,8,0.4790950961734938,0.76986,0.7294037741950795,0.7638
frost,76.616,9,0.4579857394975774,0.78044,0.8077178514456447,0.7427
fog,85.244,10,0.4300887566393294,0.79194,0.6779093108599699,0.786
brightness,93.492,11,0.40947156389960854,0.8003,0.47658081032052824,0.8395
contrast,70.282,12,0.38835631695854694,0.81262,0.568884660171557,0.8201
elastic_transform,82.92,13,0.37619496843851435,0.81684,0.6875636128685142,0.7748
pixelate,72.13,14,0.36584455975333746,0.82252,0.602682540311089,0.813
jpeg_compression,79.474,15,0.34840605219306847,0.83236,0.5204898662204984,0.8317
speckle_noise,61.338,16,0.3367037106200557,0.83476,0.6068776389466056,0.8138
gaussian_blur,60.452,17,0.3249185208774284,0.84014,0.4282258277452445,0.8634
spatter,87.952,18,0.31737923484933955,0.8425,0.569866364892525,0.8275
saturate,91.658,19,0.3078983216868032,0.8484,0.5369983903969391,0.8335
Average,72.97494736842104,20,0.29876225980956234,0.8541,0.38832415395145176,0.8751
,,21,0.29236793487578094,0.85628,0.4374753902607326,0.8657
,,22,0.2900290148871024,0.85876,0.36545743255675595,0.8827
,,23,0.28308838868842406,0.85922,0.44997642217557643,0.8567
,,24,0.2767176768359016,0.86372,0.3734111372805849,0.8807
,,25,0.2735351936134231,0.8645,0.38367589610286906,0.8759
,,26,0.2714939093803201,0.86558,0.607161699216577,0.823
,,27,0.26573276878013025,0.86666,0.4188133272566373,0.8683
,,28,0.2644645867826384,0.8691,0.4645215810476979,0.8556
,,29,0.2554801097687553,0.87184,0.38183224333238,0.8854
,,30,0.25215966416441876,0.8751,0.3641955473377735,0.8864
,,31,0.25036503812846017,0.87568,0.490129142339471,0.8535
,,32,0.24659413651889547,0.87736,0.4869114545327199,0.8589
,,33,0.2407884842065899,0.87922,0.3915627108344549,0.8784
,,34,0.23697817622853057,0.88008,0.47111622140377385,0.859
,,35,0.23452381027476563,0.88216,0.3969238036418263,0.8772
