Clean Accuracy,96.37,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,41.48,1,1.087103087578893,0.26954,1.927746152576012,0.2974
shot_noise,53.138,2,0.9105918988242478,0.38878,1.7988112712208228,0.4085
impulse_noise,76.232,3,0.7942327799089729,0.47026,1.7603604884087285,0.4432
defocus_blur,82.084,4,0.7171425125787935,0.52244,1.3671314655979978,0.5532
glass_blur,52.37,5,0.6604650400178816,0.56162,1.1680792819095562,0.617
motion_blur,77.69,6,0.6151610339998894,0.58966,1.474647814714456,0.5737
zoom_blur,78.502,7,0.5803134368965998,0.61388,1.5022066409074808,0.5898
snow,85.254,8,0.55755399887824,0.63138,1.3005634221849562,0.5989
frost,78.17,9,0.5266545023149847,0.6504,1.1648262595828576,0.6465
fog,88.53,10,0.5029185268732593,0.66414,1.5188802918301354,0.595
brightness,94.492,11,0.4761453965283416,0.67746,1.1018563154377514,0.6631
contrast,73.714,12,0.4623085492102386,0.68872,1.0116782437396954,0.6934
elastic_transform,87.098,13,0.4412361974911312,0.7019,1.0354632456091386,0.691
pixelate,73.99,14,0.4305914686921308,0.70982,1.042774278151838,0.6766
jpeg_compression,79.812,15,0.415730535755377,0.71488,0.6337066055098667,0.7949
speckle_noise,57.704,16,0.406184995570756,0.7228,0.8180970489224301,0.7435
gaussian_blur,70.312,17,0.393288036632111,0.73182,0.7110107703299462,0.777
spatter,90.8,18,0.38319700186514793,0.73652,0.770253278786623,0.7533
saturate,92.508,19,0.3770773583437171,0.73954,0.628623720965808,0.8025
Average,75.46736842105261,20,0.36703269717181125,0.74802,0.5522152464601058,0.8226
,,21,0.36036277335623035,0.74934,0.5769974181923685,0.8219
,,22,0.3554447815012749,0.75492,0.73358827338943,0.7808
,,23,0.353990637661551,0.75738,0.7417577459842344,0.7645
,,24,0.3459953157340779,0.75882,0.5534748963162869,0.8353
,,25,0.336858645767507,0.76468,0.6283674798434293,0.8062
,,26,0.33278910628974895,0.76714,0.47686527197874046,0.849
,,27,0.3234532116852758,0.77256,0.5447689506072032,0.8314
,,28,0.32622770507774695,0.77268,0.5503460021713112,0.8247
,,29,0.32248802037190294,0.77196,0.5833633847628967,0.8262
,,30,0.31657312097756757,0.77676,0.46268788696844365,0.8481
,,31,0.3096630570604978,0.77942,0.5271324138098126,0.8408
,,32,0.31056546029227466,0.78162,0.4683373230922071,0.8547
,,33,0.30710368651105924,0.78376,0.5586655652975734,0.8265
,,34,0.30281110046922094,0.78532,0.5745262763922727,0.8179
,,35,0.29966705100005847,0.7862,0.507707133700576,0.8369
,,36,0.2979184900555769,0.78816,0.5646127383165722,0.8294
,,37,0.2963169528471539,0.7872,0.5622793971737728,0.8269
,,38,0.2940362003605689,0.7896,0.5566534420734719,0.8296
,,39,0.2918580197312338,0.79212,0.4170378044813494,0.8724
,,40,0.2876838776842712,0.79358,0.5662870358062696,0.8183
,,41,0.284016295924516,0.79798,0.47246390052988557,0.8465
,,42,0.2858196054120808,0.79518,0.3681171046027654,0.8851
,,43,0.2808334415449816,0.79968,0.3916533449782601,0.8744
,,44,0.27982087780142684,0.79992,0.4299381118786486,0.8612
,,45,0.27719947162186703,0.80028,0.4826374921617629,0.8508
,,46,0.2762559109255481,0.7983,0.37455619022816045,0.882
,,47,0.2726458756591353,0.80176,0.4066618181104901,0.8742
,,48,0.2764913109714723,0.79918,0.3959592488370364,0.8729
,,49,0.27416933608024624,0.80444,0.5061817512482027,0.8479
,,50,0.26652902162745784,0.80432,0.40629754451256767,0.8745
,,51,0.26596382885332914,0.80644,0.382019539611249,0.8815
,,52,0.26463593252936896,0.8084,0.3355451992040948,0.8946
,,53,0.266571733043017,0.80792,0.3460622145028054,0.8913
,,54,0.2601282005496037,0.8096,0.3496478829957262,0.8934
,,55,0.25521137567279895,0.81174,0.40730583177337165,0.8727
,,56,0.260385479196868,0.811,0.5840130753909485,0.829
,,57,0.257710983381247,0.81282,0.35592595610437516,0.8896
,,58,0.257739063952585,0.81336,0.43803937035270885,0.8632
,,59,0.25446152683261714,0.81352,0.3492456640623793,0.8913
,,60,0.25501516701467813,0.81402,0.33351191755714293,0.8949
,,61,0.25305616828944066,0.81588,0.319791747422158,0.9001
,,62,0.2517059364968249,0.81526,0.3364204496522493,0.897
,,63,0.24890508580848078,0.8191,0.332661855824386,0.898
,,64,0.2487072722076455,0.81746,0.3241064456067508,0.8999
,,65,0.24940548951516067,0.81838,0.3382339462449279,0.8941
,,66,0.2476814013841512,0.82038,0.3455703771567043,0.8916
,,67,0.23972466408901508,0.82454,0.338077722093727,0.8942
,,68,0.24377247982698938,0.82264,0.40085019831415974,0.8801
,,69,0.24431191285705323,0.82058,0.35964315167710753,0.8928
,,70,0.2444456939959465,0.81998,0.3137278998199898,0.9031
,,71,0.2411704207472789,0.82052,0.3590612057832223,0.8904
,,72,0.23960341151108216,0.82354,0.3777298061530801,0.8857
,,73,0.23924916281419642,0.82274,0.3480002840485754,0.8934
,,74,0.23642408777304622,0.82466,0.34634057460706447,0.8917
,,75,0.2345266551008005,0.82484,0.39371182854417003,0.8857
,,76,0.23687131154110364,0.82488,0.4638484908810145,0.8543
,,77,0.23475411490482442,0.82778,0.42116952036754995,0.8752
,,78,0.23475112531648573,0.82638,0.33483117309552207,0.8966
,,79,0.23138781835127364,0.83036,0.3161293541706061,0.9029
,,80,0.23025823382617872,0.82948,0.30184403005280075,0.9082
,,81,0.23057527577175813,0.82636,0.26926228842591937,0.9151
,,82,0.23128402812401658,0.82654,0.33992116794556004,0.8985
,,83,0.22696787698189622,0.82748,0.29655958429167545,0.9089
,,84,0.22617847440035446,0.83044,0.2966352856800526,0.9088
,,85,0.22689309216978604,0.82914,0.3126814657751518,0.9027
,,86,0.22212182625632762,0.83284,0.3882349259868453,0.8889
