Clean Accuracy,96.65,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,58.696,1,1.0480629129482961,0.2012,1.842973123622846,0.3182
shot_noise,69.008,2,0.9659565626202947,0.27018,2.012572299076032,0.34
impulse_noise,84.766,3,0.9134642050394317,0.31274,1.7733893500098699,0.392
defocus_blur,94.332,4,0.8690056927368769,0.34598,1.5874811999405487,0.4568
glass_blur,75.1,5,0.8255793616899749,0.37916,1.6651187863530992,0.4649
motion_blur,89.996,6,0.7904488333045979,0.4027,1.439272879045221,0.5158
zoom_blur,93.038,7,0.7649159474141153,0.42232,1.463100790977478,0.5139
snow,89.854,8,0.7450332923618423,0.4424,1.2670624097691308,0.5599
frost,83.996,9,0.7245568469967074,0.45494,1.1184105450593973,0.6166
fog,93.196,10,0.7040479303625844,0.47204,1.2242587789704529,0.601
brightness,95.756,11,0.6923411465666788,0.47992,1.346019160898426,0.5739
contrast,91.118,12,0.6762661098519249,0.49144,1.203937193260917,0.6165
elastic_transform,91.154,13,0.6613065513503521,0.49976,0.9399496022659012,0.6844
pixelate,71.42,14,0.6526509238326031,0.50694,0.9703151644030704,0.6766
jpeg_compression,83.836,15,0.6385951144311129,0.51782,0.8960189623168752,0.6929
speckle_noise,72.41,16,0.6281519923978449,0.52516,0.8050934989241105,0.7259
gaussian_blur,93.472,17,0.6238088837974821,0.5282,0.9664423262016683,0.6893
spatter,93.766,18,0.6110328736969882,0.53724,0.795129591905618,0.7376
saturate,94.8,19,0.5945574038321405,0.54794,0.9045738336406176,0.6922
Average,85.24810526315791,20,0.5855055981127503,0.5507,0.8348710212526442,0.7272
,,21,0.577513451771358,0.55926,0.8559160843680177,0.719
,,22,0.5760106598324788,0.56094,0.8124204689188849,0.7341
,,23,0.5660086395338063,0.56692,1.2850084169001519,0.6414
,,24,0.5612884870423075,0.56764,0.7483655101136316,0.7527
,,25,0.5542371830214625,0.57596,0.7882504410381559,0.7426
,,26,0.5490808074584093,0.5816,0.6524878408335433,0.784
,,27,0.5439891791557108,0.58564,0.7180827697621116,0.7677
,,28,0.5396215036092207,0.58404,0.6491149403626406,0.7895
,,29,0.5386054377879024,0.5862,0.6913748070409026,0.7787
,,30,0.5268641256767771,0.59336,0.5940478715715529,0.7991
,,31,0.5247019959227813,0.59606,0.5538473736636246,0.8157
,,32,0.5214669279887548,0.59904,0.5065900574002085,0.8358
,,33,0.514775086165694,0.6011,0.5864426780350601,0.8111
,,34,0.5156369110202546,0.60206,0.49564481422870976,0.8393
,,35,0.505947636826264,0.61056,0.5463801505444925,0.8227
,,36,0.5068026080613246,0.60852,0.5160971280140213,0.8327
,,37,0.5126674811705909,0.60762,0.5617997540703302,0.8107
,,38,0.4995348532791333,0.6132,0.4796254325516616,0.843
,,39,0.5008496423359112,0.61288,0.4781379084798354,0.8463
,,40,0.4955181182955232,0.61724,0.5818176092226294,0.8102
,,41,0.4927638283623454,0.61848,0.42814711113519305,0.8654
,,42,0.4938819810100224,0.6193,0.40027576590640634,0.8706
,,43,0.49079278279143523,0.61768,0.7369008720675602,0.783
,,44,0.4875160219419338,0.62188,0.4690104066571103,0.8444
,,45,0.4793304582233624,0.62548,0.512941225042826,0.8344
,,46,0.48258163061593196,0.62276,0.44651553412026995,0.8506
,,47,0.47704840430518247,0.63,0.47003687691839435,0.8442
,,48,0.47810541935589,0.62752,0.4350513393365884,0.8593
,,49,0.4761100483062627,0.62824,0.4482515967344936,0.8526
,,50,0.47135100134498326,0.63206,0.39692309008368964,0.8718
,,51,0.46945804136488445,0.63296,0.46502212180367,0.8489
,,52,0.47311545348228395,0.63322,0.5983429800106,0.8069
