Clean Accuracy,76.04,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.58,1,3.516703408697377,0.07324,3.996905990793735,0.0916
shot_noise,26.592,2,3.0539253355596987,0.15126,3.518013244942774,0.1698
impulse_noise,47.19,3,2.6396247047902373,0.23186,3.127200304707394,0.2481
defocus_blur,56.224,4,2.2854999742849404,0.30646,3.1121383679064016,0.273
glass_blur,22.602,5,2.0190165265441857,0.3685,2.7026724573932115,0.3385
motion_blur,50.226,6,1.8230262281339797,0.42144,2.525799986682361,0.3698
zoom_blur,48.33,7,1.672495670330799,0.45732,2.7561677241627174,0.3467
snow,53.958,8,1.5613818467425569,0.4907,2.3261210767528677,0.4304
frost,45.182,9,1.4718458682984648,0.51438,2.35432079773915,0.4412
fog,59.126,10,1.378407635957079,0.53942,1.9599099461036393,0.4997
brightness,71.51,11,1.307715333788596,0.5606,1.8479532501365565,0.5362
contrast,47.096,12,1.2563643335076549,0.57784,1.8304945939703832,0.53
elastic_transform,56.534,13,1.2013198617474197,0.58914,1.836353464971615,0.5581
pixelate,50.444,14,1.152910942311787,0.60588,1.6577060343344001,0.5761
jpeg_compression,49.424,15,1.1119564828055595,0.6159,1.5757196885121019,0.5905
speckle_noise,28.346,16,1.0633536319598518,0.63024,1.6596603951876676,0.5874
gaussian_blur,47.192,17,1.038359082263449,0.63706,1.7655475456503373,0.5838
spatter,61.678,18,0.9936040644450566,0.64972,1.4570585775978957,0.6163
saturate,61.37,19,0.9712176310741688,0.65596,1.6485028674330893,0.592
Average,47.45284210526315,20,0.9449899937490673,0.66384,1.5862920872772797,0.6089
,,21,0.9214831503760784,0.66966,1.5212857021561152,0.6096
,,22,0.8953286133458852,0.67816,1.5925117157682587,0.6064
,,23,0.8760533849601551,0.68188,1.5023170845418037,0.6243
,,24,0.8450217812567415,0.69084,1.4640916827358776,0.6318
,,25,0.8359106082440643,0.69762,1.4643919980978664,0.6245
,,26,0.8047687739057614,0.70378,1.7428785094731971,0.5843
