Clean Accuracy,75.3,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.836,1,3.557022188020789,0.0742,3.750653626043585,0.1133
shot_noise,26.852,2,3.0648808296379224,0.15704,3.4502730520465708,0.173
impulse_noise,43.592,3,2.6289491616856413,0.24188,4.490949751455573,0.1421
defocus_blur,55.416,4,2.2763322850932246,0.31996,3.510128132904632,0.2551
glass_blur,20.698,5,2.0078985657533415,0.38232,2.9395320807831196,0.317
motion_blur,49.974,6,1.8277338639549587,0.4282,3.2779482980317707,0.3213
zoom_blur,46.992,7,1.6865045612730334,0.46758,2.5817554977875723,0.3804
snow,52.222,8,1.5629379420024354,0.4992,2.233987601497505,0.4464
frost,43.898,9,1.4755030239329618,0.52388,2.486763318882713,0.4315
fog,58.942,10,1.3884861005846496,0.54728,1.8557008384149285,0.5162
brightness,71.114,11,1.3257231050744995,0.56586,2.0364603830289236,0.5125
contrast,47.364,12,1.2609109617864993,0.58478,1.8879211145111277,0.5286
elastic_transform,56.494,13,1.2031392441381275,0.60218,1.7494672023797337,0.5638
pixelate,49.596,14,1.1514237798998117,0.61672,1.6841183923467804,0.5822
jpeg_compression,49.262,15,1.1115487318514559,0.6245,1.7912354378760615,0.5709
speckle_noise,28.766,16,1.080484523492701,0.6342,1.6932763525202303,0.5857
gaussian_blur,45.72,17,1.0320275089015132,0.64702,1.6228191052811056,0.5875
spatter,60.798,18,1.0049188977007366,0.65676,1.5980908448183084,0.5943
saturate,61.43,19,0.9710943072348299,0.66766,1.4899520262887207,0.6245
Average,46.73505263157895,20,0.9480129442251551,0.67504,1.6585957098610793,0.603
,,21,0.9267432252159509,0.683,1.6284810334821291,0.6026
,,22,0.9020570432743453,0.68724,1.5343967223469215,0.6071
,,23,0.8755605873244497,0.6947,1.5505854238437702,0.61
,,24,0.8565042861892135,0.70144,1.7078503083579148,0.5917
,,25,0.8351226715785464,0.7079,1.5314541934411736,0.626
,,26,0.8100272526826395,0.7143,1.6634810408459435,0.6255
,,27,0.8013826980615211,0.71648,1.7461378634730471,0.589
,,28,0.7813812126893827,0.72248,1.4729061700120758,0.6344
,,29,0.764812235027323,0.72538,1.4037231697311885,0.6496
