Clean Accuracy,75.89,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,17.994,1,4.068339266740453,0.07222,3.757113547264775,0.1159
shot_noise,26.864,2,3.5387361561855695,0.15266,3.7127706944187984,0.1504
impulse_noise,54.614,3,3.082511045133976,0.23208,3.428355539901347,0.2076
defocus_blur,55.59,4,2.693075192249035,0.30712,3.136606035353262,0.2766
glass_blur,23.582,5,2.3861217596341886,0.36646,2.8412648031983196,0.3326
motion_blur,50.75,6,2.162601021854469,0.42152,2.415123390246041,0.3944
zoom_blur,46.81,7,1.996659661193028,0.45758,3.0865250720253474,0.3426
snow,54.19,8,1.8535936610473087,0.49202,2.8330449092237253,0.3879
frost,46.976,9,1.7577314029264328,0.51638,2.0483516122721417,0.4992
fog,59.7,10,1.6500951414522917,0.54306,2.0918099472794354,0.5007
brightness,71.344,11,1.5892955125750179,0.55574,1.9126863736140578,0.5436
contrast,47.696,12,1.5117401890742503,0.5793,1.8354196005229708,0.5488
elastic_transform,57.274,13,1.4497026918489304,0.5917,1.7164102053340478,0.5752
pixelate,50.104,14,1.402492218310266,0.60714,1.7952714600140536,0.5541
jpeg_compression,50.244,15,1.3610579046751836,0.617,1.7008173118663739,0.5824
speckle_noise,28.77,16,1.3059303379424698,0.62882,1.8604837399494798,0.565
gaussian_blur,46.304,17,1.2671854951802421,0.64,1.628069756906244,0.6115
spatter,61.168,18,1.2313570906134212,0.65012,1.7943702257132228,0.5759
saturate,62.016,19,1.1992128345057786,0.65652,1.5928564811054664,0.6152
Average,47.99947368421053,20,1.18166100750189,0.66008,1.8007957090305378,0.5873
,,21,1.1445694681628586,0.67178,1.8597987528088726,0.5782
,,22,1.1252791239782367,0.67614,1.6882058389579193,0.5924
,,23,1.1033550795081937,0.68416,1.6154895326759242,0.6079
,,24,1.0676587448095727,0.69246,1.736741897426074,0.5971
,,25,1.0491541839011795,0.6972,1.4600972638854497,0.6391
,,26,1.0266126558908721,0.70364,1.558560991589027,0.6379
,,27,1.0094765090881406,0.70824,1.5644769510136376,0.6408
,,28,0.9993655146540278,0.71104,1.6449141087411325,0.6325
,,29,0.9710049926472442,0.72106,1.7895933827267418,0.6099
,,30,0.9431386336951,0.72634,1.7677340039724037,0.5977
,,31,0.9433460856032798,0.7237,1.7338794877257528,0.6117
,,32,0.9380326237519989,0.72782,1.592746745181989,0.6393
,,33,0.9194890833876627,0.73362,1.4743949725658079,0.6603
,,34,0.8990219102796081,0.73714,1.4365798378292518,0.6692
,,35,0.8909545792338184,0.73978,1.8375240700154365,0.6113
,,36,0.8852448727163817,0.74154,1.8886112155793588,0.6103
,,37,0.8645918698566953,0.74814,1.8123758835128592,0.6088
,,38,0.8691215586784246,0.74756,1.5035876111139226,0.6518
,,39,0.8487666831601917,0.75152,1.6717695797546,0.6353
,,40,0.8356861840276157,0.75818,1.625986271266696,0.6437
,,41,0.8169493766696861,0.76016,1.5838551144056683,0.6492
,,42,0.8092084349421285,0.7636,1.6719439723823644,0.6313
,,43,0.813955039929246,0.76332,1.7063162281543394,0.6393
,,44,0.8051313102397772,0.76306,1.5252259426479098,0.6624
,,45,0.7880585899438395,0.76986,1.9608812483051155,0.6052
,,46,0.7875941659483459,0.77094,1.6831184112572972,0.6353
,,47,0.7632871927202814,0.77768,1.647639768033088,0.6643
,,48,0.769213193746479,0.77634,1.5445361786250826,0.6661
,,49,0.7563136713126736,0.77996,1.5891428046588656,0.6533
,,50,0.7499164008271054,0.78192,1.5714278711548335,0.6553
,,51,0.7559351193935365,0.78198,1.6670881041997596,0.649
,,52,0.7322260153568004,0.78476,1.697975508774383,0.6316
,,53,0.7290712754287378,0.78644,1.6308237744283072,0.6532
,,54,0.7235712756586197,0.78896,1.7350071608265745,0.6371
,,55,0.7240434381967921,0.78786,1.6723869556113133,0.644
,,56,0.725260093007856,0.7891,1.790652646294123,0.647
,,57,0.7067887431672771,0.79372,1.703958956501152,0.6448
,,58,0.7128154410578101,0.79282,1.6051523232761817,0.6595
,,59,0.6961661756343549,0.79892,1.7090845440007463,0.6499
,,60,0.6959353590865269,0.79864,1.609331899051425,0.6586
,,61,0.694682788361064,0.79862,1.7250093795076202,0.6479
,,62,0.6956382390788144,0.79894,1.9737263012535964,0.6054
,,63,0.6858399520292306,0.80132,1.6682202951817573,0.6459
,,64,0.6742632376111072,0.80252,1.942192116870156,0.6221
,,65,0.6741727457936767,0.80564,1.8713124854655205,0.6328
,,66,0.6643480823930267,0.80622,1.7736946932877167,0.6383
,,67,0.6592205861187956,0.80838,1.6250384940376765,0.6606
,,68,0.655709159953515,0.81008,1.575250420389296,0.6671
,,69,0.6483746125265155,0.8097,1.655884477156627,0.6469
,,70,0.6434440057905738,0.81166,1.5646379642848727,0.6661
,,71,0.6562616170367317,0.81074,1.805738918388946,0.638
,,72,0.6328445531218253,0.81612,1.7651063422613507,0.64
,,73,0.6616797031039168,0.80786,1.5699372268930267,0.6651
,,74,0.626952537109175,0.81838,1.7563572065739692,0.6565
,,75,0.634717816739436,0.81722,1.682080999205384,0.6628
,,76,0.6330952782307744,0.81686,1.7415486332736438,0.6504
,,77,0.622839537499201,0.81984,1.6002900457080407,0.6637
,,78,0.6125779238045977,0.82282,1.760737977450407,0.648
,,79,0.6212738474921498,0.81964,1.713582443285592,0.6554
