Clean Accuracy,75.7,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,20.558,1,3.9967695800849543,0.07858,3.8652162823495986,0.1019
shot_noise,28.712,2,3.377280690785869,0.17798,3.642982027198695,0.1732
impulse_noise,37.996,3,2.9006051590375583,0.2656,3.538034792187848,0.2172
defocus_blur,56.588,4,2.4702160678556204,0.35124,3.1592985799040973,0.2939
glass_blur,19.71,5,2.1556812512600207,0.4195,3.5959810003449646,0.2805
motion_blur,51.362,6,1.9360999768347387,0.46838,2.7443826319296147,0.3657
zoom_blur,49.06,7,1.7703547666749686,0.50788,2.3462849523447735,0.4365
snow,52.422,8,1.6336286064913816,0.53758,2.3261295964446247,0.4417
frost,46.04,9,1.5439599981088468,0.56268,1.8284872936297067,0.5324
fog,59.546,10,1.4473409009406635,0.58794,2.0836708772031565,0.4925
brightness,71.452,11,1.364564472757032,0.60944,1.9085170694544344,0.5277
contrast,47.092,12,1.2991540102702577,0.6249,1.8609350482119789,0.5345
elastic_transform,57.68,13,1.246216359803134,0.63904,1.808014747462695,0.5657
pixelate,50.16,14,1.1836602247279624,0.65706,1.6933919749682462,0.5774
jpeg_compression,49.498,15,1.1416470631004294,0.66478,1.9739339095127733,0.5429
speckle_noise,30.348,16,1.101575188777026,0.67526,1.5266942283775233,0.6195
gaussian_blur,47.586,17,1.061281100563381,0.68696,1.6365701910815662,0.5902
spatter,59.962,18,1.0299559474906044,0.69434,1.5362808508209036,0.6186
saturate,62.13,19,0.988810236039369,0.70688,1.6788013750993753,0.5939
Average,47.257999999999996,20,0.9618499044262235,0.71282,1.5223723981953874,0.6291
,,21,0.9306904702540248,0.72022,1.7252794353267815,0.5953
,,22,0.9134794249558997,0.72408,1.709136344209502,0.6099
,,23,0.8888118228948939,0.73332,1.6034742020353485,0.6287
,,24,0.8631670975014377,0.74166,1.580562806582149,0.635
,,25,0.835003682414589,0.74898,1.6079665595972086,0.6306
,,26,0.816836376019451,0.75264,1.5748525722117364,0.6373
,,27,0.801861869709571,0.75664,1.717244016973278,0.6154
,,28,0.7871200119138069,0.76198,1.531219474122494,0.6472
,,29,0.7659163110701325,0.7677,1.6648805579052697,0.624
,,30,0.7490846132835769,0.77376,2.04472129707095,0.5804
,,31,0.7405188213986205,0.77408,1.6640460717527172,0.6275
,,32,0.7245725657781372,0.78056,1.8500453490245192,0.6096
,,33,0.7074718287076487,0.78418,1.6992731471604938,0.6293
,,34,0.6884554416474784,0.7886,1.7024568017525008,0.6201
,,35,0.6905518889122302,0.78836,1.572134870517103,0.6567
,,36,0.674620765097001,0.7929,1.5513612695887118,0.654
,,37,0.6590231438274579,0.7966,1.775719195981569,0.6338
,,38,0.6442709612419538,0.80236,1.517382707399658,0.6516
,,39,0.6390755009620696,0.8018,1.6602555664279792,0.6527
,,40,0.6326347668000194,0.80562,1.4950401662271233,0.6613
,,41,0.6192352311004459,0.80834,1.4577329935906809,0.6692
,,42,0.5960505700019925,0.816,1.8542664383031144,0.6274
,,43,0.6055306325025875,0.81196,1.6944677256330658,0.652
