Clean Accuracy,75.31,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.086,1,4.02232893165725,0.07482,3.7882304795180697,0.1195
shot_noise,27.854,2,3.3712473799810385,0.17746,3.6084539407416236,0.1698
impulse_noise,46.602,3,2.83683463862485,0.27624,3.321833209146427,0.2447
defocus_blur,55.342,4,2.44063630860175,0.35262,3.3501832998251615,0.2569
glass_blur,20.866,5,2.143099154962603,0.41886,4.459161969679821,0.2015
motion_blur,49.318,6,1.9532997720991558,0.4642,2.7532107226456266,0.3737
zoom_blur,47.424,7,1.7922418681556915,0.5,2.3960350902774668,0.419
snow,51.766,8,1.660638755239794,0.53254,2.2606572184381606,0.4536
frost,45.412,9,1.5622420094507126,0.55674,2.186734333822999,0.4797
fog,59.458,10,1.4785789550112947,0.57896,2.3596941896631747,0.4561
brightness,71.614,11,1.3933501661281147,0.60044,1.8268177614936345,0.5455
contrast,48.104,12,1.3293691878123661,0.6185,1.9629822335665739,0.5304
elastic_transform,56.86,13,1.2678838989618795,0.63402,1.7260092768488051,0.5701
pixelate,48.708,14,1.2190024302438702,0.64504,1.641855140275593,0.5891
jpeg_compression,48.816,15,1.177724075439336,0.65676,1.747512637814389,0.5797
speckle_noise,29.694,16,1.1305130956422946,0.66648,1.5421488534046124,0.6045
gaussian_blur,46.378,17,1.0952645656093003,0.67942,1.732505985453159,0.5846
spatter,59.594,18,1.0579721136471194,0.68866,1.501816118065315,0.6272
saturate,61.694,19,1.0224117732718778,0.69868,1.7507076187978816,0.5959
Average,47.083684210526314,20,0.994640826874072,0.70596,1.5500366340709637,0.628
,,21,0.9742876096149845,0.71098,1.706438577627834,0.6034
,,22,0.9382100783650528,0.71746,1.8099081169200848,0.5868
,,23,0.9117619898313146,0.72864,1.480182422112815,0.6333
,,24,0.8965782817367398,0.7306,1.5788500248631345,0.6211
,,25,0.8721641611565104,0.73928,1.7070849711381937,0.6006
,,26,0.8439498104707664,0.74442,1.6448349303837064,0.6246
,,27,0.8390833328447074,0.74656,1.746541842629638,0.6182
,,28,0.8122552026568166,0.75642,1.7946342607087726,0.6032
,,29,0.8090292671147514,0.75808,1.6959506590155107,0.6145
,,30,0.7826313271242029,0.76286,1.5637993284418612,0.6431
,,31,0.7686340296664811,0.76662,1.6243814411042612,0.6383
,,32,0.7547146354794807,0.77298,1.75390315206745,0.596
,,33,0.7403413291325045,0.7756,1.6102481959741326,0.6486
,,34,0.740203967408451,0.77706,1.576142443886286,0.6475
,,35,0.7196604726107224,0.78124,1.614168972908696,0.6313
,,36,0.6956916045197441,0.78822,1.6722371412228934,0.6341
,,37,0.6878141997110508,0.7912,1.6833171240891083,0.6454
,,38,0.6819666813096732,0.79238,1.6301686763763428,0.6486
,,39,0.6720235064206526,0.79604,1.6051786262777787,0.6505
,,40,0.6732904661037123,0.7932,1.6196941665456266,0.6406
,,41,0.6480073395287594,0.80194,1.6613071809841107,0.637
,,42,0.6449929361453142,0.80424,1.6600125288661522,0.641
,,43,0.6394411823176362,0.80516,1.6679914661600619,0.6369
,,44,0.6105998135588663,0.8144,1.9265565932551516,0.6076
,,45,0.6330316486718405,0.80626,1.7959005493151992,0.6273
,,46,0.6064653036082187,0.81506,1.8345004395593572,0.6341
,,47,0.600148828743059,0.81644,1.6948852508882932,0.6488
,,48,0.5927918384904447,0.81812,1.7211652164217792,0.6446
,,49,0.5903260967005854,0.81984,1.6576288455649266,0.6449
,,50,0.5885187603171219,0.8198,1.6111404744884636,0.6563
,,51,0.5810934454583756,0.82348,1.5864810309832609,0.6654
,,52,0.5746619019971784,0.82388,1.6305049152313909,0.6586
,,53,0.5612515624984146,0.8283,1.6837166457236568,0.6571
,,54,0.5631533087519429,0.82594,1.6428207475927812,0.6661
,,55,0.5553632822183087,0.83068,1.8108833273754845,0.6291
,,56,0.5496014525823276,0.83336,1.732380298119557,0.6381
,,57,0.5394010145188598,0.83376,1.6653387410731255,0.6665
,,58,0.5402152561165793,0.83466,1.7949110118648675,0.6307
,,59,0.5437553070695199,0.8343,1.697051596037949,0.6562
,,60,0.5235304801970186,0.8395,1.870770885974546,0.6264
,,61,0.5243811982367045,0.84036,1.7540853581851041,0.6482
,,62,0.5143011132317126,0.8427,1.6172002108791206,0.6763
,,63,0.5091067201950971,0.8446,1.8350281971919387,0.6537
,,64,0.5033393665347867,0.8475,1.8553367868254456,0.6244
,,65,0.5079835030581336,0.84412,1.8015065178086487,0.6341
,,66,0.5036496225830234,0.84748,1.6818596456624284,0.6633
,,67,0.49017307741562727,0.85018,1.760922545119177,0.6489
,,68,0.49849765475296304,0.84544,1.6634524962570094,0.6585
,,69,0.5017539672077159,0.84602,1.6958570012563392,0.6509
,,70,0.48268949093721103,0.85332,1.8394812722749347,0.6508
,,71,0.4842844078760318,0.85222,2.1135126322130615,0.6123
,,72,0.48534140928322095,0.85094,1.7631829871407039,0.6459
,,73,0.47398938715000594,0.85498,1.8060076885585543,0.644
,,74,0.4668277469285004,0.8567,1.6651925089993054,0.6607
,,75,0.4779963021540581,0.85292,1.5812378985972344,0.6676
,,76,0.47309967833559224,0.8551,1.7291055525405497,0.6631
,,77,0.4716823141440711,0.85682,1.8508209367341633,0.6511
,,78,0.45549213425125307,0.86166,1.794834653033486,0.6466
,,79,0.45676398250605443,0.86068,1.6514019302175016,0.6648
,,80,0.44804150872218335,0.86178,1.8273861408233643,0.6427
,,81,0.44569257732547457,0.8636,1.7117192503772205,0.6612
,,82,0.4324789683303565,0.86876,1.801285817653318,0.6528
,,83,0.4406662849742738,0.8654,1.7577957956096795,0.6587
,,84,0.4391169670750113,0.86514,1.7825095834611338,0.6645
