Clean Accuracy,75.29,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.178,1,4.029554417066257,0.07714,3.8213796525061885,0.1135
shot_noise,26.896,2,3.4296561135050587,0.167,3.389898864528801,0.1913
impulse_noise,41.362,3,2.9364598407159987,0.25644,3.5776941172684293,0.2234
defocus_blur,57.116,4,2.510268288195286,0.33998,3.050430940676339,0.2693
glass_blur,20.712,5,2.2163933082614715,0.40336,2.456167974049532,0.3733
motion_blur,51.22,6,2.003339513488438,0.45228,2.4265773175637935,0.3978
zoom_blur,49.596,7,1.8412513525589653,0.4921,2.3053373943401287,0.4407
snow,53.588,8,1.716858497361088,0.51838,2.0375618180142174,0.4848
frost,45.814,9,1.6069074247194373,0.54846,2.0414558377447007,0.4971
fog,60.5,10,1.5141972339976475,0.57234,1.9526448642151266,0.52
brightness,71.046,11,1.448457678870472,0.58904,2.094610603549812,0.5175
contrast,49.118,12,1.3781051461958824,0.60732,1.933906822264949,0.5122
elastic_transform,58.062,13,1.3148816485539117,0.62432,1.6659192616426493,0.5816
pixelate,49.384,14,1.2626700745824049,0.63672,1.7854397583611403,0.563
jpeg_compression,50.138,15,1.2256215199485154,0.64594,1.6741439043721067,0.5855
speckle_noise,28.404,16,1.1875801447712246,0.6551,1.5765148431439944,0.5999
gaussian_blur,48.458,17,1.1320175202301397,0.67114,1.5880294932594783,0.6075
spatter,59.804,18,1.1098288049173477,0.67536,1.5679291501829895,0.6014
saturate,61.956,19,1.0775205110345045,0.68268,1.661692332617844,0.6107
Average,47.439578947368425,20,1.0453579863319007,0.69316,1.6071810496004322,0.608
,,21,1.020183206976527,0.69956,1.5933203078523468,0.6077
,,22,0.984775497023102,0.70982,1.7191568824309338,0.5943
,,23,0.9712930335413159,0.71534,1.531641856779026,0.6277
,,24,0.9443114931930972,0.72208,1.7163444606563714,0.5995
,,25,0.9096711136191092,0.72974,1.6638920126082022,0.6152
,,26,0.8973219643163559,0.73238,1.7977765979646128,0.5982
,,27,0.8802087683506938,0.737,1.7447910972788363,0.605
,,28,0.8696138735317513,0.74084,1.5802781197089184,0.6168
,,29,0.848876268357572,0.7472,1.7733686830424056,0.6094
,,30,0.8281926575219235,0.75188,1.6640631911120838,0.629
,,31,0.816333032553763,0.75442,1.5491681159297122,0.639
,,32,0.7996209780578418,0.7608,1.4974459847317467,0.6538
,,33,0.7844202131261606,0.7654,1.605982560145704,0.6522
,,34,0.7673231341954693,0.7708,1.7141286504419544,0.6341
,,35,0.7628724936329191,0.77054,1.563570334941526,0.6307
,,36,0.7554194358608607,0.77352,1.562326474280297,0.647
,,37,0.7429922707855244,0.77774,1.8493805067448676,0.6031
,,38,0.7373418378860445,0.77762,1.7543869425978842,0.6299
,,39,0.7156409117419397,0.78316,1.7857892105850992,0.6186
,,40,0.7098949020323546,0.78508,1.631135474277448,0.6538
,,41,0.70049605520485,0.78916,1.7163422937634625,0.6383
,,42,0.7036538845132989,0.78782,1.5285311265836787,0.6564
,,43,0.6815137786176199,0.79374,1.5673474148858952,0.6626
,,44,0.6770442738709852,0.79502,1.6314213592794877,0.6477
,,45,0.6620608838775274,0.80112,1.5570596682874462,0.6543
,,46,0.6516098434967763,0.80318,1.6286775726306288,0.6547
,,47,0.6614737565560109,0.8011,1.5942458638662025,0.6569
,,48,0.636755002886438,0.80712,1.7343911656850501,0.6455
