Clean Accuracy,75.32,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.562,1,3.982616708101824,0.0831,3.9349405765533447,0.0945
shot_noise,27.83,2,3.355589525169119,0.17878,3.5582164903230304,0.1851
impulse_noise,40.564,3,2.8432426989230963,0.27412,3.442649129070813,0.2266
defocus_blur,56.224,4,2.4390677786849038,0.35362,3.203380823135376,0.2539
glass_blur,20.384,5,2.123041467593454,0.4225,2.7948779939096187,0.335
motion_blur,50.292,6,1.89474279892719,0.47694,2.66350535199612,0.362
zoom_blur,48.312,7,1.7304358296382152,0.51654,2.335276523722878,0.4356
snow,52.388,8,1.5878399070876335,0.54776,2.22722816618183,0.4674
frost,44.804,9,1.4796327663504558,0.57854,1.7467871602577498,0.537
fog,58.394,10,1.3866633225584883,0.60196,1.9981500212150285,0.5109
brightness,71.38,11,1.310165449176603,0.62214,2.187212551696391,0.4944
contrast,46.802,12,1.241364937913997,0.64154,1.8165553536596177,0.5458
elastic_transform,57.038,13,1.176040106417273,0.65376,1.677297921120366,0.5734
pixelate,50.116,14,1.1222792263226131,0.67112,1.7449275677717184,0.5737
jpeg_compression,50.404,15,1.0654243730827975,0.68282,1.8561871844001963,0.5672
speckle_noise,29.476,16,1.028426024462561,0.69478,1.7139469083351424,0.5922
gaussian_blur,47.338,17,0.9898993154925764,0.7036,1.5631070921692667,0.618
spatter,59.346,18,0.9564899325065905,0.71392,1.608764824987967,0.6028
saturate,62.648,19,0.9254726599854277,0.72326,1.7003072983101954,0.6055
Average,47.0158947368421,20,0.8977337443005399,0.73116,1.5042262862000284,0.6233
,,21,0.866774493471131,0.73752,1.5541572872596452,0.6198
,,22,0.8257295022840085,0.74886,1.7723488309715367,0.5954
,,23,0.8113661961787192,0.75186,1.7394038031372843,0.6022
,,24,0.7847528206113049,0.7613,1.53403950492038,0.6415
,,25,0.7699045343777103,0.76642,1.6389878460123568,0.6145
,,26,0.7426478201166138,0.772,1.8395681124699266,0.5922
,,27,0.7286669970168482,0.7769,1.6909731490702569,0.6116
,,28,0.7108648869082751,0.78042,1.5846233699895158,0.633
,,29,0.6917501848067165,0.7864,1.6515850009797495,0.6198
,,30,0.671280691385879,0.79162,1.6241999457154093,0.6419
,,31,0.6547999045123225,0.79452,1.705429710919344,0.6288
,,32,0.6451463004207367,0.8003,1.6794478742382195,0.6268
,,33,0.6262682105421715,0.80478,1.503229740299756,0.6584
,,34,0.6313228509615144,0.80446,1.5672606576847126,0.6489
,,35,0.6034227870309444,0.81134,1.6921183610264259,0.628
,,36,0.5896267262871003,0.81568,1.704726075824303,0.6232
,,37,0.5876072014079374,0.81702,1.5872528055046178,0.6311
,,38,0.5648818415449098,0.8236,1.6731114319608182,0.6332
,,39,0.5534894028130699,0.82524,1.5524189947526665,0.6588
,,40,0.5538246734520359,0.82392,1.8501986431170114,0.618
,,41,0.542011368991164,0.82848,1.641681822040413,0.6551
,,42,0.5350323525231208,0.8325,1.7473034270202057,0.6292
,,43,0.5247985560570836,0.8357,1.5842205836803098,0.6652
,,44,0.5281578236452454,0.83462,1.792964220046997,0.6194
,,45,0.509042267680473,0.83958,1.647937388359746,0.6439
,,46,0.5003136500830541,0.84432,1.7348011664197416,0.6429
,,47,0.4933242298986601,0.84428,1.710342305370524,0.6445
,,48,0.490703597855385,0.84388,1.7769807894018632,0.6448
,,49,0.4732681864210407,0.85176,1.6970149414448799,0.6512
,,50,0.4781335139518504,0.85196,1.6048011704336238,0.6549
,,51,0.47863703150578474,0.84948,2.0326496257057673,0.6105
,,52,0.4572350835937368,0.8571,1.7839761866798884,0.6334
,,53,0.4539079528940303,0.85656,1.6035926176022879,0.6608
,,54,0.4463856928336346,0.85918,1.760160977327371,0.6359
,,55,0.4515608597518233,0.8594,1.7707626789431028,0.6408
,,56,0.4476123480007167,0.85794,1.7076108576376228,0.6615
,,57,0.43070148594696506,0.86232,1.6746930200842363,0.6622
,,58,0.4365353556468968,0.8633,1.624986760223968,0.6717
,,59,0.4243355371305705,0.8652,1.7520072445084778,0.6519
,,60,0.4209385309606562,0.86838,1.7431886844997164,0.649
,,61,0.43138272926935456,0.86444,1.6371854913385608,0.6618
,,62,0.41536285516703525,0.87008,1.8610131408594832,0.6485
,,63,0.40935990976555575,0.87042,1.9289974577819244,0.6327
,,64,0.4122665793542057,0.8701,1.7480817301363885,0.6523
,,65,0.39262094552559623,0.87618,1.7993164485013937,0.6499
,,66,0.39286819954052604,0.87568,1.8626518098613885,0.6436
,,67,0.3879636807362442,0.87674,1.6709344568131845,0.6605
,,68,0.3906264872959508,0.87756,1.7250169409981257,0.6665
,,69,0.3827463515350581,0.87982,1.9770644450489478,0.6237
,,70,0.3863257260045127,0.8783,1.6954380258729187,0.6578
,,71,0.38325578927079124,0.87856,1.882375565510762,0.6283
,,72,0.37290693023015775,0.8817,1.8023412982119789,0.6532
,,73,0.37113807969690893,0.8821,1.8314183263839046,0.6468
,,74,0.3763329745710963,0.88182,1.7238132757476614,0.6634
,,75,0.3645306445296158,0.88422,1.8069548018371002,0.6395
,,76,0.354792770636661,0.88862,1.721944787834264,0.66
,,77,0.359104834897134,0.8875,1.742530181438108,0.6559
,,78,0.3577175080928656,0.88662,1.6576851259303997,0.6628
,,79,0.3674605868737716,0.88432,1.806273799908312,0.6451
,,80,0.34800644950641085,0.89068,1.8169581769387932,0.639
,,81,0.35118063312509784,0.88994,1.7001965423173542,0.6737
,,82,0.33639882158135515,0.89454,1.8821382975276513,0.6549
,,83,0.34487179264693,0.89262,1.7264019145241267,0.6664
,,84,0.3354404717302688,0.89486,1.793586946740935,0.6596
,,85,0.340146945679889,0.8935,1.8402961703795422,0.6515
,,86,0.3344324199516145,0.89554,1.9755965863602072,0.6301
,,87,0.33161231341874203,0.896,1.9891071953350985,0.6303
,,88,0.3358908730470921,0.89362,1.882638520832303,0.6554
,,89,0.32147102641022723,0.89988,1.7238426261310336,0.6585
,,90,0.3221381783028088,0.89914,1.7352108502689796,0.674
,,91,0.32186276890585186,0.8995,1.784960155245624,0.6601
,,92,0.3159412043097684,0.901,1.6386071503916873,0.6774
,,93,0.3191243415445928,0.90088,1.7520862485789046,0.6696
,,94,0.31019294280987564,0.9025,1.7285179111021984,0.669
,,95,0.30209799774010165,0.90522,1.8572131440609316,0.6538
,,96,0.31496874435478467,0.90158,1.749293417870244,0.664
,,97,0.30117760221366685,0.90708,1.7781961115100715,0.6671
,,98,0.30635999200289205,0.9035,1.7879928410807742,0.6679
,,99,0.3021081924400366,0.9053,1.8252347089067291,0.6661
,,100,0.2923080634201884,0.90856,1.8140766831892956,0.6676
,,101,0.2857088596390946,0.91084,1.7238316324692737,0.6678
,,102,0.2851247978980279,0.91132,1.880640754216834,0.6469
,,103,0.27993524758635885,0.91246,2.0868622547463525,0.6298
,,104,0.28328441746551974,0.91158,1.6866765520240687,0.6669
,,105,0.27658199618005996,0.91412,1.8408045421672772,0.6641
,,106,0.2826914774334949,0.9119,1.8105826136432117,0.6541
,,107,0.27142955734373053,0.91636,1.920100580287885,0.6512
,,108,0.2850861789853981,0.91122,1.8124847291391106,0.6553
,,109,0.276892825961113,0.9122,1.6716934291622307,0.6743
,,110,0.26753565143136415,0.91698,1.7942709756802908,0.6622
,,111,0.26744072813817,0.91586,1.717854368535778,0.6685
,,112,0.25930452847953345,0.9192,1.663379629956016,0.6773
,,113,0.2640334894247067,0.91814,1.7694442558892165,0.6722
,,114,0.2542932881876026,0.92252,1.8524281541003456,0.6574
,,115,0.2542158084566636,0.9207,1.684129692331145,0.6686
,,116,0.259050052965541,0.9196,1.8671267968189866,0.6606
