Clean Accuracy,75.97,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.936,1,3.787225581800846,0.07962,3.719234258313722,0.1159
shot_noise,27.784,2,3.160815565177547,0.18326,3.4456840949722483,0.1832
impulse_noise,36.202,3,2.6357867601887346,0.28426,3.5945393013048776,0.2125
defocus_blur,59.046,4,2.2307266323157893,0.37482,2.909679059740863,0.2955
glass_blur,18.522,5,1.9663860459461846,0.44006,2.873763027070444,0.3267
motion_blur,53.196,6,1.7776758472632874,0.48788,2.788331799869296,0.3725
zoom_blur,52.608,7,1.627399770500105,0.5302,2.482801084276996,0.4044
snow,52.392,8,1.5050178497953488,0.56036,1.9672713611699357,0.5067
frost,46.316,9,1.4118958900651664,0.58602,2.173886628090581,0.4814
fog,61.356,10,1.3260183910579633,0.60936,1.9681388396251052,0.5226
brightness,72.222,11,1.2545311389981633,0.62998,1.9158689839930474,0.5248
contrast,50.926,12,1.1883474788092592,0.64708,1.760293506368806,0.5664
elastic_transform,58.986,13,1.1347755904087935,0.66508,1.6737748686271379,0.5683
pixelate,47.576,14,1.0756258234343565,0.6805,1.4791470343553568,0.6141
jpeg_compression,49.022,15,1.0436872009121243,0.68996,1.5706933193568942,0.5978
speckle_noise,29.598,16,1.0086989701556428,0.69774,1.5356790219681173,0.5998
gaussian_blur,50.38,17,0.9602888848470605,0.71536,1.6613384877579123,0.5854
spatter,60.71,18,0.9274116893253668,0.72296,1.495144957228552,0.6202
saturate,62.696,19,0.8922963072271908,0.73232,1.5675771643843832,0.6082
Average,47.81442105263158,20,0.8658530666395221,0.742,1.4458637539344499,0.6383
,,21,0.8394772546065737,0.74978,1.6546080202995976,0.6105
,,22,0.8173171762005448,0.75564,1.542910073376909,0.6309
,,23,0.7931593783066401,0.76288,1.595260202130185,0.6282
,,24,0.7688666553905857,0.77062,1.6857403667667243,0.6066
,,25,0.7527829043548125,0.7751,1.5699755134461801,0.6271
,,26,0.7292998307348822,0.78128,1.4843376165703883,0.6454
,,27,0.7042148367828115,0.78964,1.5083862701548805,0.64
,,28,0.6935696343479254,0.79432,1.4567750926259198,0.6587
,,29,0.6729744165144917,0.8007,1.5530756515792654,0.6398
,,30,0.6598947725789931,0.80086,1.417321801185608,0.6583
,,31,0.6498159260853477,0.8048,1.3588845020608058,0.6507
,,32,0.6276824117621498,0.8113,1.555235328553598,0.6407
,,33,0.6129718569233594,0.81848,1.4582908855208867,0.6487
,,34,0.6068380225802321,0.81908,1.6447120090074177,0.6318
,,35,0.5990242856695219,0.82192,1.6476428040975257,0.6236
,,36,0.592623227087738,0.82296,1.6083673902704745,0.6447
,,37,0.5735883928473343,0.83192,1.5903070184248913,0.6446
,,38,0.5621849859462065,0.83258,1.6256080156640162,0.6299
,,39,0.5580685916154281,0.83394,1.6308319402646414,0.6396
,,40,0.5386746222405787,0.84076,1.6136901635157912,0.6399
,,41,0.5295171579893898,0.84296,1.5220649845992462,0.648
,,42,0.5289185997622702,0.84404,1.6145292777049391,0.6427
,,43,0.517584873968378,0.84812,1.5085305073593236,0.6653
,,44,0.5143298139352628,0.84558,1.407286809969552,0.6764
,,45,0.5076588526406252,0.8504,1.7842040303387219,0.6206
,,46,0.48639796517998973,0.85844,1.830373564852944,0.6189
,,47,0.49628762592135184,0.85704,1.6647018088570125,0.647
,,48,0.48290442429540104,0.8602,1.7089761699302286,0.6355
,,49,0.46633619885615374,0.86456,1.5554379443579083,0.6609
,,50,0.4727840862615639,0.86232,1.8243644629852682,0.6097
,,51,0.4574428172520055,0.86776,1.7300431577465203,0.6413
,,52,0.47063738305855285,0.86284,1.5701171159744263,0.6498
,,53,0.4542090965201483,0.8687,1.6967010196251204,0.6345
,,54,0.4455711574048337,0.87072,1.5799725508388085,0.6575
,,55,0.44213214219378694,0.87422,1.6906462243840665,0.652
,,56,0.4335732057576289,0.87548,1.699737752540202,0.6359
,,57,0.4308309923962254,0.87672,1.739580836477159,0.6279
,,58,0.43355560123615555,0.87436,1.5876359064367753,0.6505
,,59,0.4334015770031668,0.87514,1.7010234262369857,0.6365
,,60,0.4210402205624544,0.87914,1.5177035241187373,0.6663
,,61,0.41517768285768414,0.87948,1.5771614969531191,0.6615
,,62,0.41026338309888033,0.88306,1.6675601533696622,0.6447
