Clean Accuracy,75.58,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,20.686,1,3.9872438303954767,0.0824,3.7065756532210337,0.1202
shot_noise,29.384,2,3.3271333933486353,0.18378,3.3119627886180636,0.2034
impulse_noise,40.556,3,2.8000677692920655,0.28196,3.5332069789307026,0.2166
defocus_blur,54.764,4,2.3775091793226157,0.36736,3.945562963244281,0.1992
glass_blur,21.426,5,2.0879720723842414,0.43386,3.023314617857148,0.3209
motion_blur,50.026,6,1.8852383242848585,0.47754,2.9603731330436998,0.3528
zoom_blur,46.726,7,1.7111374472108338,0.52084,2.651135655898082,0.3909
snow,52.886,8,1.5885077980168336,0.55126,2.190666758561436,0.4464
frost,46.97,9,1.4735507187636003,0.578,1.977917562557172,0.4978
fog,59.294,10,1.3823384997789816,0.60106,1.9613679677625246,0.5159
brightness,71.722,11,1.3072096725254108,0.62106,2.173053558868698,0.4959
contrast,47.152,12,1.2332575597116708,0.64126,2.062178554414194,0.5099
elastic_transform,56.562,13,1.1873493479645771,0.65336,1.7612820878813538,0.5589
pixelate,49.09,14,1.119243470451716,0.671,1.65681221062624,0.5877
jpeg_compression,49.392,15,1.0840607968437703,0.67808,1.6923167358470868,0.593
speckle_noise,31.248,16,1.0352829993533357,0.69256,1.671128537081465,0.5863
gaussian_blur,45.256,17,0.9947778463668531,0.70244,1.9830811672572848,0.5489
spatter,59.912,18,0.9616930062508644,0.71152,1.5748113197616385,0.6042
saturate,62.698,19,0.9207808975978276,0.72382,1.6653220487546316,0.6013
Average,47.14473684210527,20,0.9005655121925237,0.72856,1.707341020620322,0.5984
,,21,0.855484181810218,0.73932,1.5392349762252615,0.6227
,,22,0.8389298595735789,0.74538,1.6316435729401022,0.6077
,,23,0.8148381059889294,0.75168,1.5855972389631634,0.6192
,,24,0.7903449662658565,0.75932,1.7318212125874772,0.6008
,,25,0.7659688558419953,0.76496,1.5617763015288342,0.6273
,,26,0.7528555132543949,0.7694,1.5033781935897055,0.6528
,,27,0.7276370041358197,0.77692,1.5950988953626608,0.6207
,,28,0.7120454972967163,0.78086,1.5659205536299114,0.6315
,,29,0.6889883603738702,0.786,1.5940455500083635,0.641
,,30,0.6730481461643258,0.79226,1.5723891197880613,0.6424
,,31,0.6575586035123566,0.7973,1.9671713883363748,0.5844
,,32,0.6527654257271905,0.79868,1.8402621670614314,0.6101
,,33,0.6259487605155887,0.8054,1.5717865485179274,0.6407
,,34,0.6158815137565593,0.80928,1.6358658120601992,0.6324
,,35,0.6059283314610991,0.81074,1.7980963836742352,0.6146
,,36,0.5868035786597016,0.8155,1.6970409713213956,0.6277
,,37,0.5878104800001129,0.81474,1.7114331148847748,0.6415
,,38,0.5745785531333035,0.82036,1.622321367263794,0.6411
,,39,0.567112667405087,0.8212,1.547686920135836,0.6603
,,40,0.5502977939060582,0.8284,2.0689871477175363,0.5813
,,41,0.5466922847816097,0.82968,1.7253043379964708,0.6274
,,42,0.5421113538010346,0.82952,1.6046924462801293,0.6449
,,43,0.5260858462594659,0.83506,1.5611226045632665,0.6557
,,44,0.5167297598193673,0.83646,1.7560654275024994,0.6364
,,45,0.5173827982162271,0.83752,1.8474320610867272,0.6356
,,46,0.4951207433515193,0.84452,1.7660138003433807,0.6497
,,47,0.4791700330841572,0.84862,1.8144106774390498,0.6311
,,48,0.4893529614066834,0.84636,1.758600954768024,0.6326
,,49,0.47495214683015635,0.851,1.6842471798764,0.6508
,,50,0.46729525778909475,0.85256,1.757526129106932,0.6339
,,51,0.4791883564056338,0.84798,1.8959436582613596,0.6246
,,52,0.46788879344835305,0.85274,1.728068294404428,0.6417
,,53,0.45288568658901907,0.85814,1.9368453176715705,0.6255
,,54,0.4580793689050333,0.8564,1.6891614591019064,0.6585
,,55,0.44124031272690617,0.86272,1.7351011777225929,0.6402
,,56,0.43651805238803026,0.86184,1.699039945119544,0.642
,,57,0.43381238978384706,0.86268,1.962657687030261,0.6174
,,58,0.44050576349201104,0.86112,1.7654729191261003,0.6478
,,59,0.4223014289308387,0.86844,1.7339099871961376,0.6511
,,60,0.42107654452476356,0.86724,1.7442958143692981,0.646
,,61,0.4149183402280978,0.87034,1.792245202426669,0.6447
,,62,0.4057037805962136,0.8722,1.8452192122423197,0.6341
,,63,0.40730023711843566,0.87054,1.8824777422072012,0.6265
,,64,0.4076851994713859,0.87038,2.0436724952504606,0.6038
,,65,0.4079586978992233,0.8714,1.794374579115759,0.6461
,,66,0.39064411803737015,0.87742,1.9760441930988166,0.6361
,,67,0.39787437574332934,0.87468,1.558509800253035,0.6718
,,68,0.38335661753974,0.8819,1.6367537432079073,0.6546
,,69,0.3808670431909049,0.88044,1.9240178141412856,0.6271
,,70,0.3896068605544317,0.87766,1.828659181353412,0.6464
,,71,0.3845805738435682,0.87782,1.986294639261463,0.6274
,,72,0.3716716802181185,0.88134,1.8713398492788966,0.6298
