Clean Accuracy,96.57,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,64.842,1,1.4567199509467006,0.29594,1.8431890795502481,0.3778
shot_noise,73.054,2,1.1970322630594454,0.4391,1.581755363488499,0.4481
impulse_noise,78.742,3,1.0395183308655038,0.51932,1.2451432505740394,0.5831
defocus_blur,94.414,4,0.9392188101473367,0.57012,1.43130347396754,0.529
glass_blur,79.064,5,0.8703422779622285,0.60224,0.9856720370582387,0.6684
motion_blur,88.824,6,0.8120232387576871,0.63186,1.0391470427754559,0.6583
zoom_blur,93.164,7,0.7670765866708877,0.65192,0.7536828329291525,0.7414
snow,90.634,8,0.7193973471441537,0.67804,0.6138622919215432,0.7922
frost,86.696,9,0.6850629686699499,0.69164,0.6781083028527755,0.7754
fog,93.306,10,0.6571878096484163,0.70314,0.6187315609636186,0.7976
brightness,96.148,11,0.6351233737547989,0.71448,0.546885908404483,0.829
contrast,94.412,12,0.612211261106574,0.72548,0.6250790595253811,0.7934
elastic_transform,91.542,13,0.596594134788684,0.73174,0.49179999662351004,0.8378
pixelate,78.152,14,0.5807215800065824,0.74026,0.5339319479616382,0.8204
jpeg_compression,85.026,15,0.5687755522368204,0.74488,0.5040160836298254,0.8323
speckle_noise,75.486,16,0.5515034290988122,0.75226,0.5705156341383729,0.8174
gaussian_blur,93.38,17,0.5449976793792851,0.7559,0.5386390780346303,0.8257
spatter,93.16,18,0.5253575098179185,0.76378,0.47812113241304327,0.8494
saturate,94.838,19,0.5263304419224829,0.7627,0.4386185192609135,0.8585
Average,86.57284210526318,20,0.5099415215842255,0.77166,0.5721787150147595,0.8167
,,21,0.5039061478641637,0.77392,0.46905150651177274,0.8512
,,22,0.4995139542290622,0.77574,0.4903453347049182,0.8431
,,23,0.48726679434251907,0.78064,0.4511467901211751,0.8529
,,24,0.4812646809288913,0.78388,0.4381728968288325,0.8688
,,25,0.4763512214278931,0.78714,0.371360155789158,0.8877
,,26,0.47461381219232174,0.7878,0.4682265999196451,0.8579
,,27,0.46958477821801325,0.78908,0.46992601774915865,0.855
,,28,0.46159538832466923,0.7921,0.49490624854836285,0.8428
,,29,0.46003290134317737,0.79306,0.3722032989504971,0.8874
,,30,0.45490882616213824,0.79722,0.40140171009528486,0.8815
,,31,0.44781059041962296,0.8012,0.3864664578739601,0.8842
,,32,0.44644611612762636,0.80054,0.3882079690317564,0.8855
,,33,0.44017749834243597,0.80398,0.4874986938283413,0.847
,,34,0.4365992776268279,0.80582,0.44079249059852166,0.8641
,,35,0.4323245477493462,0.80896,0.3837886294232139,0.8861
,,36,0.4320908702166794,0.80764,0.3638898847223837,0.8885
,,37,0.43295854474882334,0.80574,0.42928877642637564,0.8682
,,38,0.4253710744630955,0.8091,0.4161603816702396,0.8752
,,39,0.42633349854318076,0.80814,0.3834516615430011,0.892
,,40,0.4176608615214258,0.81338,0.38971359556234336,0.8869
,,41,0.4139649422882158,0.81602,0.37425365949733347,0.8831
,,42,0.41541492333040214,0.81444,0.453839729103861,0.8624
,,43,0.4117426729339468,0.81538,0.37472612024108065,0.8868
,,44,0.41242816796540605,0.81616,0.3936069988751713,0.8863
,,45,0.40463631594424965,0.82054,0.37661247200603726,0.8899
,,46,0.40602378619601354,0.81994,0.34646404619458354,0.8979
,,47,0.39904398503510846,0.82172,0.4298577210571192,0.8727
,,48,0.4022670241115648,0.81854,0.3450112186277969,0.8989
,,49,0.4025850785357873,0.81918,0.36188359577444534,0.8937
,,50,0.39692532642723044,0.82238,0.34260005701946306,0.9019
,,51,0.39235668387406925,0.82398,0.4240212610250787,0.8785
,,52,0.3955178445638598,0.82372,0.3649555001455017,0.8948
,,53,0.3923942597244707,0.82474,0.4310224727739262,0.8745
,,54,0.388642688922565,0.82738,0.3456753992204425,0.9023
,,55,0.38703527177691155,0.82762,0.3606272560508945,0.8956
,,56,0.38861845174561377,0.82736,0.333546112609815,0.9056
,,57,0.38648590872354827,0.82788,0.32746539387521867,0.9093
,,58,0.3835190962952421,0.82736,0.34324470973467525,0.9014
,,59,0.38191229710950875,0.83116,0.35750013703032385,0.896
,,60,0.37965999898093433,0.83132,0.36575112878521787,0.8919
,,61,0.37658654416308684,0.83134,0.405588066464738,0.8831
,,62,0.3848983691171612,0.82844,0.3547539858123924,0.8986
,,63,0.374794967148615,0.83218,0.3297703100156181,0.9036
,,64,0.37709169737670734,0.8329,0.36285485893110686,0.8946
,,65,0.3701994207966358,0.83662,0.38597483763211893,0.8839
,,66,0.3774497823032272,0.82918,0.39176971682264833,0.8871
,,67,0.3704523633584342,0.83568,0.3790070942685574,0.8897
,,68,0.3705384414976515,0.83354,0.32376165310793287,0.9044
,,69,0.36438968834822133,0.83676,0.34198667429670504,0.9025
,,70,0.3659279070546865,0.83696,0.35314853847781313,0.8996
,,71,0.36717812061462257,0.83676,0.3182462082256245,0.9156
,,72,0.3666131062733243,0.83714,0.31283875818871243,0.9105
,,73,0.35868422645132253,0.8386,0.30552041096777854,0.9168
,,74,0.3678612026488385,0.83724,0.3069297020571141,0.9109
,,75,0.3603890429601035,0.83966,0.3642228170286251,0.8983
,,76,0.3551669692825478,0.842,0.35563211746608153,0.898
,,77,0.3564860262453099,0.8416,0.36045280627057524,0.9037
,,78,0.35460851210005145,0.84084,0.3045431541491158,0.9173
,,79,0.3575405593189742,0.84042,0.31460696571989905,0.9165
,,80,0.35477610519322594,0.84078,0.3461413653213767,0.9096
,,81,0.3535312695805069,0.84278,0.3016732397335994,0.9162
,,82,0.35297838234535567,0.84402,0.2923698065024388,0.9186
,,83,0.34798329096773395,0.84596,0.30383794651001317,0.9176
,,84,0.34810010768720867,0.8426,0.34775167345246183,0.8997
,,85,0.35035886529766386,0.84336,0.3991917748994465,0.885
,,86,0.3477766726480421,0.8431,0.30981960025014754,0.9125
,,87,0.3470182849089508,0.84538,0.3107699014340775,0.9137
,,88,0.34829273610316275,0.84474,0.2753131076504913,0.9257
