Clean Accuracy,96.18,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,46.588,1,1.328104997534886,0.35654,1.7848580517346346,0.4233
shot_noise,58.848,2,1.0425817338402008,0.51016,1.3666585397116746,0.508
impulse_noise,79.842,3,0.885738544451916,0.59038,1.3412246960627883,0.5562
defocus_blur,75.292,4,0.779483972303093,0.64608,1.5975577982166145,0.5104
glass_blur,57.036,5,0.7129153706838408,0.67692,1.032320516773417,0.6404
motion_blur,71.334,6,0.65235002411296,0.70696,0.9056065263627451,0.6879
zoom_blur,66.404,7,0.599765146175004,0.7319,1.0910914261129838,0.6504
snow,86.1,8,0.5516864100990393,0.75588,0.9910837683496596,0.6859
frost,79.468,9,0.520661409706106,0.76766,0.7317069912258582,0.7503
fog,86.844,10,0.4916120105997071,0.78248,0.8448712671104865,0.7189
brightness,94.71,11,0.4659875618374866,0.7955,0.8727149525775185,0.7191
contrast,71.096,12,0.44677753308240103,0.80348,0.6580303848921498,0.7824
elastic_transform,83.392,13,0.4268822660836417,0.81202,0.5527784062337272,0.8132
pixelate,76.24,14,0.40992349401459366,0.82072,0.5952502726754055,0.8075
jpeg_compression,81.612,15,0.39344170998276956,0.82582,0.5487888715689695,0.8231
speckle_noise,63.484,16,0.3860359061557009,0.83058,0.7068618192702909,0.7672
gaussian_blur,61.292,17,0.37146852575147243,0.83688,0.6904652484610111,0.7852
spatter,89.484,18,0.3587504779667501,0.84272,0.5080818745154368,0.8424
saturate,92.626,19,0.35199437505753756,0.84624,0.3880579047187974,0.8735
Average,74.8258947368421,20,0.339306906627877,0.8509,0.5142866259888758,0.8373
,,21,0.33388788456959495,0.85342,0.594129470707495,0.8134
,,22,0.3286925695665047,0.85642,0.5353559353683568,0.8255
,,23,0.3225866243281328,0.85782,0.4419172406196594,0.8633
,,24,0.3145793111199308,0.86228,0.4168945083135291,0.8709
,,25,0.31197385886288664,0.86374,0.4053832816926739,0.8726
,,26,0.3051790392688473,0.86624,0.4244272561767433,0.8729
,,27,0.30557361241344294,0.86556,0.4267529928231541,0.8707
,,28,0.3006969659072359,0.86872,0.37755101579654066,0.8855
,,29,0.2928358681900117,0.8711,0.3401289997221548,0.8975
,,30,0.29062514277675267,0.87302,0.44493001661723175,0.8672
,,31,0.2860601432716755,0.87542,0.46975424998923193,0.8579
,,32,0.28493662704439726,0.87574,0.3605286150793486,0.8925
,,33,0.28069580733166327,0.87628,0.41512715778773346,0.8766
,,34,0.2751066185476835,0.8804,0.4874596761751778,0.8531
,,35,0.26804884894729575,0.88376,0.4770613203320322,0.8576
,,36,0.26730057654325917,0.88506,0.3619299457420277,0.8877
,,37,0.2682894259462576,0.88418,0.4275754863702798,0.8714
,,38,0.26345758464025415,0.88574,0.6353761233106444,0.8048
,,39,0.2641278162331837,0.88516,0.418835950048664,0.8785
,,40,0.2596432538059971,0.88678,0.35874606329429,0.8982
,,41,0.2565020418837857,0.88896,0.39768586788750904,0.8792
,,42,0.256199668587931,0.8899,0.4259629160920276,0.8741
,,43,0.251886222864051,0.88962,0.39963756313052357,0.8844
,,44,0.24975637803830758,0.8913,0.45044470323791985,0.8637
,,45,0.24989525001981985,0.89128,0.36543443666983255,0.8924
,,46,0.24389329323988132,0.89502,0.33952048779288424,0.9018
,,47,0.2465200675722888,0.8925,0.3433708972945998,0.9014
,,48,0.24256819593327125,0.8941,0.4555289149284363,0.8644
,,49,0.24262991913444246,0.89404,0.3536544366727901,0.8978
,,50,0.24227825573185827,0.89494,0.40951264394989495,0.8804
,,51,0.23952942278683947,0.89684,0.34220746442486966,0.9033
,,52,0.23012517977629782,0.90082,0.42122461109221737,0.8768
,,53,0.23930112436375656,0.89552,0.38432465323918985,0.8921
,,54,0.22924953489504812,0.90058,0.3676613772971721,0.8919
,,55,0.23250695516157638,0.9001,0.3306330755541596,0.9043
,,56,0.2328660805778735,0.89922,0.4338212130190451,0.8715
,,57,0.2312955161380341,0.89938,0.3712935555207578,0.8957
,,58,0.23074375298779334,0.90144,0.4631732430639146,0.8609
,,59,0.23050944874887272,0.90028,0.34467342816576174,0.9071
,,60,0.22196787306109964,0.90356,0.48328006135512,0.8523
,,61,0.22477903819221365,0.90212,0.6045618919254858,0.8182
,,62,0.2215878167725585,0.90444,0.34989595017101194,0.9055
,,63,0.22109585459275014,0.90354,0.3721393973012514,0.8938
,,64,0.22068088191092167,0.90426,0.38381239771842957,0.8877
,,65,0.21993832833245588,0.90434,0.31646640843982937,0.9189
,,66,0.2147658126014273,0.9074,0.37646725000459935,0.8985
,,67,0.2199288211057863,0.90428,0.3685824942739704,0.8963
,,68,0.21730151915413035,0.90676,0.3228990250750433,0.9086
,,69,0.2126128057499066,0.90724,0.42638652234137814,0.8728
,,70,0.21074071095880034,0.90836,0.32567086174518245,0.9093
,,71,0.2142726909893248,0.90722,0.3209418578992916,0.9129
,,72,0.21322679908379263,0.90822,0.3222997807249238,0.9097
,,73,0.2032702832156435,0.9113,0.3468561542185047,0.9058
,,74,0.20898449666740948,0.90954,0.38481843528113785,0.8925
,,75,0.20464694869640232,0.91174,0.2980417746909057,0.9185
,,76,0.202176308140273,0.91408,0.3631066126348097,0.8955
,,77,0.20194056401472263,0.91216,0.3699369019345392,0.8998
,,78,0.20510410500304474,0.91038,0.3440660217517539,0.9027
,,79,0.20191108241029407,0.91276,0.30138523197626765,0.9187
,,80,0.20023788553674507,0.91384,0.3639188412624069,0.8989
,,81,0.19936591329629463,0.91402,0.3586828852001625,0.8982
