Clean Accuracy,96.22,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,46.73,1,1.3509130877302127,0.3448,1.512748131269141,0.4446
shot_noise,58.672,2,1.0173735630786633,0.52164,1.6737893502923507,0.4551
impulse_noise,77.632,3,0.8464550866800196,0.6145,1.9530763988253437,0.3998
defocus_blur,77.756,4,0.7470531823385097,0.66414,1.1341339485554756,0.6077
glass_blur,54.354,5,0.6719519947953236,0.6977,1.4070862275135667,0.5625
motion_blur,73.87,6,0.6074997549471648,0.7307,1.0045435737959947,0.6722
zoom_blur,70.366,7,0.5613847701140987,0.75172,0.9311106303070165,0.6875
snow,84.76,8,0.5279260194667464,0.76686,0.9348006406916848,0.693
frost,76.626,9,0.5047566465404637,0.7782,0.7547194180609305,0.7588
fog,86.008,10,0.47531167244362404,0.79182,0.7423364504983153,0.7583
brightness,94.534,11,0.4526483324330176,0.8008,0.9061400422567054,0.7054
contrast,71.304,12,0.4374153409772517,0.80576,0.687914875489247,0.773
elastic_transform,84.954,13,0.41874066993708503,0.81538,0.5610799317872976,0.8243
pixelate,73.14,14,0.4073940376034173,0.81998,0.5909016686904279,0.8108
jpeg_compression,81.552,15,0.3926964529868587,0.82752,0.6963042405587209,0.7835
speckle_noise,62.74,16,0.38244644142782597,0.83224,0.5505769256549545,0.8256
gaussian_blur,64.612,17,0.37231968568109186,0.83536,0.5908964276313782,0.8157
spatter,89.936,18,0.3588478527105678,0.84202,0.5880038496814196,0.8162
saturate,92.856,19,0.3510510369639872,0.84516,0.511999450529678,0.8385
Average,74.86326315789472,20,0.3421287923060415,0.85028,0.46045988647243646,0.8595
,,21,0.33844883564640493,0.85074,0.44964966932429545,0.8555
,,22,0.33308535936238515,0.85398,0.5055519772481315,0.8419
,,23,0.325830393015881,0.85716,0.6074396334116972,0.8042
,,24,0.31795565429550915,0.86134,0.44821977785116507,0.857
,,25,0.317410823786655,0.86054,0.5316037467763394,0.8381
,,26,0.3087514529523947,0.86402,0.3955430992041962,0.8766
,,27,0.30537922577479915,0.86672,0.6351466956017893,0.8015
,,28,0.2962699117867843,0.8702,0.6338608174384395,0.7976
,,29,0.2949900703357004,0.87068,0.3951721142364454,0.8784
,,30,0.2871514882349297,0.8754,0.435063863856883,0.8672
,,31,0.2915589959572648,0.87222,0.4385739349866215,0.8708
,,32,0.28492483725328277,0.87562,0.39429213898845866,0.8814
,,33,0.2811412026967539,0.87732,0.583003725809387,0.824
,,34,0.27516714142411564,0.88038,0.3992695399100267,0.8812
,,35,0.2743396810863329,0.88058,0.37457123040398466,0.8914
,,36,0.27339195442931424,0.8802,0.428684516232225,0.8711
,,37,0.26861770468218554,0.88414,0.3838199578885791,0.8853
,,38,0.2670263943769743,0.88416,0.41154905738709846,0.8774
,,39,0.26417771179962646,0.88474,0.4907085393803029,0.8505
,,40,0.26157533404086253,0.88542,0.3923976726924317,0.8862
,,41,0.25907199294365885,0.88746,0.34483624315714534,0.9013
,,42,0.25625644140231335,0.88778,0.45019315956514094,0.8712
,,43,0.2585118174019372,0.88834,0.45792575463463986,0.8655
,,44,0.25384276691833724,0.89012,0.48359295009057734,0.8564
,,45,0.24897664209918294,0.891,0.3613340068089811,0.8985
,,46,0.2507355614848759,0.89028,0.3580182192823555,0.9008
,,47,0.2483624377290306,0.89214,0.35742303879955145,0.8948
,,48,0.24697925870680748,0.89126,0.35551031443137154,0.8977
,,49,0.24651336953844255,0.89258,0.39390062984031965,0.8859
,,50,0.24557819766233036,0.89328,0.39384675723842427,0.8901
,,51,0.23968080383584933,0.89612,0.508155990250503,0.8459
,,52,0.24059110860842878,0.89642,0.5488459009535706,0.8383
,,53,0.2357601219850123,0.89712,0.31284586934349207,0.9128
,,54,0.23713292000467515,0.89556,0.418239799481404,0.8861
,,55,0.2358956824788047,0.8982,0.37953028365781033,0.8908
,,56,0.2346242076676825,0.89874,0.5288532787485968,0.8419
,,57,0.23472591032228812,0.89852,0.364688779734358,0.8962
,,58,0.22810795201974757,0.89956,0.36614828490758244,0.8936
,,59,0.23014635693691576,0.89978,0.41697188325320617,0.8817
,,60,0.22720109071115704,0.90224,0.3493449240922928,0.9022
,,61,0.22299246791073735,0.90332,0.41298506512672084,0.88
,,62,0.22652039282462177,0.90076,0.35177723214596135,0.9084
,,63,0.22450125983456518,0.90216,0.4097089260062085,0.8846
,,64,0.2189687999808575,0.90584,0.4850180424466918,0.8641
