Clean Accuracy,96.65,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,64.14,1,1.4608076890106396,0.2927,1.8635208289834517,0.3168
shot_noise,72.946,2,1.1795146341823861,0.44476,2.595312640636782,0.3181
impulse_noise,79.32,3,1.0304032030617793,0.52268,1.2845773470552662,0.5401
defocus_blur,94.27,4,0.9431861135965723,0.56596,1.2869056757492354,0.5528
glass_blur,78.866,5,0.8739807038660854,0.6023,1.3436651033691214,0.5705
motion_blur,87.736,6,0.8193760146875211,0.62634,1.0789007589786868,0.6351
zoom_blur,93.018,7,0.7662663202151618,0.65418,0.9886203219618979,0.664
snow,89.916,8,0.7290597236369882,0.66872,0.7272924343241921,0.759
frost,86.214,9,0.696371150443621,0.68596,0.7249378233770781,0.751
fog,93.286,10,0.6673317100385876,0.70112,0.7570627878738355,0.75
brightness,96.016,11,0.6449631183501094,0.709,0.786571780337563,0.7462
contrast,93.228,12,0.6200900544290957,0.71954,0.7973798279520832,0.734
elastic_transform,91.238,13,0.6034818143795824,0.7271,0.5655218879633312,0.8124
pixelate,77.3,14,0.5793359952661997,0.73884,0.7232938582384134,0.7735
jpeg_compression,84.268,15,0.5733314688553286,0.74232,0.6096669495860233,0.7998
speckle_noise,75.198,16,0.5620417238196449,0.74764,0.6097225033784215,0.7988
gaussian_blur,93.348,17,0.54072509671721,0.75686,0.5113347983812984,0.8345
spatter,93.03,18,0.5366411654235762,0.7575,0.47736875580835947,0.8458
saturate,94.908,19,0.5262160023764881,0.76264,0.5013598501682281,0.8365
Average,86.22347368421052,20,0.518178205584626,0.76794,0.4647244369681877,0.8506
,,21,0.5130560677069838,0.77062,0.4027177685800987,0.874
,,22,0.5032591191704011,0.77538,0.5328098637393758,0.8301
,,23,0.4884552784892909,0.7814,0.4605757590336136,0.8558
,,24,0.4893387120093226,0.77998,0.47678432358971123,0.8542
,,25,0.49079020683417846,0.7799,0.42305825971349886,0.8726
,,26,0.4806247268186506,0.78408,0.5687727437743658,0.8178
,,27,0.4758022629543948,0.78724,0.4320231068737899,0.8677
,,28,0.4724592382035902,0.78686,0.5894717955136601,0.8169
,,29,0.4629222081445367,0.79292,0.4216836189167409,0.8679
,,30,0.46312578186354675,0.7921,0.38812201932261264,0.8864
,,31,0.4590690880632766,0.79276,0.44649031003819234,0.8659
,,32,0.4598514487981186,0.79452,0.48163394686541977,0.8563
,,33,0.44382964825386284,0.80026,0.40180035256132296,0.8822
,,34,0.4450309025814466,0.79976,0.3832497113867651,0.8827
,,35,0.4451277976298271,0.80194,0.4113912752157525,0.8799
,,36,0.4322979105707934,0.80554,0.4205063672005376,0.8721
,,37,0.4342874915093717,0.80526,0.37323871783063384,0.8923
,,38,0.42683706442108543,0.80878,0.4408384852017028,0.8713
,,39,0.42971179125558995,0.8071,0.42454247780238524,0.8724
,,40,0.4244318171154203,0.81022,0.44205583688579025,0.8687
,,41,0.42649797233931547,0.80776,0.4628044453602803,0.8606
,,42,0.41573776095114706,0.81408,0.445364615207986,0.872
,,43,0.41629679264772274,0.81338,0.3620937828776203,0.8944
,,44,0.41338452483382065,0.81454,0.32963785585723343,0.9027
,,45,0.41053667382511033,0.81562,0.3540055285903472,0.8951
,,46,0.41074507498680174,0.81686,0.3642821896679794,0.8904
,,47,0.4106391182031168,0.81556,0.43857016895390766,0.8673
,,48,0.4078046420346136,0.81696,0.4033114293330832,0.8788
,,49,0.40138158880536207,0.82108,0.37566296605369714,0.8867
,,50,0.39882159656118554,0.82112,0.37788645432719703,0.8863
,,51,0.4026107947387354,0.81984,0.36574293823936316,0.8921
,,52,0.39526774034933054,0.82278,0.34762808906881115,0.8966
,,53,0.390874951620541,0.8249,0.4074751259405402,0.8818
,,54,0.39534299338565154,0.8228,0.3291232721715034,0.9077
,,55,0.3969745313191353,0.8227,0.3587120311169685,0.8976
,,56,0.38664257183404227,0.82724,0.38140230522125584,0.8901
,,57,0.38912766417274086,0.82616,0.34834816429433946,0.8988
,,58,0.3876431024897739,0.82706,0.4167095694360854,0.8716
,,59,0.3862777060788611,0.82628,0.34282879437072367,0.9048
,,60,0.3869775677352305,0.82608,0.35488590598106384,0.8974
,,61,0.3824275141329412,0.82872,0.3431497934875609,0.9012
,,62,0.38206287966969676,0.829,0.33978075336051894,0.9059
,,63,0.3772783631558918,0.83178,0.35463869835757,0.8956
,,64,0.38244287894509943,0.82912,0.3724401595094536,0.8951
,,65,0.37742363343305907,0.83118,0.37459205581417565,0.8965
,,66,0.3720289909702433,0.83356,0.3380659324458883,0.9049
,,67,0.37393872211198975,0.83308,0.3517285274176658,0.8983
,,68,0.3728151208223284,0.83388,0.3149335529608063,0.9134
,,69,0.3707915440087428,0.83356,0.42655848325053347,0.8786
,,70,0.37241741302220716,0.83232,0.33466472108907336,0.906
,,71,0.36489891053160745,0.83624,0.3893255293369293,0.8845
,,72,0.37262476710102443,0.8333,0.35508026956002925,0.9
,,73,0.364091101738498,0.83822,0.32563038849377934,0.9081
,,74,0.3626024666649606,0.83966,0.3167647030911868,0.9171
,,75,0.36698860772277997,0.83556,0.39157788738419735,0.8924
,,76,0.36697218065981363,0.8353,0.3494488786481604,0.9029
,,77,0.35665971802933444,0.84064,0.3088277791497074,0.9183
,,78,0.3598121273548097,0.8396,0.35114728970618186,0.9032
,,79,0.36155613597549136,0.83824,0.33821890022181256,0.9079
,,80,0.3549369091877852,0.84144,0.31653546985191633,0.9153
,,81,0.3520846900046634,0.8434,0.34581039713907846,0.9032
,,82,0.3541911535936853,0.84236,0.3724774865409996,0.8987
,,83,0.35549006056602656,0.84092,0.3666324936136415,0.8975
,,84,0.3559298170420825,0.84074,0.3076333586550966,0.9186
,,85,0.3503177781467852,0.84294,0.30543690523769285,0.9125
,,86,0.3496627018732183,0.84188,0.3609413157535505,0.8998
,,87,0.34903166037233896,0.84566,0.33378886723820167,0.908
,,88,0.3498134002127611,0.84314,0.3296337333283847,0.9069
,,89,0.34896708384651665,0.84324,0.3294056154127362,0.9111
,,90,0.34496590735204996,0.84512,0.30854355685318574,0.9184
,,91,0.341423623473443,0.84744,0.37415861687328245,0.8986
,,92,0.34083025744351586,0.84696,0.32271401999117455,0.9091
,,93,0.3391639134844246,0.84898,0.298178528683095,0.9213
,,94,0.3388445796945211,0.84796,0.2930612324536601,0.9193
,,95,0.3420745334052064,0.84578,0.3202356703673737,0.9144
,,96,0.3392570340801078,0.84726,0.27355878205993506,0.9282
,,97,0.3384410330401662,0.84892,0.3170356671266918,0.9164
,,98,0.33295520012031127,0.85092,0.3002106577535219,0.9226
,,99,0.3379981741880822,0.84896,0.32524467155903203,0.9114
,,100,0.3347378877727577,0.8509,0.30821750133852416,0.9147
,,101,0.33574135327125754,0.84968,0.3271175130635877,0.9157
,,102,0.32924436631105136,0.85328,0.34342089578320706,0.903
,,103,0.33256033524070555,0.85148,0.2778581124317797,0.9232
,,104,0.3253528669362178,0.85498,0.29787048225915885,0.9194
,,105,0.32851221742075115,0.8527,0.31153537606513954,0.914
,,106,0.3249578439747281,0.85376,0.3045165948098219,0.9208
,,107,0.3249339971243573,0.85536,0.31886983766585963,0.9097
,,108,0.325852716098661,0.85436,0.2720382041946242,0.9335
,,109,0.329356941344488,0.8516,0.30046151182319547,0.9231
,,110,0.3265141393522472,0.85352,0.2856595878359638,0.9263
,,111,0.31728804164835256,0.8575,0.2900177515760253,0.9285
,,112,0.32338975693868555,0.85468,0.3228040131964261,0.9145
,,113,0.3227674434785648,0.85534,0.2706668150575855,0.9292
,,114,0.3231394016148184,0.8549,0.2837146115076693,0.9281
,,115,0.31315326328625154,0.86042,0.30392993250979655,0.9221
,,116,0.3156294783058069,0.86042,0.28204576331603376,0.9262
,,117,0.3197471044405037,0.85654,0.29446162754976296,0.9235
,,118,0.31708331493770375,0.85708,0.27459848002542425,0.929
,,119,0.314863177097362,0.85978,0.28347249894957,0.9273
,,120,0.30660058344569047,0.8625,0.27163177068474925,0.9295
,,121,0.31113182019699565,0.8603,0.27191796106628224,0.9272
,,122,0.31004534124413413,0.8611,0.280809620701814,0.923
,,123,0.3139379340059617,0.86044,0.2817889555722852,0.9283
,,124,0.31008030104515194,0.86192,0.27333039931858644,0.9329
,,125,0.3106524629513626,0.86126,0.3450776979893069,0.9051
,,126,0.30141624762579,0.86614,0.2767734337079374,0.929
,,127,0.30672690020802684,0.86364,0.306760913774937,0.9169
,,128,0.30590835956813733,0.8636,0.2771143470006653,0.9271
,,129,0.30600703040809585,0.8638,0.27894819046877606,0.9285
,,130,0.30076721844160953,0.86538,0.28790314325803446,0.9232
,,131,0.3001990483316314,0.86628,0.31489529262615157,0.9184
,,132,0.3019172354122562,0.86572,0.268313943585263,0.9339
,,133,0.3002794407822592,0.86568,0.26166364060172553,0.9369
,,134,0.29592558211835146,0.86804,0.27135249123543126,0.9285
,,135,0.29550524105501297,0.86804,0.27385045776638806,0.928
,,136,0.29796422465378064,0.86768,0.27709897711307185,0.9312
,,137,0.2960405427857738,0.86876,0.28692052032374127,0.9262
,,138,0.29089924292948544,0.86982,0.28265803826006153,0.9255
,,139,0.29121658541357426,0.87098,0.26486481141440477,0.9373
,,140,0.29112889120340957,0.86796,0.27717302928242504,0.9317
,,141,0.28861323471569345,0.8722,0.26040593374379073,0.9314
,,142,0.29060279621797447,0.8706,0.2862704609391056,0.9272
,,143,0.28979130676182946,0.86994,0.2567648033175287,0.9349
,,144,0.2805851452109759,0.87494,0.2587858091426801,0.9371
,,145,0.28940450504917625,0.87086,0.28207933167113536,0.9301
,,146,0.2887828495267712,0.87056,0.2486301951016052,0.9338
,,147,0.2867579403359567,0.87136,0.28903480741796617,0.9292
,,148,0.28222884012914984,0.87292,0.23960510047176217,0.9388
,,149,0.2784048151939421,0.8758,0.3005972408418414,0.9219
,,150,0.2856808897403195,0.8708,0.2591289604389215,0.9328
,,151,0.27503487387733994,0.87636,0.2781566224897964,0.9327
,,152,0.27810846238642395,0.8759,0.2724929395355756,0.9297
,,153,0.27697231359494007,0.87662,0.26931037706664845,0.9327
,,154,0.2726313618709669,0.87768,0.2588292714915698,0.9345
,,155,0.273461628448018,0.87806,0.23412607006634337,0.9364
,,156,0.27177401485345554,0.8793,0.2600786882110789,0.9316
,,157,0.2743988313790782,0.87666,0.2391461348986324,0.9416
,,158,0.2736916990612474,0.87808,0.24495767792568932,0.9384
,,159,0.26968692688990736,0.87956,0.27090959477273724,0.928
,,160,0.2723454268425322,0.87922,0.26563359627240823,0.9339
,,161,0.2678248570550738,0.8814,0.26783000724979594,0.932
,,162,0.27067777194330456,0.8794,0.2382839066506941,0.9404
,,163,0.263046016435489,0.88328,0.2546565979719162,0.9369
,,164,0.2592149132200519,0.88508,0.27274848558480225,0.933
,,165,0.26292422535779225,0.88294,0.2513866152944444,0.9375
,,166,0.2603576813283784,0.88376,0.25240313799320896,0.9373
,,167,0.2632352835153375,0.88248,0.2547804411453537,0.9373
,,168,0.26045515813181164,0.88346,0.2770852506915225,0.9346
