Clean Accuracy,96.22,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,44.812,1,1.3461120982304253,0.34392,2.0622573245929767,0.3467
shot_noise,57.33,2,1.0162636000482017,0.52468,1.722076883798913,0.4533
impulse_noise,83.154,3,0.8460599976732298,0.61266,1.4558320950858201,0.516
defocus_blur,78.054,4,0.7501318567549177,0.65984,1.0854280960710743,0.6283
glass_blur,54.75,5,0.6820214434962748,0.69068,0.9685268341740475,0.6765
motion_blur,71.882,6,0.6240138156182321,0.72014,1.5345466061483455,0.5274
zoom_blur,71.132,7,0.5769492746771449,0.74484,0.8572434850885898,0.7126
snow,84.972,8,0.5405496365731329,0.75976,0.8510193175907377,0.71
frost,79.748,9,0.5124830833786284,0.77364,0.8570192267623129,0.7069
fog,87.166,10,0.4847011745280927,0.78696,0.6624254191978068,0.7802
brightness,94.806,11,0.45911455901382525,0.79678,1.0049206154255927,0.6813
contrast,72.224,12,0.4471062959917366,0.80156,0.7842480404467522,0.7404
elastic_transform,84.646,13,0.4240897471642555,0.81358,0.5442057708396187,0.8197
pixelate,74.176,14,0.4068938690378233,0.82096,0.8033278011068513,0.7468
jpeg_compression,81.212,15,0.39374047639729726,0.82716,0.6891897588591033,0.7757
speckle_noise,61.898,16,0.3841502588347096,0.8298,0.4741190196592597,0.8493
gaussian_blur,65.436,17,0.37489535676701297,0.83468,1.8291751342483713,0.5488
spatter,90.314,18,0.3626913470609109,0.8408,0.4980331904525998,0.8416
saturate,93.074,19,0.3524899671373465,0.8472,0.5249725184108638,0.8365
Average,75.30452631578947,20,0.3455405712432569,0.84814,0.4874957848953295,0.8445
,,21,0.3411888123854347,0.84972,0.4422411814897875,0.8649
,,22,0.3302580453931828,0.85494,0.5373135209083557,0.8323
,,23,0.3201860096829627,0.86026,0.5202494825743422,0.8409
,,24,0.3180815102270497,0.86082,0.5945454794394819,0.812
,,25,0.3168313895802364,0.86106,0.4677065388311314,0.857
,,26,0.3068173009797435,0.8648,0.44349392343171035,0.8676
,,27,0.30532294648992436,0.86582,0.39840743115431143,0.8769
,,28,0.3001516425548612,0.86904,0.4378193307526504,0.864
,,29,0.29402198991202333,0.8712,0.4594846258435068,0.8583
,,30,0.29149952347931046,0.87188,0.43284138697612135,0.8662
,,31,0.28910615274211027,0.87394,0.44645920395851135,0.8602
,,32,0.2828688870762925,0.8772,0.4108020772662344,0.8742
,,33,0.28109949674752666,0.87654,0.5259063390991355,0.8405
,,34,0.27945990990037506,0.87758,0.41939660944516144,0.8726
,,35,0.2766749533774603,0.88,0.4621125233324268,0.8617
,,36,0.2722911089087081,0.88062,0.390030518551416,0.8832
,,37,0.2685818444661167,0.88246,0.5253312048278277,0.8422
,,38,0.2665374011487302,0.88434,0.3637543167871765,0.8944
,,39,0.2638405189108666,0.88492,0.5301345843303052,0.8338
,,40,0.2644787872462626,0.88446,0.34121484017070336,0.9002
,,41,0.2596869528903376,0.88706,0.38515917277788814,0.8819
,,42,0.2576909995140017,0.88742,0.42334892364996896,0.8776
,,43,0.25501431136027625,0.88854,0.4674917927271203,0.8575
,,44,0.252605309533646,0.88842,0.42053774225560925,0.873
,,45,0.25182103192257455,0.88932,0.42190562848803365,0.8783
,,46,0.24767188718328087,0.89178,0.3498065822486636,0.899
,,47,0.24801283379268768,0.89272,0.42287001391000384,0.8807
,,48,0.24036596387700962,0.89632,0.426579806246335,0.8781
,,49,0.2460973260881346,0.89228,0.41081287438356423,0.8807
,,50,0.2459453999081536,0.89216,0.36516906358773193,0.8966
,,51,0.23751735704405533,0.89586,0.3726520628868779,0.8909
,,52,0.2384639584728519,0.89564,0.42553119078467166,0.874
,,53,0.23587474257439908,0.89666,0.3542966712501985,0.9026
,,54,0.23324511470773335,0.89778,0.46948194541508637,0.8596
,,55,0.23152409535844612,0.8998,0.42298873693128175,0.8799
,,56,0.23545429179125735,0.89614,0.47056102752685547,0.8664
,,57,0.23432956668345825,0.89814,0.3853457370136358,0.8906
,,58,0.23333450246726156,0.89802,0.3691929518421994,0.8864
,,59,0.2262908640267599,0.90214,0.4206983801684802,0.8792
,,60,0.22707654998811613,0.90132,0.3762841877303546,0.8904
,,61,0.22396162701079914,0.90274,0.40492239594459534,0.8816
,,62,0.22403261320822684,0.90254,0.36185983408100997,0.897
,,63,0.22305691226973862,0.90278,0.3718427828972853,0.8952
,,64,0.2203829491229923,0.90416,0.5610045528487314,0.8353
,,65,0.2214161355400939,0.903,0.39287427577036843,0.8936
,,66,0.21814962529846468,0.90458,0.42408699532852895,0.8791
,,67,0.2192885891517715,0.90458,0.41445294739324834,0.8804
,,68,0.21593149532290065,0.90714,0.36881061558482015,0.8966
,,69,0.2138780468069684,0.90688,0.371342671822898,0.8941
,,70,0.21216950674191157,0.9063,0.3406602168762231,0.9089
,,71,0.2131589313449762,0.9079,0.5305960683882991,0.8513
,,72,0.2153705759617069,0.90566,0.4655533383918714,0.8682
,,73,0.21308477832685652,0.9074,0.38440462343300447,0.8937
,,74,0.2099598908172849,0.90978,0.3874577046195163,0.8905
,,75,0.20487709326283707,0.91214,0.37008703264254555,0.8978
,,76,0.21352782542519558,0.90718,0.3914523579274552,0.8815
