Clean Accuracy,96.04,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,42.674,1,1.3608072337592045,0.33322,2.0177989443646203,0.3766
shot_noise,55.452,2,1.0496733537720293,0.50296,1.6838233787802201,0.443
impulse_noise,77.206,3,0.871951188730157,0.59782,1.2608447897283337,0.5588
defocus_blur,77.218,4,0.7828826776245976,0.6412,1.4913168828698653,0.5227
glass_blur,56.058,5,0.7171632612452787,0.67456,1.092103660106659,0.6424
motion_blur,71.786,6,0.6642902431738041,0.7024,1.1748684546615504,0.6077
zoom_blur,70.54,7,0.6144990632143776,0.72472,1.0850852252561836,0.6418
snow,84.628,8,0.5711928044286225,0.74504,1.0071865433379064,0.667
frost,78.036,9,0.5417622567137794,0.7592,0.8200423649594754,0.7309
fog,85.318,10,0.513739654094057,0.77114,0.7263710536534274,0.7598
brightness,94.582,11,0.48546377174994526,0.78538,0.6169960227193712,0.7918
contrast,69.86,12,0.4618264842216316,0.79774,0.6509452001957954,0.7826
elastic_transform,84.092,13,0.4450529764222977,0.80388,0.6028817839260343,0.8004
pixelate,74.122,14,0.4276605191285653,0.81414,0.6152159432067147,0.7993
jpeg_compression,81.27,15,0.4126686310524221,0.81922,0.6267333905908126,0.7998
speckle_noise,59.83,16,0.4017770025126465,0.82406,0.6210327536999425,0.7985
gaussian_blur,64.788,17,0.38817849610467703,0.82922,0.4410545461917225,0.8609
spatter,90.746,18,0.3779437539293943,0.8329,0.5760931583899486,0.8184
saturate,92.676,19,0.3664611161441144,0.83814,0.5678691283057008,0.8146
Average,74.25694736842104,20,0.3586806516589411,0.8433,0.54596819983253,0.8261
,,21,0.3498459740749101,0.84612,0.5479640428778492,0.819
,,22,0.3453615647371468,0.84752,0.6986617717561843,0.7801
,,23,0.3367558741356101,0.85134,0.5270628589618055,0.8301
,,24,0.332333740904508,0.852,0.43541843811922437,0.8646
,,25,0.326127540767955,0.857,0.45280831448639497,0.8601
,,26,0.32306879690236145,0.85982,0.38293987380552896,0.8812
,,27,0.3132930262695493,0.86418,0.5794656669037251,0.8191
,,28,0.3108889957141998,0.86546,0.4515674955482724,0.8615
,,29,0.30327134173544473,0.86604,0.49580822338031816,0.8469
,,30,0.30071565196337297,0.86844,0.6558652158024945,0.8048
,,31,0.2988830638663543,0.86846,0.3699538198452962,0.8898
,,32,0.29502023565952123,0.87146,0.4204418702593333,0.8719
,,33,0.28771413912248733,0.8728,0.45939121857474124,0.8583
,,34,0.28606049666929123,0.8728,0.33249779743484303,0.8973
,,35,0.2807448050936165,0.87786,0.3798285903809946,0.8851
,,36,0.28038205088252,0.8769,0.5253710335568537,0.8398
,,37,0.2728413013393617,0.88194,0.45003865527201303,0.8672
,,38,0.2715819374755825,0.88024,0.42926114948489996,0.8717
,,39,0.26697247298172366,0.88276,0.38727818495487865,0.881
,,40,0.2641992267516568,0.8844,0.4733173775522015,0.8588
,,41,0.26618766771329333,0.88454,0.37549138238912894,0.8846
,,42,0.2597273392674258,0.88526,0.4706919906260092,0.8577
,,43,0.25748291455418865,0.88882,0.3385930300890645,0.8959
,,44,0.2546382886369515,0.88796,0.3640330499863323,0.894
,,45,0.25480860189708604,0.88792,0.4376231386691709,0.8758
,,46,0.25513997197608507,0.88794,0.3495768557620954,0.8964
,,47,0.2498171721273066,0.89074,0.4296281220792215,0.8737
,,48,0.24267766535129692,0.89478,0.39884202597261986,0.8869
,,49,0.24802401147382644,0.89282,0.3747614850349064,0.8953
,,50,0.24149461761307534,0.89496,0.3821657454665703,0.8849
,,51,0.24152844530694625,0.8939,0.42846730200550226,0.8768
,,52,0.2384489710297426,0.89796,0.451483061042013,0.8634
,,53,0.24183292246764274,0.89412,0.3488275650181348,0.8971
,,54,0.23463004840838025,0.89744,0.3793257007116004,0.8925
,,55,0.23151889113742677,0.89912,0.41814516503599625,0.876
,,56,0.23907554965189962,0.89476,0.39399127567870706,0.8904
,,57,0.23116908996077754,0.9,0.4346506995490835,0.8732
,,58,0.22805670279142498,0.90066,0.38690664930434165,0.8874
,,59,0.2294441227374784,0.9008,0.5867230556433713,0.8273
,,60,0.2259468867650727,0.90134,0.2878853870154936,0.9186
,,61,0.22624056893007835,0.90196,0.3522374467759193,0.9008
,,62,0.2243221170838227,0.90282,0.4266527457327782,0.8726
,,63,0.22073970016692301,0.904,0.36486049901835527,0.8966
,,64,0.2268884820706399,0.90078,0.39762543726571,0.8869
,,65,0.22342594892091458,0.90242,0.36622675385656234,0.8915
,,66,0.219908587787005,0.90484,0.34346224650552,0.9027
,,67,0.21851126674343557,0.90398,0.4263429881273946,0.8744
,,68,0.22046434856436747,0.90574,0.4404333348892912,0.8742
,,69,0.2126544021508273,0.90704,0.5176544253584705,0.8495
,,70,0.21619086508708232,0.90572,0.2990623176852359,0.9181
,,71,0.214429259700391,0.9068,0.3300295108104054,0.9079
,,72,0.2132289215465031,0.90716,0.3789727086130577,0.8903
,,73,0.2101646610309401,0.90834,0.41905935580217385,0.8778
,,74,0.2083740019241867,0.90992,0.3790629445752011,0.8918
,,75,0.20723038324919504,0.90908,0.35911953807631625,0.8948
,,76,0.2094092291524953,0.90888,0.3299609545288207,0.906
,,77,0.20641135853117384,0.91058,0.3560332378631906,0.903
,,78,0.20551378567657813,0.90984,0.33403392136096954,0.9061
,,79,0.20816444516029503,0.90938,0.32105207612997366,0.9113
,,80,0.20341326763181736,0.90994,0.3276946888882903,0.9101
,,81,0.20206860027959583,0.91312,0.377899323460422,0.8912
,,82,0.19819966213934867,0.91372,0.3451951451693909,0.9003
,,83,0.20319173707986427,0.91102,0.3843165366332742,0.8914
,,84,0.2005876764235899,0.91282,0.3506243240229691,0.9071
,,85,0.20333594979380099,0.91162,0.3633014925673038,0.901
,,86,0.19314362021053538,0.91676,0.3391604110409942,0.9078
,,87,0.19625256281069783,0.91396,0.42776648341854917,0.876
,,88,0.19552865959799198,0.91628,0.33012360824814324,0.91
,,89,0.19638614116422357,0.91444,0.3417351238335235,0.9067
,,90,0.19543761123552958,0.9147,0.37823303364500216,0.8951
,,91,0.1893032839345505,0.91808,0.31279722874677635,0.922
,,92,0.1895705378993088,0.91782,0.3882387878396843,0.8928
,,93,0.19439181252894805,0.9163,0.38284111060673676,0.8972
,,94,0.18803817043295296,0.91792,0.439224087362048,0.8798
,,95,0.1887661961224073,0.91776,0.34097206762319876,0.9066
,,96,0.19030546499868792,0.9168,0.3561954296465161,0.9026
,,97,0.18626014011747696,0.91812,0.3163010313918319,0.9156
,,98,0.18339110767978536,0.92114,0.3026193297362026,0.9216
,,99,0.18391003312967014,0.91994,0.33421475053588046,0.9124
,,100,0.18377871371214957,0.9207,0.31555948208404494,0.9128
,,101,0.18263830534180106,0.92076,0.476480568134332,0.866
,,102,0.18065351623174786,0.9233,0.30118450390387186,0.9199
,,103,0.17880473855663748,0.92216,0.35749845725448826,0.9006
,,104,0.17999905613644043,0.92186,0.35568159705475916,0.9039
,,105,0.17982308991501095,0.92102,0.39320004533363295,0.8914
,,106,0.17867697796324636,0.92296,0.3674860806027545,0.8963
,,107,0.17669925417589105,0.92284,0.2816274665956256,0.923
,,108,0.17618596942528433,0.92286,0.3884924650192261,0.8967
,,109,0.1770671922570604,0.92428,0.3009115757444237,0.9232
,,110,0.17438052958615904,0.92502,0.3153924153575414,0.9197
,,111,0.1729118193659331,0.9251,0.3679613142828398,0.9016
,,112,0.1759398560351728,0.9233,0.38694600440278837,0.8931
,,113,0.17026019835716014,0.92666,0.29416503785531734,0.923
,,114,0.1672561083875044,0.92758,0.616681820229639,0.8288
,,115,0.16539051400883423,0.9285,0.3036352941129781,0.9171
,,116,0.17264286531588,0.92528,0.2956860610578634,0.9221
,,117,0.16540229368164105,0.92886,0.29198999269099174,0.9248
,,118,0.16363937202888681,0.92992,0.30755120515823364,0.9222
,,119,0.16457519237228366,0.92856,0.31061357108852533,0.9133
,,120,0.16456835659797234,0.92844,0.3179390443654,0.9161
,,121,0.16216726727840847,0.92996,0.2758278207311147,0.9271
,,122,0.1619428251405506,0.9305,0.3044092300571973,0.9219
,,123,0.16367799859217672,0.92928,0.3433559414329408,0.9105
,,124,0.15998199757407694,0.93118,0.30679877290997326,0.9213
,,125,0.16004505648713588,0.9304,0.3737356838168977,0.9027
,,126,0.15795967651678777,0.93216,0.29852429711366,0.926
,,127,0.15951650519200297,0.93102,0.31780786057816274,0.9157
,,128,0.16034882990143184,0.9297,0.32440426417543916,0.915
,,129,0.16010708781078342,0.93052,0.3053849565831921,0.922
,,130,0.15441979900421693,0.93352,0.2771817272222495,0.9302
,,131,0.15709335860960624,0.93202,0.3154450164565557,0.9172
,,132,0.1538114121655369,0.93346,0.27878326422806027,0.9254
,,133,0.15408361794622352,0.93442,0.28241336119325855,0.9283
,,134,0.1511776852028449,0.93438,0.3232342500852633,0.9126
,,135,0.14911561531712636,0.93612,0.295173184215268,0.9266
,,136,0.15206520167915413,0.93452,0.3526148030275031,0.9052
,,137,0.14850684712686196,0.93678,0.311314152388633,0.9172
,,138,0.1478399408080846,0.937,0.3075590731599663,0.9206
,,139,0.14945377309418395,0.93592,0.2658233174794837,0.9368
,,140,0.14433053292124473,0.93866,0.28262067114627815,0.9317
,,141,0.14364170857593225,0.9388,0.36247631624529636,0.9063
,,142,0.14635224891897966,0.93704,0.31004378991790965,0.9231
,,143,0.14691734378752502,0.93708,0.29546598788303663,0.9227
,,144,0.13779822490213778,0.9406,0.29556752665887903,0.9282
,,145,0.14413484285973832,0.93842,0.2893417719044263,0.9304
,,146,0.1412355293283987,0.93928,0.29669661744485926,0.923
,,147,0.14203134321076485,0.9391,0.3106584524429297,0.9209
,,148,0.13835785343595172,0.94084,0.3228636408531213,0.9175
,,149,0.14084694416397978,0.9394,0.3040298837461049,0.9242
,,150,0.13538874395172615,0.94232,0.2921451524465899,0.925
,,151,0.13394359883178225,0.94332,0.2874547716560243,0.9308
,,152,0.13490374477775505,0.94214,0.3148272935348221,0.9239
,,153,0.13219821825623512,0.94372,0.30876164176041565,0.9254
,,154,0.13438122010673098,0.94264,0.35339467812188063,0.9105
,,155,0.13371749405208452,0.94268,0.25607039072091065,0.9391
,,156,0.1313718391768158,0.9437,0.28320519645002823,0.9313
,,157,0.13246969250804932,0.94278,0.2876645151195647,0.9275
,,158,0.13079087361883934,0.9435,0.3016425640899924,0.9215
,,159,0.13052671629449594,0.94476,0.30973823047891447,0.9214
,,160,0.12599653357168292,0.94616,0.2730123323353031,0.9338
,,161,0.12594982922610726,0.94568,0.3142916984573195,0.9206
