Clean Accuracy,96.6,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,70.374,1,1.734245924083778,0.28516,1.737793272054648,0.3927
shot_noise,77.966,2,1.4069401004430278,0.42878,1.376926094670839,0.5303
impulse_noise,81.102,3,1.1905149884541015,0.51978,1.227236630041388,0.5901
defocus_blur,94.074,4,1.0803233090873874,0.56286,1.3621635497370852,0.5854
glass_blur,80.692,5,0.9944988108047134,0.59892,1.755690959435475,0.5271
motion_blur,87.166,6,0.9308156281176125,0.62752,1.2298886466629897,0.6295
zoom_blur,92.506,7,0.8665443578034716,0.64966,0.8179016392442244,0.7249
snow,90.756,8,0.8147180679509097,0.67046,0.9379843692236309,0.7025
frost,88.176,9,0.7783513299339567,0.68622,0.8908735264705706,0.7292
fog,92.878,10,0.7466543100374129,0.6995,0.832347184419632,0.7571
brightness,95.922,11,0.7186322318928321,0.70962,0.5393604002421415,0.8234
contrast,93.962,12,0.683359763963753,0.72232,0.7206395377841177,0.7783
elastic_transform,90.806,13,0.6655665259532002,0.72998,0.5777797363226926,0.8246
pixelate,76.884,14,0.6504579231409771,0.73654,0.5563453269910209,0.8274
jpeg_compression,85.594,15,0.6327419058441202,0.74356,0.7377473530890066,0.7874
speckle_noise,79.646,16,0.6153228939189326,0.7514,0.6470741191996804,0.8043
gaussian_blur,92.908,17,0.606862356900559,0.75274,0.7366614907602721,0.7824
spatter,92.696,18,0.5925289024324978,0.75714,0.5084541202345981,0.8456
saturate,94.702,19,0.5779997893916372,0.76292,0.7003098779086825,0.7951
Average,87.30578947368421,20,0.5629497987534994,0.77066,0.6046957343439513,0.8108
,,21,0.5589290876370256,0.77342,0.635656891744348,0.8156
,,22,0.5473092608439648,0.77578,0.4606882345072831,0.8526
,,23,0.5407208910073771,0.77808,0.5154904945741726,0.8352
,,24,0.5318772502415016,0.7846,0.42801218470440633,0.8677
,,25,0.5255666416319434,0.78492,0.5905504634108725,0.8266
,,26,0.5176281355835898,0.78872,0.4126982626658452,0.8658
,,27,0.5153080435360179,0.7894,0.4847511762305151,0.8455
,,28,0.5070713384224631,0.79152,0.3704445177241217,0.8798
,,29,0.5050847310086956,0.79196,0.3601552915724018,0.8807
,,30,0.4956823697937724,0.7954,0.527609077058261,0.8411
,,31,0.4973570818791304,0.79558,0.46478809020187284,0.8615
,,32,0.48609304519565516,0.8,0.3412828009717072,0.8924
,,33,0.4847106384041974,0.80078,0.3753490359345569,0.8795
,,34,0.477378679663324,0.80426,0.47438672505602053,0.8555
,,35,0.4750557601299432,0.80252,0.41244433386416374,0.8715
,,36,0.4684644210369081,0.80636,0.3504207281372215,0.8868
,,37,0.46045130293082703,0.81106,0.36674175402031667,0.8847
,,38,0.46741478354729654,0.80666,0.36706958994080746,0.8801
,,39,0.4564695941365283,0.81036,0.3400960259988338,0.8906
,,40,0.4593047681062118,0.80982,0.38805722134022774,0.8819
,,41,0.45207770591806573,0.81308,0.4008423833152916,0.8812
,,42,0.4514029341585496,0.81344,0.3745689346820493,0.8779
,,43,0.4504776774617412,0.8123,0.3551513033954403,0.8874
,,44,0.4474518028519038,0.81392,0.34035627430752863,0.897
,,45,0.4437647986290095,0.81418,0.35211720194997664,0.8904
,,46,0.4334901613195229,0.81988,0.41809216122838516,0.8744
,,47,0.4383984904002656,0.81864,0.3423882798303532,0.8949
,,48,0.4379427689877922,0.81916,0.3422151121157634,0.8899
,,49,0.4308494755526638,0.82178,0.3458647163985651,0.8929
,,50,0.4379597400765285,0.81946,0.3453956279384939,0.8903
,,51,0.42635153744684157,0.82328,0.37743449550640734,0.8822
,,52,0.4268845279350915,0.82106,0.35945020691503454,0.8923
,,53,0.4228043431211311,0.82204,0.33149680532986603,0.8961
,,54,0.4237832571463207,0.82344,0.42379885195176814,0.8712
,,55,0.4232440151064597,0.82396,0.3321061769052397,0.8963
,,56,0.41490956698842063,0.8279,0.30272143758550474,0.9061
,,57,0.4187222553031219,0.82602,0.5633292349078988,0.8294
,,58,0.41629718468927057,0.82568,0.2805502367547796,0.9088
,,59,0.40973722290657366,0.829,0.2981856603033935,0.9056
,,60,0.4140509582312821,0.82912,0.2994622876749763,0.9086
,,61,0.41162121837096444,0.82864,0.3256455450495587,0.8999
,,62,0.40946413549925664,0.8295,0.32043058491205867,0.9032
,,63,0.40910250066643783,0.82936,0.31683851703058313,0.9062
,,64,0.3984448671950709,0.83454,0.3153944754902321,0.9071
,,65,0.4016403087874508,0.8327,0.36073908737943144,0.8854
,,66,0.39919587874504003,0.83264,0.2860098711297482,0.9132
,,67,0.4029659412020003,0.83224,0.38739801613213143,0.8851
,,68,0.40021602759885666,0.8305,0.34691698094712026,0.9014
,,69,0.393223188912777,0.83486,0.2835202651876437,0.9126
,,70,0.39336100563673715,0.8345,0.31266917382614523,0.9031
,,71,0.3889194179678817,0.83774,0.3434226914674421,0.8925
,,72,0.3888917080200542,0.83654,0.3086968577360805,0.9095
