Clean Accuracy,96.6,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,64.702,1,1.724109205748419,0.2955,2.1882779990570453,0.3412
shot_noise,74.05,2,1.3879141563649677,0.44274,2.31217752529096,0.3404
impulse_noise,80.21,3,1.1918914205277973,0.52134,1.942768905736223,0.4743
defocus_blur,94.034,4,1.0790222302422194,0.56696,1.6129111987126024,0.5304
glass_blur,80.132,5,0.9942732217061855,0.6001,1.632785886148863,0.5597
motion_blur,89.098,6,0.9122596809931118,0.62902,0.9332552906833117,0.6963
zoom_blur,92.79,7,0.8598990231523733,0.6527,0.7081226910216899,0.7569
snow,90.46,8,0.8067776124800563,0.67594,0.8114710736878311,0.7517
frost,87.874,9,0.7673682132950219,0.69122,0.6161971201625052,0.791
fog,93.558,10,0.7315518909403126,0.70382,0.6255591877653629,0.7918
brightness,95.866,11,0.7061936269178415,0.71404,0.5929862011837054,0.8077
contrast,94.254,12,0.686277278930025,0.7238,0.674130721937252,0.7894
elastic_transform,90.806,13,0.6582062960128345,0.72992,0.4954844981054716,0.844
pixelate,79.392,14,0.6483221011393515,0.73828,0.5573081962669952,0.8173
jpeg_compression,85.72,15,0.6337997484999849,0.74302,0.729385038342657,0.7688
speckle_noise,76.458,16,0.6142854416919181,0.74852,0.680179861527455,0.8033
gaussian_blur,92.88,17,0.6044411931348883,0.75476,0.6003074604499189,0.8068
spatter,92.892,18,0.5865719945686857,0.7636,0.4904898412619965,0.839
saturate,94.79,19,0.580382231251358,0.7636,0.42578685415696493,0.8644
Average,86.84031578947369,20,0.564186502219466,0.77072,0.4918651726049713,0.8402
,,21,0.5613275526277245,0.76906,0.4126047556158863,0.8645
,,22,0.5541049227537707,0.77524,0.5306926103709619,0.8345
,,23,0.5443410574627654,0.77762,0.37283015949062154,0.8806
,,24,0.5325340041724007,0.78194,0.42856205980989,0.8647
,,25,0.5251410822276874,0.78358,0.3797357746317417,0.8774
,,26,0.5228592083429742,0.78324,0.4470570881532717,0.855
,,27,0.5182065410382303,0.78772,0.475895877125897,0.8517
,,28,0.5073966081337551,0.79284,0.40043858957441547,0.8702
,,29,0.5041815878637611,0.78996,0.3862949534307552,0.8797
,,30,0.4973255331863833,0.7949,0.5091585562198977,0.8466
,,31,0.49534343400269826,0.79662,0.3822162355048747,0.8769
,,32,0.4923102973824572,0.79532,0.4102915772531606,0.8678
,,33,0.48237690916451653,0.8001,0.5360128653200367,0.8372
,,34,0.47672770166641,0.80256,0.4552611984029601,0.8598
,,35,0.4783187565748649,0.8036,0.3859347231403182,0.8796
,,36,0.47027429397148857,0.80594,0.3628050598162639,0.8872
,,37,0.4719983544343573,0.80384,0.3434693381378922,0.8913
,,38,0.46472047593282617,0.80724,0.3328834066662607,0.8963
,,39,0.46276320155014466,0.80726,0.3740496212923074,0.8807
,,40,0.4568286653217452,0.81016,0.3906165055836303,0.8791
,,41,0.4578356252759314,0.81372,0.3624068500497673,0.8864
,,42,0.45198992184360925,0.81234,0.3587961253486102,0.889
,,43,0.44765315458292854,0.81566,0.34058796359768395,0.89
,,44,0.4510991298938956,0.8139,0.39659322477594205,0.8744
,,45,0.44521888698001044,0.81678,0.4329191440645653,0.868
,,46,0.4409555282129351,0.81746,0.31224891798028465,0.897
,,47,0.43777217592119866,0.81896,0.3864970716494548,0.8868
,,48,0.4412575830583987,0.81626,0.37439925893198084,0.8834
,,49,0.4405851041721871,0.8175,0.3854743251694909,0.8795
,,50,0.4306016680986985,0.8179,0.3931878141210049,0.8811
,,51,0.42896314228282256,0.82208,0.4067395470942123,0.8721
,,52,0.43301313677254843,0.82006,0.37671572102021567,0.8778
,,53,0.42463394206808047,0.8226,0.38224814209756974,0.8834
,,54,0.4257486663053713,0.82266,0.29997531588696225,0.9032
,,55,0.4192729218841514,0.8259,0.3025494799772395,0.9038
,,56,0.425105336377078,0.82344,0.2582008426513853,0.9172
,,57,0.418086487466417,0.82612,0.3062684992446175,0.901
,,58,0.41346811466967054,0.82958,0.3310254832989053,0.8988
,,59,0.41568395914628986,0.82602,0.31545308817036544,0.901
,,60,0.4132311918089152,0.8253,0.31824975036367587,0.8991
,,61,0.4062537630958021,0.8302,0.3363652883828441,0.8948
,,62,0.4120138123288484,0.82782,0.3289400542838664,0.8983
,,63,0.40343332176318253,0.83144,0.2883528008868423,0.9051
,,64,0.40617373555212677,0.82874,0.3910488076979601,0.8789
,,65,0.40733100820685286,0.831,0.3374071456963503,0.8958
,,66,0.40803124044862243,0.82938,0.3328594818145414,0.9003
,,67,0.3976001443003145,0.8323,0.3552203191609322,0.895
,,68,0.39957844006740834,0.83218,0.39742188872415807,0.8801
,,69,0.3938704862466554,0.8368,0.30255440636714803,0.9029
,,70,0.39085186895964397,0.83608,0.349254365397405,0.8982
,,71,0.39188816198302656,0.83426,0.30935741027321995,0.8998
