Clean Accuracy,78.38,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,13.76,1,2.130696522610267,0.04696,4.738963754871223,0.0532
shot_noise,21.168,2,1.9552922599455889,0.0898,3.872692515578451,0.11
impulse_noise,47.032,3,1.8484428797841377,0.13092,4.069903349574608,0.1269
defocus_blur,56.608,4,1.7078087964021336,0.17578,4.555462167232851,0.1287
glass_blur,19.804,5,1.5752245047513176,0.22112,3.8014907836914062,0.1888
motion_blur,48.824,6,1.4739914059334094,0.25978,3.574886334093311,0.2458
zoom_blur,48.978,7,1.3882628462808517,0.29344,3.605190732811071,0.2402
snow,54.724,8,1.3197212676562922,0.31918,3.2640497050707853,0.2829
frost,43.558,9,1.2588976469186262,0.34584,3.140157189550279,0.3211
fog,57.12,10,1.2155985518184769,0.3671,2.897610184512561,0.3462
brightness,73.912,11,1.1680390536022918,0.38556,2.4647208557853215,0.4214
contrast,43.25,12,1.1344031561975894,0.40276,2.936398171171357,0.3538
elastic_transform,58.962,13,1.096291224060156,0.41806,3.36795222608349,0.3285
pixelate,50.202,14,1.066697618083271,0.42908,2.508273989339418,0.4328
jpeg_compression,46.576,15,1.0395095394090619,0.44312,2.2790988789329045,0.4549
speckle_noise,22.818,16,1.0128609975585547,0.45236,2.1578097750868976,0.4882
gaussian_blur,46.776,17,0.9886179218816635,0.46506,2.1427330306813688,0.4863
spatter,64.936,18,0.9730899365966582,0.47296,1.9474955012526693,0.5217
saturate,62.048,19,0.9515219076210276,0.48198,2.0928000936025306,0.4958
Average,46.37136842105263,20,0.9323981139056213,0.49124,1.7770108165620249,0.5446
,,21,0.9203862255186681,0.49804,2.046715514569343,0.5048
,,22,0.9011588622541988,0.50688,2.083723834798306,0.5065
,,23,0.8892643035525252,0.50988,1.9359326226801812,0.5252
,,24,0.8832652199908596,0.51216,1.7408799053747444,0.552
,,25,0.8556149409859991,0.52676,1.816286853597134,0.5393
,,26,0.8579858739662658,0.5237,1.7784121127068242,0.5566
,,27,0.8520894405786948,0.52768,1.7608335953724534,0.5531
,,28,0.8396530576679103,0.53154,1.712199420868596,0.5737
,,29,0.8289911071662708,0.53968,1.5810807913164548,0.5827
,,30,0.8170810035427513,0.543,1.7629937280582477,0.5746
,,31,0.8093482327583196,0.5461,1.641138555128363,0.5754
,,32,0.7999898901071085,0.55026,1.6641776093953773,0.5836
,,33,0.7964941784548942,0.55408,1.4198207394986213,0.6288
,,34,0.7938192660546364,0.5565,1.6372576378568817,0.5849
,,35,0.7757091066416573,0.5627,1.6500985788393625,0.5754
,,36,0.773146566832462,0.56226,1.611807202991051,0.5903
,,37,0.7647497954271029,0.5668,1.4117996873734873,0.6299
,,38,0.7635191499119829,0.57004,1.3919055733499648,0.6317
,,39,0.7590375214891361,0.57244,1.4586013314090198,0.6207
,,40,0.7548709062054334,0.57234,1.5225390369379068,0.6132
,,41,0.7508433714242237,0.57598,1.3723405637318575,0.6337
,,42,0.7420929176423251,0.58058,1.4788598833204825,0.614
,,43,0.733061615768296,0.58428,1.413630112817016,0.6355
,,44,0.7268156381824132,0.5846,1.5099642231494566,0.6181
,,45,0.7209726530877526,0.5896,1.4370785755447195,0.6297
,,46,0.7195373413812779,0.58836,1.4096557067919382,0.6354
