Clean Accuracy,73.63,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,62.264,1,4.023983535254398,0.07666,3.801031444646135,0.1078
shot_noise,64.44,2,3.509340247839613,0.15666,3.6836206399941744,0.1643
impulse_noise,70.856,3,3.1598306622956414,0.21898,3.5885193468649175,0.2057
defocus_blur,54.634,4,2.868277691819174,0.27594,3.1742774866804293,0.2734
glass_blur,31.69,5,2.6267139692135784,0.32214,3.4206525072266785,0.2773
motion_blur,49.586,6,2.447437702847259,0.36022,3.0445501049862633,0.3145
zoom_blur,45.97,7,2.2966266922328784,0.39202,2.70856938331942,0.3768
snow,53.976,8,2.1730214226276368,0.41842,3.2702208591412893,0.3319
frost,49.034,9,2.0726578775269298,0.44002,2.392550663103031,0.4337
fog,54.528,10,1.9883725768160028,0.461,2.3634824979154367,0.4488
brightness,69.092,11,1.9040767436137285,0.48166,2.2373474172399015,0.4745
contrast,44.452,12,1.853026587335045,0.49428,2.5125670221787466,0.4496
elastic_transform,56.896,13,1.7831063301057157,0.51168,1.9819239483603948,0.5145
pixelate,51.754,14,1.7300327065045877,0.5225,2.1626075023337257,0.4936
jpeg_compression,53.378,15,1.6937954770329664,0.5324,2.122211243532881,0.5113
speckle_noise,64.85,16,1.642748328426,0.54062,1.965250374395636,0.534
gaussian_blur,45.838,17,1.6087541586297858,0.5525,1.9108046217809749,0.5463
spatter,62.456,18,1.580946899740897,0.55884,2.0027797916267494,0.5417
saturate,59.546,19,1.5482184231433722,0.56682,1.6306427611580379,0.5878
Average,55.01263157894737,20,1.508722358652393,0.57606,1.8357157269610633,0.5613
,,21,1.493627601877198,0.58176,1.675697053535075,0.5939
,,22,1.45910317025831,0.58634,1.938294517843029,0.5626
,,23,1.4485385552086794,0.58898,1.751132083844535,0.5847
,,24,1.412517218333681,0.601,1.6450613691836973,0.5882
,,25,1.394321982970323,0.6044,1.6921043795875357,0.6019
,,26,1.375531078299598,0.61064,1.7080381852162034,0.6004
,,27,1.35334960136877,0.61622,1.4635127005697806,0.628
,,28,1.343458646398676,0.61808,1.5358477249930176,0.6208
,,29,1.3226806448243769,0.62254,1.5965233679059185,0.6233
,,30,1.3060022831877784,0.62774,1.8859009788006167,0.5643
,,31,1.297425523438417,0.62866,1.857308168954487,0.5821
,,32,1.2703983763904523,0.63734,1.6215676069259644,0.6093
,,33,1.2622613626367905,0.63666,1.569554419457158,0.6309
,,34,1.2512416033183826,0.64142,1.428060143054286,0.647
,,35,1.2373618524702614,0.64764,2.0178600700595712,0.5696
,,36,1.221381583939428,0.6477,1.598918474173244,0.626
,,37,1.2076259638037523,0.65206,1.4544130141222025,0.6463
,,38,1.202623330418716,0.65294,1.5784177500990373,0.6286
,,39,1.1828622132006203,0.6603,1.6899275251581698,0.6197
,,40,1.1789220582188853,0.65816,1.6123109535325932,0.6212
,,41,1.1602300478674261,0.6641,1.867456147942362,0.5788
,,42,1.1598033519352184,0.66512,1.4957892940014224,0.6514
,,43,1.1428189234965294,0.66852,1.9721135595176793,0.5829
,,44,1.1313321422737883,0.67176,2.3300352156916753,0.5544
,,45,1.1254030202355836,0.67304,1.9654788156098957,0.5911
,,46,1.1156561559118578,0.67482,1.6348135954217067,0.643
,,47,1.1071715678095513,0.67746,1.8523867386805861,0.5961
,,48,1.1026204879326589,0.67894,1.6820349678208557,0.6206
,,49,1.0926487276621182,0.6815,1.9514997096001347,0.5867
,,50,1.0790097972621089,0.6854,1.70664464220216,0.629
,,51,1.0875621704799134,0.68428,1.6805069506922854,0.6317
,,52,1.067357691200188,0.68918,1.9351029380967346,0.611
,,53,1.0639741593004797,0.69018,1.4827125842058206,0.6542
,,54,1.0449053527753982,0.6942,1.5057310190381883,0.6587
,,55,1.041564789422028,0.6939,1.5729914322684082,0.6579
,,56,1.0372104484711766,0.69652,1.688005731075625,0.6284
,,57,1.040434421175886,0.69686,1.7067689337307894,0.6311
,,58,1.0276390882709143,0.69884,1.617432099354418,0.6354
,,59,1.013947891609748,0.70218,1.605533808847017,0.6401
,,60,1.0242966672648555,0.69912,1.7346321057669725,0.6141
,,61,1.007708085924768,0.70342,1.6970831321764597,0.6338
,,62,0.9945153722067928,0.70722,1.698328093637394,0.6322
,,63,0.9858274766246377,0.71072,1.6543836050395724,0.6184
,,64,0.9838463414050734,0.71122,1.7156432157830348,0.6419
