Clean Accuracy,78.0,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,12.256,1,2.551547913904995,0.06308,4.15362744391719,0.0844
shot_noise,19.078,2,2.319413990620762,0.11342,3.756352128861826,0.1279
impulse_noise,15.722,3,2.1279750260550654,0.16414,3.9792949036706853,0.1577
defocus_blur,57.9,4,1.9199191548330399,0.22228,3.227408955368815,0.2342
glass_blur,18.004,5,1.750281661062899,0.27308,5.640099609954448,0.0979
motion_blur,50.544,6,1.6225506875216198,0.31502,4.253685003594507,0.1964
zoom_blur,50.774,7,1.5261720431125378,0.34408,4.405614795564096,0.2102
snow,53.89,8,1.4393118604674668,0.37324,4.5531718851644785,0.2243
frost,44.058,9,1.3761944423246262,0.39896,4.515560783917391,0.2205
fog,59.494,10,1.3084840808073273,0.42228,2.843438426150551,0.3715
brightness,72.68,11,1.2601431876497196,0.4379,3.2015901487084886,0.358
contrast,47.896,12,1.2175346123592934,0.45562,2.4621041349217863,0.4262
elastic_transform,59.74,13,1.1716006264052428,0.47278,2.5872959577584567,0.4319
pixelate,45.668,14,1.1399319972223638,0.48488,2.5621884095517893,0.4183
jpeg_compression,46.034,15,1.1085421130480364,0.49728,2.3833274101909203,0.4546
speckle_noise,20.496,16,1.0836425900764173,0.50674,2.217819749554501,0.4775
gaussian_blur,47.976,17,1.0472976333649873,0.51778,2.1954068835777574,0.4931
spatter,60.254,18,1.0209085875764832,0.5275,2.182916161380237,0.4871
saturate,61.2,19,0.9987490591795548,0.53358,1.8196914211104187,0.5541
Average,44.40336842105264,20,0.9857489428556788,0.54346,1.929937109162536,0.5443
,,21,0.9686037146526835,0.54926,1.8267102045348929,0.5618
,,22,0.9475017427788366,0.5557,1.6634852508955364,0.5846
,,23,0.9347100198421332,0.56264,1.940150728708581,0.5295
,,24,0.918376225034904,0.5688,1.7410181172286407,0.5728
,,25,0.8980364361992272,0.57736,1.5828303679635254,0.6031
,,26,0.8872603011863006,0.58236,1.645668945735014,0.5754
,,27,0.8822772711744089,0.58656,1.7246814272071742,0.586
,,28,0.867916078366282,0.58994,1.5451504278786574,0.6043
,,29,0.8572864646801863,0.5891,1.5452094591116603,0.6074
,,30,0.8422783023256171,0.59974,1.7503055515168588,0.5777
,,31,0.8400981296663699,0.59748,1.6305514921115924,0.596
,,32,0.8264772541382733,0.60476,1.6833329849605319,0.5979
,,33,0.8153163847106192,0.60896,1.4248387466503094,0.6331
,,34,0.8083180779081476,0.61194,1.5946913731249073,0.6083
,,35,0.7923931770617395,0.61294,1.502848346022111,0.6202
,,36,0.7925485041745178,0.616,1.537370047991789,0.6163
,,37,0.78507962022596,0.61762,1.5205199311051187,0.6246
,,38,0.7793860937018529,0.62274,1.3980208922036086,0.645
,,39,0.7678070836664771,0.62768,1.4686461490920828,0.6357
,,40,0.7642737404464761,0.62986,1.4330957433845424,0.6367
,,41,0.7516459648871361,0.63138,1.5374023808708674,0.6351
,,42,0.7458177029019426,0.63582,1.7428467847123932,0.596
,,43,0.7420156218511674,0.6342,1.4289143251467356,0.6426
,,44,0.7358166258353407,0.63928,1.6365412383139888,0.6043
,,45,0.7303788026275537,0.64006,1.4643264903297908,0.6335
