Clean Accuracy,72.49,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,13.538,1,4.190778479856603,0.05804,4.072058710870864,0.09
shot_noise,21.784,2,3.7321824496969236,0.11936,3.980623024928419,0.1138
impulse_noise,56.676,3,3.4425147604149626,0.17246,3.865018259120893,0.1686
defocus_blur,52.748,4,3.1692200853391683,0.21754,3.223502310016487,0.249
glass_blur,20.792,5,2.9147867449104328,0.26432,3.0101523942585233,0.2926
motion_blur,47.49,6,2.6996058027457703,0.30962,3.839213286774068,0.2307
zoom_blur,43.236,7,2.541476001519986,0.34226,3.1756623394881625,0.3007
snow,50.188,8,2.413063306637737,0.36706,2.4666417671155325,0.403
frost,42.588,9,2.3037109460367264,0.39164,3.0881484882741033,0.3425
fog,56.056,10,2.2185413011199677,0.4114,2.832800104648252,0.3828
brightness,67.242,11,2.1473639529684316,0.42878,2.3646036114873765,0.4396
contrast,43.436,12,2.083904101110785,0.44444,2.3030822141261043,0.4442
elastic_transform,53.632,13,2.0275748227258474,0.45684,2.0738853472697585,0.495
pixelate,47.906,14,1.972753797345759,0.47004,2.00158611883091,0.5047
jpeg_compression,46.854,15,1.925983813412659,0.47992,1.871382375306721,0.5323
speckle_noise,23.864,16,1.8886030363609723,0.49008,1.8294075501116016,0.5397
gaussian_blur,44.08,17,1.849160479462665,0.5002,1.9328219815145564,0.527
spatter,58.318,18,1.815817851239763,0.50564,2.11338795891291,0.5177
saturate,56.102,19,1.7772166918000907,0.51454,1.8442033182216595,0.5522
Average,44.554210526315785,20,1.7549305578022052,0.52326,1.7777674122701717,0.5632
,,21,1.732044229422079,0.5286,2.006676916834674,0.5201
,,22,1.705570205703111,0.53198,1.837873113306263,0.5543
,,23,1.683279931087933,0.53896,1.6231257598611373,0.5926
,,24,1.6555981968369935,0.54372,1.871153872224349,0.5608
,,25,1.6357513955791894,0.5491,1.6464517342893383,0.5931
,,26,1.6039070354398255,0.55846,1.7636800340459318,0.5882
,,27,1.5968379090204263,0.56188,1.7603632890725438,0.5866
,,28,1.5857463968379417,0.56194,1.970388732378996,0.5554
,,29,1.5615338852338474,0.56874,1.7684435120111779,0.5809
,,30,1.5455043389059393,0.57266,1.619158270238321,0.6137
,,31,1.528322416498228,0.57608,1.7428265749653684,0.5839
,,32,1.5156904263874453,0.57852,1.6519010972373094,0.6074
,,33,1.5059881692042436,0.58228,1.4883255370055573,0.6275
,,34,1.485281032979336,0.58638,1.3735777381100231,0.6469
,,35,1.4788451777089893,0.58992,1.555047346066825,0.6193
,,36,1.4586494142746986,0.59304,1.5938650535631784,0.6148
,,37,1.4516627870862135,0.59612,1.6978579744507996,0.611
,,38,1.4395409441360123,0.60034,1.5861918383006808,0.625
,,39,1.4274479257481179,0.6011,1.6899511346334144,0.6005
,,40,1.4197008201228383,0.60212,1.7402669025372854,0.6098
,,41,1.413068283854238,0.60558,1.6727851780155036,0.6224
,,42,1.4033352862233701,0.60888,1.7308333870730823,0.5974
,,43,1.397574831457699,0.60814,1.6536319708522362,0.6308
,,44,1.3800161098275343,0.61242,1.5185928782330285,0.6324
,,45,1.3754315629334706,0.61434,1.5721283351318747,0.6187
,,46,1.3702799138205741,0.61674,1.7753952394557904,0.5985
,,47,1.352535960619407,0.62034,1.5456823216208928,0.6299
,,48,1.3391050239048345,0.6228,1.5032347501078738,0.6424
,,49,1.3438670060518758,0.62378,1.483946902087972,0.6442
,,50,1.331973859568691,0.62574,1.6310915660254564,0.6174
,,51,1.3217811569228501,0.62876,1.6391046801699867,0.63
,,52,1.3181653789547094,0.63064,1.538998323905317,0.6425
,,53,1.3084017494145561,0.63366,1.4453113041346586,0.6492
,,54,1.2931093297651053,0.63408,1.540326566635808,0.6437
,,55,1.3041425557697521,0.63352,1.5481514395037783,0.6424
,,56,1.2720391677163752,0.6418,1.6635676260235943,0.6321
,,57,1.2882970300171992,0.63628,1.7248197205459015,0.6222
,,58,1.2735743211663288,0.63966,1.6936762016030806,0.6199
,,59,1.274062502109791,0.63922,1.5932875826388975,0.6444
,,60,1.264110138349216,0.64442,1.5343228050425082,0.6457
,,61,1.2456958196352206,0.64894,2.425087907646276,0.5096
,,62,1.2518595033289526,0.64408,1.532529833950574,0.6514
,,63,1.2283463342415402,0.65314,1.4923927708517146,0.6466
,,64,1.2427032530460211,0.64858,1.7377328148371056,0.6207
,,65,1.2364373271117735,0.65284,1.6804499233825296,0.6311
,,66,1.2272640367603058,0.65122,1.4019213190561608,0.6672
,,67,1.2261400527661415,0.65374,1.4288494051257266,0.6602
,,68,1.2182896458889212,0.65432,1.5529553075379963,0.6568
,,69,1.2133406489096639,0.65538,1.627518827402139,0.6296
,,70,1.196390949094387,0.66354,1.5322778692728356,0.6481
,,71,1.200054101017125,0.65986,1.594213630579695,0.6404
,,72,1.1843912084694104,0.66438,1.5436993528016005,0.6423
,,73,1.1788529215566337,0.66496,1.5322652210163166,0.648
,,74,1.1772532421914512,0.66562,1.5028941352156144,0.6516
,,75,1.166443609977927,0.67046,1.554724109323719,0.6428
,,76,1.1628238781333884,0.66636,1.5759529569480992,0.6467
,,77,1.1662979674766132,0.6682,1.7385750903358943,0.6294
,,78,1.1565935163546706,0.67202,1.5338595260547687,0.6586
,,79,1.1549856924949704,0.671,1.6234297812739504,0.6355
,,80,1.1391272060096722,0.6751,1.6655888104740577,0.635
,,81,1.1380546958855047,0.67516,1.5420971686327005,0.6537
,,82,1.129266553065356,0.67826,1.819688454458985,0.6367
,,83,1.1352522921989032,0.67706,1.5754131833209266,0.6512
,,84,1.12813724093425,0.67848,1.501902716823771,0.6575
,,85,1.1190173968939525,0.68178,1.680600024476836,0.6339
,,86,1.118140582080997,0.6799,1.4395846219002446,0.6566
,,87,1.116116463833148,0.68122,1.5422990820075893,0.6666
,,88,1.1076348300480172,0.6865,1.7715381353716306,0.6283
,,89,1.1055223014958375,0.68534,1.6629597371137594,0.6525
,,90,1.078334918412406,0.6889,1.619307928447482,0.6544
,,91,1.0880960662041783,0.6874,1.678331906282449,0.6396
,,92,1.0901735269505044,0.68984,1.6976696026476124,0.6319
,,93,1.0867393387248143,0.69166,1.8086684323564362,0.6345
,,94,1.067487564538141,0.69332,1.6303616882879524,0.6704
,,95,1.0738065221425517,0.68966,1.7882903542699693,0.6432
,,96,1.0567185604358877,0.69692,1.7988139662561538,0.6353
,,97,1.055618866477781,0.69808,1.7973757680458358,0.6329
,,98,1.0713140423340566,0.69238,1.7010602007938336,0.6487
,,99,1.0511332440864094,0.6996,1.68296918838839,0.648
,,100,1.0432237130601694,0.7016,1.5309244771546955,0.6722
,,101,1.0396987451311877,0.70308,1.626640783835061,0.6436
,,102,1.0368596045562373,0.70454,1.6253440440455569,0.6645
,,103,1.0347659534505567,0.70304,1.5505147674415685,0.6751
,,104,1.0287009544689636,0.70168,1.61348719234708,0.654
,,105,1.0260364840097744,0.70412,1.5920933469941345,0.6685
,,106,1.0107640268857523,0.70814,1.5959697358215912,0.6542
,,107,1.0159949614568744,0.70692,1.5414019491099105,0.6651
,,108,1.0187883579822452,0.70572,1.6202530943894689,0.6607
,,109,1.0009944432836664,0.7114,1.7461092034472694,0.6403
,,110,0.9957816023046099,0.7146,1.5632117232189904,0.6666
,,111,1.0027204058359347,0.7102,1.640236960181707,0.6648
,,112,0.9862872023716607,0.71648,1.71580056450035,0.6529
,,113,0.9744661044891533,0.71838,1.6612222164492063,0.6611
,,114,0.9803196819846892,0.71694,1.6763410085364232,0.6628
,,115,0.9642735123634338,0.72304,1.6179340413854093,0.6634
,,116,0.9588122829756773,0.72416,1.7463374439674089,0.6466
,,117,0.9660625837343123,0.72202,1.7365216907066634,0.6307
,,118,0.9614998286642382,0.72262,1.862421972842156,0.6468
,,119,0.9536580839730284,0.72608,1.7626404309574562,0.6475
,,120,0.9466918350180702,0.72634,1.8103802023054678,0.6425
,,121,0.9455339722621167,0.7287,1.6051504717597478,0.6666
,,122,0.9319813748454804,0.73152,1.6219144953957088,0.6565
,,123,0.9412776743969344,0.72668,1.657946138442317,0.6684
,,124,0.9220854693361561,0.73322,1.4847699954539915,0.6857
,,125,0.932627863743726,0.72928,1.5856185532823395,0.6753
,,126,0.9288360174659573,0.73254,1.717596328711208,0.6616
,,127,0.9123060662118371,0.73656,1.6403164561790755,0.6742
,,128,0.909755733159497,0.73828,1.7547227491306354,0.6544
,,129,0.8913635346285828,0.74286,1.7840271961839893,0.6612
,,130,0.9054748312286709,0.73826,1.603782836394974,0.6731
,,131,0.8932337335613377,0.74172,1.7982532374466522,0.6631
,,132,0.8988965856449683,0.73936,1.6029536512833606,0.6783
,,133,0.8764578229021234,0.74618,1.5795859098434448,0.6759
,,134,0.8693707664604382,0.7466,2.0503828616081914,0.627
