Clean Accuracy,75.59,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.116,1,3.71036963328681,0.0788,3.702727206145661,0.1206
shot_noise,27.282,2,3.17240152517548,0.16944,3.5022433407699007,0.1705
impulse_noise,38.578,3,2.744148110489711,0.25216,3.071822555759285,0.2463
defocus_blur,56.802,4,2.3609074515759794,0.33316,2.672829534434065,0.3248
glass_blur,19.468,5,2.0734723382593727,0.39906,2.459736908538432,0.372
motion_blur,51.584,6,1.8760710387583583,0.44926,2.529535749290563,0.371
zoom_blur,49.616,7,1.7128728872065044,0.4908,2.082428008695192,0.454
snow,53.742,8,1.590711278683694,0.52626,2.2160500635074665,0.4439
frost,45.26,9,1.4811356491444971,0.55396,2.0620313777199275,0.4904
fog,59.498,10,1.3941950993159848,0.57902,1.991196428673177,0.5049
brightness,71.332,11,1.31891330977535,0.59888,1.8833997309962405,0.5229
contrast,47.916,12,1.2523915429249444,0.61738,1.9269400337074376,0.5285
elastic_transform,57.846,13,1.1857234305128113,0.63592,1.7374467080152487,0.5636
pixelate,48.396,14,1.135570130537233,0.64912,1.6811837108829353,0.5781
jpeg_compression,48.79,15,1.0922537220408544,0.6627,1.5869144503074357,0.5917
speckle_noise,29.072,16,1.0484642618147613,0.6742,1.5813897335076634,0.5848
gaussian_blur,48.072,17,1.0015127265544803,0.68926,1.5207397153105917,0.6114
spatter,59.828,18,0.9785617807941973,0.69476,1.420986052555374,0.6222
saturate,61.644,19,0.9447191647251548,0.70214,1.4391724323924584,0.6186
Average,47.04431578947368,20,0.9148637660019233,0.71194,1.586544359786601,0.6066
,,21,0.8973517521567966,0.71818,1.5710798169993148,0.6107
,,22,0.8528867562103759,0.72972,1.8416230256044412,0.5782
,,23,0.8366061772226983,0.73566,1.591990944705432,0.6108
,,24,0.8104816486158639,0.74094,1.7287746034091032,0.5913
,,25,0.7884732051883512,0.75016,1.5449980934963952,0.6264
,,26,0.7655393459912762,0.75804,1.6826783463924746,0.6043
,,27,0.7500891885184267,0.76072,1.719277244579943,0.6103
,,28,0.7399104982995621,0.7634,1.6200031374074235,0.6126
,,29,0.719306165300062,0.7698,1.6086316380319716,0.6254
,,30,0.704018476369131,0.7737,1.86735916439491,0.5923
,,31,0.691679785547354,0.7767,1.9099945735327806,0.5839
,,32,0.670051685455815,0.78484,1.767625392237796,0.6128
,,33,0.6545210094250682,0.78904,1.6054329706143728,0.6383
,,34,0.6491172792356642,0.79104,1.5659664937212496,0.6431
,,35,0.635674018612908,0.79458,1.6451122021373314,0.6358
,,36,0.6197144844190544,0.80204,1.5138623397561568,0.6375
,,37,0.6113290575611622,0.80474,1.7505604179599616,0.6191
,,38,0.6075903515681587,0.80474,1.5609135076969485,0.6471
,,39,0.5903696808821101,0.81014,1.593590770341173,0.6356
,,40,0.5826702169750048,0.8139,1.6671005306364615,0.636
,,41,0.5667347162580856,0.81776,1.5602763212179835,0.6472
,,42,0.5727527572218415,0.8161,1.9570237790481955,0.6012
,,43,0.5540157641138872,0.82236,1.6550529063502444,0.6427
,,44,0.5511740884360146,0.82426,2.045660030992725,0.5967
,,45,0.5478206912574866,0.82566,1.764985727358468,0.6209
,,46,0.5349149106408629,0.82894,1.5734954559350316,0.6481
,,47,0.5257866308664727,0.83164,1.5664155754861953,0.6513
,,48,0.5209225806433831,0.835,1.6535281063635139,0.6416
,,49,0.5139930663663713,0.83348,1.6786376931999303,0.6398
,,50,0.50768465032358,0.83778,1.8477441049829315,0.623
,,51,0.5025247847637557,0.8396,1.708121124702164,0.6343
,,52,0.5103934126741746,0.83684,1.5868706522108633,0.6457
,,53,0.4967532579398826,0.8404,2.176949748510047,0.5848
,,54,0.486931993604621,0.84394,1.876859262019773,0.626
