Clean Accuracy,76.04,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.854,1,2.8402721680643612,0.05884,3.9268086590344393,0.0877
shot_noise,27.84,2,2.5240234048165324,0.12422,3.70908620387693,0.1456
impulse_noise,56.152,3,2.286523063164538,0.18516,3.5507421010657203,0.1917
defocus_blur,55.362,4,2.0373257749220905,0.25096,3.8078464707241784,0.2056
glass_blur,20.508,5,1.850414384356545,0.30302,2.990873379043386,0.301
motion_blur,49.494,6,1.7190288640653995,0.34258,3.052319582504562,0.2989
zoom_blur,46.268,7,1.6146417664140083,0.37752,3.551949241493322,0.2594
snow,53.26,8,1.5258200022265733,0.40434,2.779361193693137,0.3526
frost,44.824,9,1.4578169331221325,0.42894,2.4709118921545485,0.4005
fog,58.236,10,1.3946644415331009,0.4528,2.296782636944252,0.4331
brightness,72.012,11,1.3388980727671358,0.46576,2.6062609741959393,0.4122
contrast,46.122,12,1.292292363808283,0.4817,2.3626000820835933,0.4583
elastic_transform,57.358,13,1.2531608367515037,0.4989,1.9360846673386007,0.5095
pixelate,46.984,14,1.2123450176490238,0.50734,1.854489838020711,0.5286
jpeg_compression,49.29,15,1.1830738822517493,0.52184,1.8119727840906457,0.5305
speckle_noise,29.614,16,1.1564415092663387,0.52984,1.7747150704830508,0.5465
gaussian_blur,45.6,17,1.1321073729363853,0.53554,1.7857396949695636,0.5467
spatter,61.79,18,1.1076516121854563,0.54694,1.5773362283465229,0.5804
saturate,62.3,19,1.081628798218944,0.55534,1.6270258570019203,0.5838
Average,47.519368421052626,20,1.055783987045288,0.56534,1.53608566748945,0.5921
,,21,1.0342037760083327,0.56764,1.6086012366451794,0.5844
,,22,1.025615898544526,0.57456,1.4983427237860765,0.6093
,,23,1.0055021059787488,0.58146,1.4214301245122016,0.6211
,,24,0.985553033211652,0.59058,1.5850130666660358,0.5924
,,25,0.9801012271505487,0.59226,1.4629839832269693,0.6166
,,26,0.9664291788245101,0.59562,1.4180948115602325,0.6287
,,27,0.9450578683477533,0.60778,1.4585304396061958,0.6126
,,28,0.9347814871831928,0.60964,1.4582151068916804,0.6287
,,29,0.9274563179601489,0.60986,1.480254019363017,0.627
,,30,0.9132369915237817,0.6178,1.3612551191185094,0.6447
,,31,0.904082584716475,0.61822,1.6087544824503646,0.5994
,,32,0.889201711968083,0.62242,1.4533978293213663,0.6235
,,33,0.8854897299690929,0.62568,1.5320912305312822,0.6159
,,34,0.8744767527750996,0.63038,1.5160529115532018,0.6094
,,35,0.8677943257419655,0.63092,1.4613067862353748,0.6197
,,36,0.8554049468101443,0.63568,1.5252542314650137,0.6147
,,37,0.854732199398148,0.63468,1.325392060642001,0.654
,,38,0.8391100825251215,0.64184,1.5479649244984495,0.6148
,,39,0.8299095993456633,0.64698,1.426233033590679,0.6444
,,40,0.8285624764459517,0.64626,1.3202369446995892,0.6611
,,41,0.8162472589546458,0.64898,1.451717734336853,0.6346
