Clean Accuracy,80.47,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,41.19,1,3.7236993428691267,0.04702,3.94506544402883,0.0839
shot_noise,50.116,2,3.456055575319568,0.08808,3.646017901505096,0.1296
impulse_noise,68.102,3,3.23436144550743,0.13248,3.6760002751893635,0.1562
defocus_blur,75.124,4,2.993136431555004,0.18056,3.485475009000754,0.1958
glass_blur,48.576,5,2.7832306870414167,0.22396,3.78147912629043,0.1987
motion_blur,66.804,6,2.5892331191645863,0.26968,2.888386850115619,0.3096
zoom_blur,72.516,7,2.440017783123514,0.30556,2.373881649367417,0.3846
snow,65.632,8,2.325973323239085,0.3325,3.023991157736959,0.317
frost,57.966,9,2.227746172634232,0.35876,2.841396434397637,0.326
fog,72.252,10,2.144608667439512,0.38116,2.7650635272641724,0.3497
brightness,78.192,11,2.0687472167832164,0.4007,2.302035894574998,0.448
contrast,74.954,12,2.00231776792375,0.41712,2.071169561977628,0.4759
elastic_transform,69.166,13,1.9510164645016956,0.43304,1.9353566396085522,0.4977
pixelate,53.208,14,1.8859228200619789,0.44852,1.714764966240412,0.5341
jpeg_compression,55.884,15,1.8592948020266755,0.45626,1.6047421105300324,0.5654
speckle_noise,51.842,16,1.8198072827990404,0.46552,1.553316904019706,0.5699
gaussian_blur,73.852,17,1.7932810737653766,0.47264,1.7993147222301629,0.5213
spatter,71.458,18,1.7627934485750125,0.48484,1.5382788407651684,0.5821
saturate,72.648,19,1.7295499207723477,0.4924,1.5602377328691603,0.5721
Average,64.18326315789473,20,1.7102557213410088,0.49716,1.5714435486853877,0.5728
,,21,1.6751891377636843,0.5064,1.4572700782667232,0.6023
,,22,1.6596897535616784,0.51158,1.4350269429291351,0.6166
,,23,1.6416766042904476,0.51816,1.5441410737701609,0.5895
,,24,1.6197698790094126,0.5209,1.5975506864016569,0.582
,,25,1.6018360725144292,0.52836,1.48380984686598,0.6021
,,26,1.5857838834338176,0.53572,1.4346995791302453,0.6082
,,27,1.5666238706739968,0.5396,1.2888607171517383,0.6433
,,28,1.5548696252696044,0.54392,1.4719432879097853,0.6054
,,29,1.5298521869322832,0.5486,1.3644191758542121,0.6254
,,30,1.532161193430576,0.54832,1.3949855339678028,0.6249
,,31,1.5259553697103125,0.54916,1.3517636415324634,0.6249
,,32,1.5091340255249492,0.55624,1.3632270173181462,0.6295
,,33,1.5000278641805624,0.55718,1.3159223787392242,0.6399
,,34,1.4962832601478948,0.5612,1.3889401804042767,0.6286
,,35,1.4739064478203463,0.56462,1.4429149190081825,0.6188
,,36,1.461475316215964,0.5691,1.2079095161413844,0.6585
,,37,1.458651841753889,0.56982,1.472852521304843,0.6128
,,38,1.445108120398753,0.57478,1.2123876681810692,0.6587
,,39,1.4428281671250873,0.575,1.4177044879032086,0.6261
,,40,1.4310043644722161,0.57812,1.2113131337527987,0.6636
,,41,1.4193305332032615,0.58286,1.24255460651615,0.6596
,,42,1.423369513753125,0.58194,1.2408276517179948,0.6605
,,43,1.4130823709775724,0.58538,1.3246262299863598,0.6454
,,44,1.4039686284101833,0.58654,1.2677838885331456,0.6609
,,45,1.3987558647189908,0.58722,1.176112413406372,0.6749
,,46,1.385615622905819,0.59114,1.4760716391515127,0.6142
,,47,1.3878033267872414,0.59154,1.2180834020240396,0.6644
,,48,1.3702025489733958,0.59768,1.1741812893106967,0.6764
,,49,1.3706447495828809,0.59628,1.278344751158847,0.6475
,,50,1.3602027896115236,0.59894,1.1581653401821475,0.6859
,,51,1.3628919353265592,0.59868,1.122923752929591,0.6876
,,52,1.3591938506611778,0.602,1.192811802218232,0.6691
,,53,1.3427365786584138,0.60516,1.3362691470339327,0.6481
,,54,1.3266160363126593,0.61144,1.2310341219358807,0.6727
