Clean Accuracy,75.33,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.6,1,4.07105390921883,0.0699,3.806484306914897,0.1053
shot_noise,27.242,2,3.4840981088330985,0.16012,3.508444360539883,0.1762
impulse_noise,52.908,3,3.0381840476599495,0.2408,3.027391644972789,0.2566
defocus_blur,54.326,4,2.6264041427456206,0.31774,3.177317933191227,0.2611
glass_blur,24.794,5,2.3231016193204526,0.38242,3.29609982876838,0.283
motion_blur,49.8,6,2.118536780252481,0.43024,3.1747813285151616,0.3201
zoom_blur,44.51,7,1.9537437773116715,0.46526,2.6028598833687697,0.3956
snow,53.812,8,1.8277800067916246,0.4974,2.261537538299078,0.4335
frost,46.422,9,1.719104955263455,0.52602,2.015425083003467,0.4881
fog,59.174,10,1.6293897351340565,0.54724,2.1912946263446083,0.4878
brightness,71.112,11,1.5543853090242352,0.56284,1.9681023585645459,0.5356
contrast,47.488,12,1.48123291203433,0.58294,2.0440161726142785,0.5122
elastic_transform,56.196,13,1.4359050781830498,0.5966,1.6248606292507317,0.591
pixelate,49.318,14,1.3757748774555334,0.61244,1.6693967263909835,0.5774
jpeg_compression,50.086,15,1.3320622311528687,0.62386,1.6164135465139076,0.5935
speckle_noise,29.224,16,1.299147558181792,0.63334,1.6102873192557805,0.5969
gaussian_blur,44.884,17,1.259948214149231,0.64106,1.9932467771481863,0.5389
spatter,59.67,18,1.2259497996181479,0.64964,1.5239550426036497,0.6196
saturate,61.318,19,1.1884078671560263,0.66082,1.7705071259148513,0.5736
Average,47.414947368421046,20,1.1582734497916667,0.66774,1.695640058457097,0.5922
,,21,1.1299295841580461,0.67454,1.7498516689372967,0.5915
,,22,1.1082943882173895,0.68076,1.5892805781545518,0.6166
,,23,1.0858323622847457,0.68718,1.7205172731906553,0.5991
,,24,1.0658446219571107,0.694,1.7322921858558171,0.6044
,,25,1.0443871251457488,0.69858,1.5605932760842238,0.6312
,,26,1.0259298148667415,0.70526,1.6986654091484938,0.6082
,,27,1.0098510793102977,0.70726,1.6038641537292093,0.6344
,,28,0.9838695722772642,0.71364,1.515034530736223,0.6413
,,29,0.9672078555807129,0.71818,1.6474197423910792,0.6252
,,30,0.9566481502159782,0.72178,1.6659067114697228,0.6209
,,31,0.9399129470900807,0.72862,1.8936541186103337,0.6068
