Clean Accuracy,75.1,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,17.126,1,1.8399748036928494,0.05516,4.270118130913263,0.0564
shot_noise,25.73,2,1.6631503175286686,0.11306,3.8789379777787607,0.1267
impulse_noise,56.302,3,1.534112256811098,0.16308,3.5452331198921687,0.1738
defocus_blur,53.086,4,1.4162660151186501,0.20764,3.4412123674078834,0.225
glass_blur,19.464,5,1.3073183377380566,0.25426,3.223599952987478,0.2493
motion_blur,47.19,6,1.2137347650345025,0.29078,3.0446959688693664,0.2762
zoom_blur,43.95,7,1.1492038309726569,0.31992,3.041411107099509,0.29
snow,51.92,8,1.0937393394577535,0.34734,2.541817981985551,0.361
frost,42.638,9,1.053574477315254,0.36892,2.466053238397912,0.3766
fog,54.936,10,1.0095632658590137,0.39238,2.65572385848323,0.3655
brightness,70.45,11,0.9769866682989213,0.41002,2.2998235678370995,0.4157
contrast,41.65,12,0.9425704148419373,0.42292,2.7934545112561575,0.3568
elastic_transform,55.576,13,0.908535802913139,0.4387,2.2785779735710046,0.4427
pixelate,46.516,14,0.8873906809350719,0.45318,2.320042142385169,0.4291
jpeg_compression,49.166,15,0.8664537592007376,0.4603,2.14683245556264,0.4658
speckle_noise,27.728,16,0.8435968875580127,0.47624,2.0420739816713938,0.4889
gaussian_blur,43.438,17,0.8263707968889905,0.48198,2.0178848610648625,0.4871
spatter,61.606,18,0.8052515061310185,0.49048,1.8852003767520567,0.5208
saturate,60.384,19,0.7966332874639565,0.49806,1.7011430293698855,0.5437
Average,45.729263157894735,20,0.7756651255785657,0.5046,1.7084985956361023,0.5541
,,21,0.7663339557855026,0.51224,1.648464871358268,0.562
,,22,0.7619155578296203,0.51472,1.7185831673537628,0.5488
,,23,0.7438594708052437,0.51828,1.7376445079151588,0.5468
,,24,0.7308414337580161,0.52914,1.594763556613198,0.569
,,25,0.7233703849870531,0.53146,1.4654599541350255,0.6139
,,26,0.7154322787928764,0.53594,1.6293174073665957,0.5776
,,27,0.7061218745873102,0.54342,1.470284113401099,0.6048
,,28,0.6947967868936641,0.54668,1.5960846083073676,0.5901
,,29,0.6926988314484697,0.54998,1.5185795524452306,0.5955
,,30,0.6775246500359167,0.55686,1.609896493863456,0.5814
,,31,0.6747591968082711,0.56062,1.6317446292201174,0.5785
,,32,0.6678454096969741,0.5631,1.4346508934528013,0.6144
,,33,0.6595014368024323,0.56398,1.3505315124234067,0.6293
,,34,0.6577854872969411,0.5687,1.5557132250146022,0.5963
,,35,0.6509355065767722,0.5694,1.3437120009072219,0.6351
,,36,0.6392382933660541,0.57084,1.4470240428477903,0.6258
,,37,0.6372004424976876,0.5777,1.3452560954456088,0.64
,,38,0.6336857117045566,0.58108,1.4148015130924274,0.6216
,,39,0.6221669749988009,0.58582,1.500915657870377,0.6084
,,40,0.6223621548289229,0.58636,1.3610723094095158,0.6327
,,41,0.6226752775404459,0.58554,1.377505725697626,0.63
,,42,0.6147896689374733,0.59112,1.4713453235505503,0.6253
,,43,0.6065979634252046,0.59164,1.534060524988778,0.594
,,44,0.6028989141859362,0.5976,1.3594275169734713,0.6367
,,45,0.5993135999078336,0.59864,1.4023622530925124,0.6176
,,46,0.5975829253873557,0.59726,1.3478198753127568,0.6441
,,47,0.5882534494485392,0.6039,1.2217204012448275,0.6713
,,48,0.5859294396532161,0.6037,1.474574522127079,0.6138
,,49,0.5794032217596498,0.60678,1.3656737427168255,0.6389
,,50,0.5805126279973618,0.60988,1.3080969166152085,0.6491
,,51,0.5768380412055404,0.60822,1.4567152005207689,0.616
,,52,0.5738171780353312,0.61268,1.3640416422976722,0.6337
,,53,0.5682326319729886,0.61444,1.3534162165243415,0.6477
,,54,0.5676072332865137,0.61314,1.3903069616873054,0.6328
,,55,0.5624411886610339,0.61716,1.3423686382136768,0.6473
,,56,0.5608221135480934,0.61716,1.4369899728630162,0.619
,,57,0.5598275900039527,0.62142,1.3024493297444115,0.6548
,,58,0.554273839344454,0.6241,1.2657148279721224,0.663
,,59,0.5463529654476039,0.6248,1.370291903049131,0.6438
,,60,0.5483700560639276,0.62392,1.3903649811503254,0.6346
,,61,0.5403812885131982,0.62496,1.3706360625315317,0.6478
,,62,0.5329317868213215,0.63198,1.531219102159331,0.6068
,,63,0.5428604638332601,0.62864,1.3877911560143097,0.6398
,,64,0.534022655785846,0.62974,1.4871071577072144,0.6194
,,65,0.5289814476009524,0.63054,1.2991967352130744,0.6577
,,66,0.5232261963512587,0.63644,1.3774155084090898,0.6457
,,67,0.5297912059690032,0.63676,1.3746379674235476,0.6374
,,68,0.5244945533897566,0.63806,1.2954616471181941,0.6577
,,69,0.5161614528549906,0.64096,1.1586948995348774,0.6845
,,70,0.5149082049079563,0.64316,1.281462442271317,0.6628
,,71,0.5142647502062571,0.64544,1.3037992595117303,0.656
,,72,0.5119410179307698,0.6472,1.2811510457268245,0.6581
,,73,0.5079935600842966,0.64538,1.2903695793091496,0.6585
,,74,0.5067313747180392,0.64922,1.2885342308237582,0.6625
,,75,0.5037548116710789,0.64956,1.2796034103707423,0.6617
,,76,0.5025225295435132,0.64876,1.2073615102828303,0.6746
,,77,0.5017311925168537,0.65144,1.248338719712028,0.6722
,,78,0.49921465583164676,0.65424,1.5881599881980992,0.6038
,,79,0.49359324239099117,0.65886,1.285773516455783,0.6619
,,80,0.49150695626997887,0.6526,1.2521660146833975,0.6651
,,81,0.48798399073693455,0.65826,1.3418259107613866,0.6537
,,82,0.4885458915739718,0.65844,1.322706738604775,0.6526
,,83,0.48927587552753554,0.65852,1.2564961834798885,0.667
,,84,0.47897359538261236,0.66458,1.335788537429858,0.657
,,85,0.4792992654816269,0.66472,1.27461324236061,0.665
,,86,0.47868280520524514,0.665,1.4914598449876038,0.6363
,,87,0.4774697209563097,0.66302,1.3238499224940432,0.6566
,,88,0.47293210875652636,0.66456,1.2635091030144994,0.6719
,,89,0.4716710146430813,0.6685,1.352471436880812,0.6528
,,90,0.47019430110826516,0.67102,1.3007620241068587,0.6614
,,91,0.46428855537148694,0.6748,1.3010256660135486,0.6641
,,92,0.45968910899308635,0.67572,1.3152613360670549,0.6625
,,93,0.46429543978417925,0.6705,1.241005015524128,0.6799
,,94,0.4613147599770285,0.67602,1.3999488912051237,0.6404
,,95,0.45766464439804294,0.67696,1.3054106529754927,0.6641
,,96,0.45335616746826857,0.67628,1.2770784097381784,0.6655
,,97,0.4555754666895513,0.6765,1.180452045006088,0.6875
,,98,0.45261181163056124,0.68044,1.3074162519430812,0.6621
,,99,0.4533189659380852,0.67996,1.3302461618109593,0.6503
,,100,0.44672121256208785,0.68326,1.4631213983402978,0.6334
,,101,0.44815594773463274,0.68214,1.2556073748612706,0.6737
,,102,0.44013993750752695,0.68786,1.298753131039535,0.6702
,,103,0.43712759566733905,0.685,1.3461543706398975,0.6544
,,104,0.4370699922751893,0.6893,1.2255873778198338,0.6803
,,105,0.43683704009751223,0.68878,1.2705675559707834,0.6746
,,106,0.43283539797034104,0.69354,1.21992387801786,0.6803
,,107,0.4297486728871875,0.69158,1.2434794442563117,0.6813
,,108,0.42819315057886226,0.69416,1.3004287345499932,0.6663
,,109,0.4234153188555442,0.69484,1.1751177567469924,0.6936
,,110,0.4224830847567,0.69686,1.31260315375992,0.6667
,,111,0.42397200062756646,0.69426,1.295723505412476,0.665
,,112,0.4188482268996861,0.69714,1.2447046682804446,0.6844
,,113,0.4161656165824217,0.69882,1.3433183001566538,0.657
,,114,0.4130785560516445,0.70306,1.4086711074732527,0.6457
,,115,0.4120692286040167,0.7026,1.3327746828900109,0.6644
,,116,0.4114024703155088,0.70258,1.2142824002459078,0.6925
,,117,0.4075913764631657,0.70588,1.2836845630331883,0.6727
,,118,0.40742063781489496,0.70826,1.2974690048000481,0.6685
,,119,0.40018036992043793,0.7092,1.2511950542655172,0.676
,,120,0.39974414326650715,0.70796,1.2664974942992004,0.6844
,,121,0.3978921991327535,0.71202,1.292597126357163,0.6716
,,122,0.39486114006213213,0.71542,1.4069536984721316,0.6515
,,123,0.3920246521987574,0.71418,1.2732429293137562,0.6787
,,124,0.3930918815953042,0.7162,1.2327679863458947,0.6817
,,125,0.38825057496500137,0.71758,1.2541187963908231,0.6766
,,126,0.3890636819402885,0.71644,1.2895467839663541,0.6763
,,127,0.38258610471435217,0.72118,1.3107048250451874,0.6731
,,128,0.3810253051845619,0.721,1.2069094988364208,0.6961
,,129,0.3818535712521399,0.72018,1.251150590709493,0.6894
,,130,0.3799369834420626,0.72268,1.3168731935416595,0.6664
,,131,0.37816070374625416,0.72416,1.2383031648925589,0.6885
,,132,0.37583298992622843,0.72768,1.3922090424767024,0.6565
,,133,0.37258459623817286,0.7277,1.2603295513346224,0.6849
,,134,0.3665439858460975,0.73144,1.311493824554395,0.6737
,,135,0.36508465316289523,0.73332,1.2919896833504303,0.6798
,,136,0.36853936977703555,0.72958,1.232219778284242,0.6956
,,137,0.3617356105533707,0.73374,1.2507706842845,0.6762
,,138,0.35628028675113493,0.73884,1.162630159643632,0.7021
,,139,0.356535678019609,0.73972,1.2118869476680514,0.6955
,,140,0.35348515048661194,0.73994,1.2532169396364237,0.6887
,,141,0.3503529251841328,0.74132,1.2875206349771233,0.678
,,142,0.34835728255988996,0.74118,1.185309216191497,0.7039
,,143,0.3490488269292485,0.74318,1.279842946348311,0.6731
,,144,0.3471709768790418,0.74328,1.2663545887681502,0.6775
,,145,0.34368849646709765,0.74654,1.1775449748280682,0.7035
,,146,0.33464312709658345,0.75174,1.1709327373323561,0.7027
,,147,0.33650510756256025,0.75018,1.1958047400546978,0.6994
,,148,0.33518798824618845,0.75226,1.251163069205948,0.694
,,149,0.3336731350177999,0.75404,1.245966608765759,0.6903
,,150,0.33089106958692943,0.7571,1.218182942535304,0.6913
,,151,0.3270538612018766,0.75826,1.2873472993886923,0.6853
,,152,0.3281796893195423,0.75802,1.2353248649005648,0.6962
,,153,0.3237637262743757,0.75952,1.361766807640655,0.6736
