Clean Accuracy,75.29,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.81,1,4.05227399908978,0.07176,3.7630249065688894,0.1185
shot_noise,27.244,2,3.4683696101693546,0.16292,4.42357249803181,0.0994
impulse_noise,46.414,3,3.0213796811945297,0.24288,3.117815621291535,0.24
defocus_blur,54.382,4,2.607588324095587,0.32084,3.861812935599798,0.2221
glass_blur,19.798,5,2.300555540167767,0.38456,3.4530169933657104,0.2654
motion_blur,47.972,6,2.0922860163252066,0.43272,2.8653091116796565,0.342
zoom_blur,45.098,7,1.9215077722773832,0.47096,2.8366355895996094,0.3774
snow,50.836,8,1.7997879878334377,0.49908,2.3464137511917307,0.4269
frost,43.98,9,1.693168291655343,0.52718,2.1144308289395104,0.4837
fog,58.668,10,1.6037501889421506,0.55152,2.1286512175692787,0.4835
brightness,70.704,11,1.5286079026244181,0.56428,1.9899176328997068,0.5194
contrast,46.506,12,1.4663899033270833,0.587,1.7426046842261205,0.5543
elastic_transform,55.534,13,1.3957912888368378,0.6012,1.840414818329147,0.538
pixelate,47.736,14,1.3483663692193872,0.61394,1.8795852374426927,0.5421
jpeg_compression,48.32,15,1.3047965268039947,0.6237,1.6590007830269728,0.591
speckle_noise,28.796,16,1.2690340384193088,0.6324,1.6507457494735718,0.5773
gaussian_blur,45.428,17,1.2213313074977807,0.64528,1.7434514926958689,0.5867
spatter,58.652,18,1.1875891284564573,0.65364,1.6787094504018374,0.6
saturate,61.644,19,1.163111764756615,0.66032,1.8189910952048967,0.5743
Average,46.132736842105274,20,1.1241710594547984,0.67286,1.702687979498996,0.5967
,,21,1.1062809315788777,0.67588,1.5814206094681462,0.6269
,,22,1.069920634979482,0.68584,1.7165371911435188,0.5977
,,23,1.0448502029299431,0.69228,1.6229240245456937,0.6132
,,24,1.036562488816888,0.69414,1.6150731798968738,0.6225
,,25,1.002078047646281,0.7068,1.7131280521803265,0.6133
,,26,0.9838761356480591,0.70962,1.6024690957009038,0.6252
,,27,0.9706872796158657,0.71182,1.3900577244879324,0.6529
,,28,0.9524735841909637,0.71582,1.5407260580907893,0.6371
,,29,0.9293966528094942,0.72364,1.4627908158905898,0.6507
,,30,0.9142590422764458,0.72848,1.4346651744238939,0.6532
,,31,0.9013662601980712,0.7303,1.7546479113494293,0.6132
,,32,0.8867851213725937,0.73384,1.5039244512968426,0.6397
,,33,0.8750976781406061,0.73798,1.7031879953191251,0.6374
,,34,0.8534260639144332,0.74534,1.6496204318879526,0.6242
,,35,0.8526993796343694,0.74644,1.860804177537749,0.5926
,,36,0.8292385542484195,0.74902,1.5057547741298434,0.6453
,,37,0.8119432349186724,0.75594,1.6955490881883646,0.6256
,,38,0.8185828703138834,0.754,1.5937335717527172,0.6397
,,39,0.8006323336640282,0.75728,1.5106806136384796,0.656
,,40,0.7863702510323975,0.76058,1.6464895251431042,0.6437
,,41,0.772789665271559,0.768,1.7505070363418966,0.6355
,,42,0.765352769047403,0.7684,1.487764160089855,0.6693
,,43,0.7619400339968064,0.77208,1.5706529436232168,0.6557
,,44,0.7603832671556936,0.76928,1.8044880915291701,0.6121
,,45,0.747981799609216,0.77444,1.7758146758320965,0.6241
,,46,0.7286645142775973,0.7802,1.4988854927352713,0.6639
,,47,0.7298957687204756,0.77962,1.547496341451814,0.6668
,,48,0.71796046650928,0.78222,1.5620289460013184,0.6589
,,49,0.7183456982645537,0.78434,1.526782733730123,0.6634
,,50,0.7061839187541581,0.78782,1.5481015556975255,0.6548
,,51,0.6896102584688865,0.79342,1.5353084236760683,0.6591
,,52,0.692484010973245,0.79264,1.5497711082048053,0.6602
,,53,0.68459651575369,0.79038,1.8890388072291506,0.6268
,,54,0.6761906060111492,0.79558,1.5652134750462785,0.6635
,,55,0.6732491162579383,0.79604,1.6515846999385688,0.6537
,,56,0.670805297315578,0.79658,1.8104021941559225,0.6412
,,57,0.655219205123994,0.80038,1.5902870818029475,0.6615
,,58,0.649810663879375,0.80408,1.60474203055418,0.66
,,59,0.6501002149356295,0.80094,1.5830767516848407,0.6577
,,60,0.6448295164443648,0.80372,1.60643813881693,0.6623
,,61,0.6355681680047603,0.80602,1.7333301879182648,0.6523
,,62,0.6379960029173994,0.80688,1.726566506337516,0.6574
,,63,0.627730200433975,0.80914,1.726965148237687,0.6594
,,64,0.6320057464834979,0.80756,1.8090483689609962,0.6267
,,65,0.6214395124284203,0.80962,1.5301810684083383,0.6776
,,66,0.6140163531693656,0.81344,1.7010946575599382,0.6575
,,67,0.6132138461408103,0.81306,1.8387540925907184,0.6193
,,68,0.6037225724791017,0.81874,1.6844737529754639,0.6647
,,69,0.5963539956018443,0.82056,1.7484814298303821,0.6652
,,70,0.58827961139057,0.8196,2.887775507154344,0.5312
,,71,0.5907331485577556,0.819,1.7393430501599856,0.6546
,,72,0.5892403130336186,0.82176,1.7573569047300122,0.6537
,,73,0.5763426139531538,0.82578,1.741029511524152,0.653
,,74,0.5807561875151857,0.82282,1.659464522253109,0.6641
,,75,0.578810115070904,0.8236,1.5523250917845135,0.6764
,,76,0.5808624379775104,0.82386,1.8209574524360368,0.6533
,,77,0.5695077335590597,0.82676,1.6854874152171462,0.6585
,,78,0.5591172963914359,0.82884,1.7006403871729403,0.6694
,,79,0.5473567822857586,0.8326,1.7136792291568805,0.6545
,,80,0.5344131672016496,0.83574,1.7053031393244296,0.6565
,,81,0.5517236126200927,0.83276,1.6593098693256136,0.6726
,,82,0.5336544924532362,0.83744,1.644550097139576,0.6633
,,83,0.5468700373416666,0.83428,1.7257754795158966,0.662
,,84,0.5320571862980533,0.83902,1.6967159705825998,0.6709
,,85,0.5338166337793745,0.83792,1.4575724699829198,0.6915
,,86,0.525749166755725,0.83988,1.754570657693887,0.6507
,,87,0.5209315398617473,0.84364,1.7386127152020419,0.6508
,,88,0.5227020052083008,0.8416,1.6996580498127998,0.6626
,,89,0.5245261356958648,0.84038,1.6538994350010836,0.659
,,90,0.503041716564037,0.8469,1.664052418515652,0.6737
,,91,0.5187694542395794,0.8411,1.7750659773621378,0.6675
,,92,0.5176601804735715,0.84308,1.7795595820946029,0.6559
,,93,0.504761287394692,0.84488,1.5181847131704982,0.6873
,,94,0.4876811099631707,0.85312,2.008984049664268,0.6325
,,95,0.49732646826283095,0.84684,1.60623968100246,0.6784
